image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
723,723000,10,89.695801,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005311.jpg,trolley2,600.0,612.0,599.0,613.0,14.0,,254.0,224.0,58.15625,0.0002498750624687657,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
723,723001,10,89.695803,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005311.jpg,trolley2,600.0,612.0,599.0,613.0,14.0,,254.0,224.375,58.3125,0.0006086852317835946,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
723,723002,10,89.69580500000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005311.jpg,trolley2,600.0,612.0,599.0,613.0,14.0,,253.0,224.75,57.71875,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
723,723003,10,89.695807,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005311.jpg,trolley2,600.0,612.0,599.0,613.0,14.0,,253.0,226.25,56.09375,0.0014837571890959427,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
723,723004,10,89.695809,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005311.jpg,trolley2,600.0,613.0,599.0,613.0,14.0,,253.0,227.875,54.625,0.003108071734831977,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
723,723005,10,89.695811,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005311.jpg,trolley2,600.0,613.0,599.0,613.0,14.0,,253.0,227.375,54.5625,0.004782839996315219,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
723,723006,10,89.695813,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005311.jpg,trolley2,600.0,612.0,599.0,613.0,14.0,,254.0,225.125,56.59375,0.004889777947362942,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
723,723007,10,89.695815,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005311.jpg,trolley2,600.0,612.0,599.0,613.0,14.0,,255.0,222.75,58.8125,0.004979962185793037,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
723,723008,10,89.695817,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005311.jpg,trolley2,600.0,612.0,599.0,613.0,14.0,,255.0,222.5,59.28125,0.005049808134718922,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
723,723009,10,89.695819,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005311.jpg,trolley2,600.0,613.0,599.0,613.0,14.0,,255.0,226.125,54.46875,0.007312462717899234,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
