image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
188,188000,32,44.869755999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004776.jpg,trolley2,857.0,868.0,856.0,868.0,12.0,,252.0,232.0,42.0,0.0004997501249375314,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
188,188001,32,44.869758,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004776.jpg,trolley2,857.0,868.0,856.0,868.0,12.0,,253.0,231.375,41.40625,0.0012173704635670803,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
188,188002,32,44.86975999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004776.jpg,trolley2,857.0,868.0,856.0,868.0,12.0,,255.0,233.25,40.1875,0.0020553962910767687,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
188,188003,32,44.869761999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004776.jpg,trolley2,857.0,868.0,856.0,868.0,12.0,,255.0,232.5,40.84375,0.002967514378191302,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
188,188004,32,44.869763999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004776.jpg,trolley2,857.0,868.0,856.0,868.0,12.0,,255.0,230.875,42.1875,0.003925272025483632,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
188,188005,32,44.869766,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004776.jpg,trolley2,857.0,868.0,856.0,868.0,12.0,,255.0,231.875,42.34375,0.004907056216971607,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
188,188006,32,44.86976799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004776.jpg,trolley2,857.0,868.0,856.0,868.0,12.0,,253.0,232.5,41.53125,0.005893860995825987,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
188,188007,32,44.869769999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004776.jpg,trolley2,857.0,868.0,856.0,868.0,12.0,,252.0,233.375,40.21875,0.0068676370254290246,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
188,188008,32,44.869772,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004776.jpg,trolley2,856.0,868.0,856.0,868.0,12.0,,253.0,234.375,39.03125,0.005795979263333143,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
188,188009,32,44.86977399999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004776.jpg,trolley2,856.0,868.0,856.0,868.0,12.0,,255.0,233.25,39.90625,0.004713323155489797,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
