image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
54,54000,37,33.642298,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004642.jpg,trolley2,776.0,782.0,776.0,782.0,6.0,,255.0,224.125,43.0,0.00024987506246876566,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
54,54001,37,33.6423,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004642.jpg,trolley2,776.0,782.0,776.0,782.0,6.0,,255.0,223.625,43.0625,0.0006086852317835944,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
54,54002,37,33.642301999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004642.jpg,trolley2,776.0,782.0,776.0,782.0,6.0,,255.0,223.375,43.625,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
54,54003,37,33.642303999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004642.jpg,trolley2,776.0,782.0,776.0,782.0,6.0,,255.0,223.75,43.5625,0.0014837571890958376,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
54,54004,37,33.642306,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004642.jpg,trolley2,776.0,782.0,776.0,782.0,6.0,,255.0,224.625,43.21875,0.001962636012742068,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
54,54005,37,33.642308,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004642.jpg,trolley2,776.0,782.0,776.0,782.0,6.0,,254.0,224.75,42.65625,0.0024535281084861332,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
54,54006,37,33.642309999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004642.jpg,trolley2,776.0,782.0,776.0,782.0,6.0,,255.0,224.625,43.0625,0.002946930497913413,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
54,54007,37,33.642312,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004642.jpg,trolley2,776.0,782.0,776.0,782.0,6.0,,255.0,224.125,43.59375,0.0034338185127148297,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
54,54008,37,33.642314,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004642.jpg,trolley2,763.0,782.0,776.0,782.0,6.0,,255.0,225.75,41.28125,0.003937439821264484,,,0.280029296875,0.280029296875,0.00135040283203125,,1.0,0.0
54,54009,37,33.642315999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004642.jpg,trolley2,776.0,782.0,776.0,782.0,6.0,,249.0,225.375,41.65625,0.004381473002127973,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
54,54010,37,33.642317999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004642.jpg,trolley2,776.0,781.0,776.0,782.0,6.0,,255.0,221.25,46.09375,0.0023880832252548053,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
54,54011,37,33.64232,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004642.jpg,trolley2,776.0,782.0,776.0,782.0,6.0,,253.0,225.25,43.25,0.003031214178172972,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
54,54012,37,33.642322,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004642.jpg,trolley2,776.0,782.0,776.0,782.0,6.0,,251.0,225.375,41.875,0.0036295220299215262,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
54,54013,37,33.642323999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004642.jpg,trolley2,776.0,782.0,776.0,782.0,6.0,,255.0,225.0,41.78125,0.004175038849126239,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
54,54014,37,33.642326,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004642.jpg,trolley2,775.0,782.0,775.0,782.0,7.0,,255.0,221.875,47.21875,0.0016597274002065725,,,0.2354736328125,0.2352294921875,0.001369476318359375,,0.0,0.0
54,54015,37,33.642328,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004642.jpg,trolley2,775.0,781.0,775.0,782.0,7.0,,255.0,218.375,47.34375,-0.003791708766706115,,,0.23291015625,0.232666015625,0.0013551712036132812,,0.0,0.0
54,54016,37,33.642329999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004642.jpg,trolley2,776.0,781.0,775.0,782.0,7.0,,255.0,212.625,49.71875,-0.0056041458033584835,,,0.23095703125,0.230712890625,0.0013370513916015625,,0.0,0.0
54,54017,37,33.642331999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004642.jpg,trolley2,776.0,781.0,775.0,782.0,7.0,,255.0,213.75,49.5625,-0.007224641943610653,,,0.2293701171875,0.2291259765625,0.001316070556640625,,0.0,0.0
54,54018,37,33.642334,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004642.jpg,trolley2,776.0,782.0,775.0,782.0,7.0,,254.0,215.375,48.34375,-0.005351225613918669,,,0.2279052734375,0.2276611328125,0.001293182373046875,,0.0,0.0
54,54019,37,33.642336,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004642.jpg,trolley2,776.0,782.0,775.0,782.0,7.0,,254.0,217.875,47.46875,-0.00362587488978397,,,0.2266845703125,0.2264404296875,0.0012683868408203125,,0.0,0.0
54,54020,37,33.642337999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004642.jpg,trolley2,776.0,782.0,775.0,782.0,7.0,,255.0,219.5,47.03125,-0.0020540839915410124,,,0.2254638671875,0.2252197265625,0.00124359130859375,,0.0,0.0
54,54021,37,33.64234,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004642.jpg,trolley2,776.0,782.0,775.0,782.0,7.0,,255.0,218.0,47.6875,-0.0006372573765356863,,,0.22412109375,0.223876953125,0.0012178421020507812,,0.0,0.0
54,54022,37,33.642342,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004642.jpg,trolley2,776.0,781.0,775.0,782.0,7.0,,255.0,214.375,48.96875,-0.0027144464886572697,,,0.2227783203125,0.2225341796875,0.0011920928955078125,,0.0,0.0
54,54023,37,33.642343999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004642.jpg,trolley2,776.0,781.0,775.0,782.0,7.0,,255.0,210.625,50.5,-0.004537084654181563,,,0.221435546875,0.22119140625,0.0011682510375976562,,0.0,0.0
54,54024,37,33.642345999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004642.jpg,trolley2,776.0,781.0,775.0,782.0,7.0,,255.0,214.25,48.8125,-0.006118006348864275,,,0.2198486328125,0.2196044921875,0.0011444091796875,,0.0,0.0
54,54025,37,33.642348,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004642.jpg,trolley2,763.0,782.0,775.0,782.0,7.0,,255.0,217.375,46.09375,-0.004667262210105553,,,0.21826171875,0.2181396484375,0.00112152099609375,,1.0,0.0
54,54026,37,33.64234999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004642.jpg,trolley2,763.0,782.0,775.0,782.0,7.0,,251.0,218.0,45.59375,-0.0033234995832238526,,,0.2166748046875,0.2164306640625,0.0011005401611328125,,1.0,0.0
54,54027,37,33.642351999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004642.jpg,trolley2,776.0,782.0,775.0,782.0,7.0,,255.0,218.375,45.53125,-0.0016919683656051589,,,0.21484375,0.2147216796875,0.0010814666748046875,,0.0,0.0
54,54028,37,33.642354,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004642.jpg,trolley2,776.0,782.0,775.0,782.0,7.0,,253.0,219.75,45.5,-0.00024615923672947557,,,0.213134765625,0.212890625,0.0010633468627929688,,0.0,0.0
54,54029,37,33.642356,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004642.jpg,trolley2,776.0,782.0,775.0,782.0,7.0,,251.0,217.75,47.09375,0.0010269475080870556,,,0.2113037109375,0.2110595703125,0.0010461807250976562,,0.0,0.0
54,54030,37,33.642357999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004642.jpg,trolley2,763.0,782.0,775.0,782.0,7.0,,255.0,215.625,47.5,0.0019448253328154376,,,0.20947265625,0.2093505859375,0.0010309219360351562,,1.0,0.0
