image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
855,855000,5,100.755685,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005443.jpg,trolley1,666.0,679.0,665.0,680.0,15.0,,253.0,214.25,66.9375,0.0002498750624687657,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
855,855001,5,100.755687,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005443.jpg,trolley1,666.0,679.0,665.0,680.0,15.0,,255.0,217.25,65.625,0.0006086852317835946,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
855,855002,5,100.755689,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005443.jpg,trolley1,666.0,679.0,665.0,680.0,15.0,,255.0,219.25,64.6875,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
855,855003,5,100.755691,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005443.jpg,trolley1,666.0,679.0,665.0,680.0,15.0,,255.0,219.25,64.8125,0.0014837571890959427,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
855,855004,5,100.755693,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005443.jpg,trolley1,666.0,679.0,665.0,680.0,15.0,,252.0,218.375,64.3125,0.001962636012742173,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
855,855005,5,100.755695,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005443.jpg,trolley1,666.0,679.0,665.0,680.0,15.0,,254.0,219.0,64.125,0.002453528108486238,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
855,855006,5,100.755697,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005443.jpg,trolley1,666.0,679.0,665.0,680.0,15.0,,255.0,218.25,64.5625,0.0029469304979135185,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
855,855007,5,100.75569899999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005443.jpg,trolley1,666.0,679.0,665.0,680.0,15.0,,255.0,217.0,65.6875,0.003433818512714935,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
855,855008,5,100.755701,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005443.jpg,trolley1,666.0,679.0,665.0,680.0,15.0,,255.0,218.0,65.875,0.003905408081409872,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
855,855009,5,100.755703,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005443.jpg,trolley1,666.0,679.0,665.0,680.0,15.0,,251.0,217.375,65.0,0.0043532227898711645,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
855,855010,5,100.755705,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005443.jpg,trolley1,666.0,679.0,665.0,680.0,15.0,,255.0,216.75,66.5625,0.004769324621661557,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
855,855011,5,100.755707,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005443.jpg,trolley1,666.0,679.0,665.0,680.0,15.0,,252.0,217.25,65.75,0.005146618302186352,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
855,855012,5,100.755709,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005443.jpg,trolley1,666.0,679.0,665.0,680.0,15.0,,255.0,216.0,66.8125,0.005479160474163279,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
855,855013,5,100.755711,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005443.jpg,trolley1,666.0,679.0,665.0,680.0,15.0,,255.0,217.5,64.625,0.005762418988895639,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
855,855014,5,100.755713,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005443.jpg,trolley1,666.0,679.0,665.0,680.0,15.0,,254.0,217.875,65.3125,0.005993442665930331,,,0.2354736328125,0.2352294921875,0.001369476318359375,,0.0,0.0
855,855015,5,100.755715,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005443.jpg,trolley1,666.0,679.0,665.0,680.0,15.0,,255.0,217.0,66.75,0.006170919630172919,,,0.23291015625,0.232666015625,0.0013551712036132812,,0.0,0.0
855,855016,5,100.755717,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005443.jpg,trolley1,666.0,679.0,665.0,680.0,15.0,,254.0,216.5,67.0625,0.00629512108983596,,,0.23095703125,0.230712890625,0.0013370513916015625,,0.0,0.0
855,855017,5,100.755719,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005443.jpg,trolley1,666.0,679.0,665.0,680.0,15.0,,255.0,216.625,67.125,0.006367744176114309,,,0.2293701171875,0.2291259765625,0.001316070556640625,,0.0,0.0
855,855018,5,100.755721,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005443.jpg,trolley1,666.0,679.0,665.0,680.0,15.0,,255.0,217.25,66.5,0.0063916795047250004,,,0.2279052734375,0.2276611328125,0.001293182373046875,,0.0,0.0
855,855019,5,100.755723,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005443.jpg,trolley1,666.0,679.0,665.0,680.0,15.0,,255.0,216.25,66.8125,0.006370734993596219,,,0.2266845703125,0.2264404296875,0.0012683868408203125,,0.0,0.0
855,855020,5,100.755725,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005443.jpg,trolley1,666.0,679.0,665.0,680.0,15.0,,255.0,217.125,66.625,0.006309347308050747,,,0.2254638671875,0.2252197265625,0.00124359130859375,,0.0,0.0
855,855021,5,100.755727,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005443.jpg,trolley1,666.0,679.0,665.0,680.0,15.0,,255.0,216.5,67.0625,0.006212307495958979,,,0.22412109375,0.223876953125,0.0012178421020507812,,0.0,0.0
855,855022,5,100.755729,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005443.jpg,trolley1,666.0,679.0,665.0,680.0,15.0,,255.0,217.0,66.6875,0.006084519931713634,,,0.2227783203125,0.2225341796875,0.0011920928955078125,,0.0,0.0
855,855023,5,100.755731,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005443.jpg,trolley1,666.0,679.0,665.0,680.0,15.0,,255.0,216.5,66.875,0.005930805586669395,,,0.221435546875,0.22119140625,0.0011682510375976562,,0.0,0.0
855,855024,5,100.755733,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005443.jpg,trolley1,666.0,679.0,665.0,680.0,15.0,,253.0,217.125,66.75,0.005755753382243651,,,0.2198486328125,0.2196044921875,0.0011444091796875,,0.0,0.0
855,855025,5,100.755735,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005443.jpg,trolley1,666.0,679.0,665.0,680.0,15.0,,254.0,217.25,66.875,0.005563617808341159,,,0.21826171875,0.2181396484375,0.00112152099609375,,0.0,0.0
855,855026,5,100.755737,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005443.jpg,trolley1,666.0,679.0,665.0,680.0,15.0,,254.0,216.5,68.0,0.005358257357338839,,,0.2166748046875,0.2164306640625,0.0011005401611328125,,0.0,0.0
855,855027,5,100.755739,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005443.jpg,trolley1,666.0,679.0,665.0,680.0,15.0,,254.0,215.375,69.375,0.005143106465449751,,,0.21484375,0.2147216796875,0.0010814666748046875,,0.0,0.0
855,855028,5,100.755741,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005443.jpg,trolley1,666.0,679.0,665.0,680.0,15.0,,255.0,215.0,69.8125,0.00492117317986647,,,0.213134765625,0.212890625,0.0010633468627929688,,0.0,0.0
855,855029,5,100.755743,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005443.jpg,trolley1,666.0,679.0,665.0,680.0,15.0,,254.0,215.5,69.375,0.004695055232690295,,,0.2113037109375,0.2110595703125,0.0010461807250976562,,0.0,0.0
855,855030,5,100.755745,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005443.jpg,trolley1,666.0,679.0,665.0,680.0,15.0,,254.0,215.375,69.0625,0.004466968195725037,,,0.20947265625,0.2093505859375,0.0010309219360351562,,0.0,0.0
855,855031,5,100.755747,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005443.jpg,trolley1,666.0,679.0,665.0,680.0,15.0,,253.0,215.0,69.0625,0.004238780599971632,,,0.2076416015625,0.20751953125,0.0010175704956054688,,0.0,0.0
855,855032,5,100.755749,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005443.jpg,trolley1,666.0,679.0,665.0,680.0,15.0,,255.0,215.5,69.0,0.0040120521174673,,,0.205810546875,0.2056884765625,0.0010051727294921875,,0.0,0.0
855,855033,5,100.755751,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005443.jpg,trolley1,666.0,679.0,665.0,680.0,15.0,,255.0,215.5,69.1875,0.0037880719964442857,,,0.2041015625,0.203857421875,0.0009946823120117188,,0.0,0.0
855,855034,5,100.755753,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005443.jpg,trolley1,666.0,679.0,665.0,680.0,15.0,,255.0,215.5,68.875,0.0035678958557042026,,,0.2022705078125,0.2021484375,0.0009851455688476562,,0.0,0.0
855,855035,5,100.755755,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005443.jpg,trolley1,666.0,679.0,665.0,680.0,15.0,,255.0,215.875,68.375,0.0033523796671252404,,,0.2005615234375,0.200439453125,0.0009760856628417969,,0.0,0.0
855,855036,5,100.755757,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005443.jpg,trolley1,666.0,679.0,665.0,680.0,15.0,,255.0,215.625,68.25,0.00314221029903661,,,0.198974609375,0.19873046875,0.00096893310546875,,0.0,0.0
855,855037,5,100.755759,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005443.jpg,trolley1,666.0,679.0,665.0,680.0,15.0,,255.0,214.75,68.75,0.0029379323833203384,,,0.1973876953125,0.1971435546875,0.0009622573852539062,,0.0,0.0
