image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
453,453000,21,67.073311,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005041.jpg,trolley1,720.0,732.0,719.0,733.0,14.0,,255.0,224.5,52.40625,0.0002498750624687657,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
453,453001,21,67.073313,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005041.jpg,trolley1,720.0,733.0,719.0,733.0,14.0,,255.0,225.875,51.78125,0.0010876573123699005,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
453,453002,21,67.07331500000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005041.jpg,trolley1,720.0,733.0,719.0,733.0,14.0,,255.0,224.375,54.09375,0.002066474494625356,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
453,453003,21,67.073317,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005041.jpg,trolley1,720.0,733.0,719.0,733.0,14.0,,255.0,225.875,52.40625,0.0031324489858127547,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
453,453004,21,67.073319,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005041.jpg,trolley1,720.0,732.0,719.0,733.0,14.0,,255.0,222.875,54.6875,0.003107094690163672,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
453,453005,21,67.073321,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005041.jpg,trolley1,720.0,733.0,719.0,733.0,14.0,,255.0,224.625,51.75,0.004439710680248871,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
453,453006,21,67.073323,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005041.jpg,trolley1,720.0,733.0,719.0,733.0,14.0,,255.0,224.625,53.34375,0.005786193760263238,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
453,453007,21,67.073325,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005041.jpg,trolley1,720.0,733.0,719.0,733.0,14.0,,255.0,226.625,52.5,0.007123040678856394,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
453,453008,21,67.073327,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005041.jpg,trolley1,720.0,733.0,719.0,733.0,14.0,,255.0,223.875,53.4375,0.008427171841621145,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
453,453009,21,67.073329,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005041.jpg,trolley1,720.0,733.0,719.0,733.0,14.0,,255.0,223.625,53.125,0.00967607318928874,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
