image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
569,569000,17,76.792603,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005157.jpg,trolley1,631.0,644.0,631.0,644.0,13.0,,253.0,239.25,38.0,0.00024987506246876566,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
569,569001,17,76.792605,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005157.jpg,trolley1,631.0,644.0,631.0,644.0,13.0,,252.0,241.125,34.75,0.0006086852317835944,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
569,569002,17,76.792607,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005157.jpg,trolley1,631.0,644.0,631.0,644.0,13.0,,254.0,242.375,34.75,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
569,569003,17,76.792609,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005157.jpg,trolley1,631.0,644.0,631.0,644.0,13.0,,255.0,242.375,37.75,0.0014837571890958376,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
569,569004,17,76.792611,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005157.jpg,trolley1,631.0,644.0,631.0,644.0,13.0,,255.0,241.5,39.21875,0.001962636012742068,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
569,569005,17,76.792613,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005157.jpg,trolley1,630.0,644.0,630.0,644.0,14.0,,255.0,234.25,47.4375,0.0010861403964799944,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
569,569006,17,76.792615,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005157.jpg,trolley1,630.0,644.0,630.0,644.0,14.0,,254.0,234.875,46.875,0.00018780188368605893,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
569,569007,17,76.79261699999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005157.jpg,trolley1,631.0,644.0,630.0,644.0,14.0,,254.0,231.75,50.0,0.0010857466312932233,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
569,569008,17,76.792619,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005157.jpg,trolley1,631.0,644.0,630.0,644.0,14.0,,255.0,228.375,53.28125,0.0019766212083251974,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
569,569009,17,76.792621,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005157.jpg,trolley1,631.0,644.0,630.0,644.0,14.0,,255.0,230.875,51.15625,0.002846521981739985,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
569,569010,17,76.792623,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005157.jpg,trolley1,631.0,644.0,630.0,644.0,14.0,,255.0,231.875,50.84375,0.003681809696127085,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
569,569011,17,76.792625,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005157.jpg,trolley1,631.0,644.0,630.0,644.0,14.0,,255.0,232.375,50.53125,0.004469607388381064,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
569,569012,17,76.792627,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005157.jpg,trolley1,630.0,644.0,630.0,644.0,14.0,,255.0,235.625,47.0,0.0024587396398001293,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
569,569013,17,76.792629,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005157.jpg,trolley1,631.0,644.0,630.0,644.0,14.0,,255.0,233.25,49.15625,0.0034211355616132204,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
569,569014,17,76.792631,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005157.jpg,trolley1,630.0,644.0,630.0,644.0,14.0,,255.0,234.25,48.9375,0.0013012685534884096,,,0.2354736328125,0.2352294921875,0.001369476318359375,,0.0,0.0
569,569015,17,76.792633,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005157.jpg,trolley1,630.0,644.0,630.0,644.0,14.0,,255.0,236.5,47.625,-0.0006767187911675587,,,0.23291015625,0.232666015625,0.0013551712036132812,,0.0,0.0
569,569016,17,76.792635,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005157.jpg,trolley1,630.0,644.0,630.0,644.0,14.0,,255.0,236.625,46.75,-0.0024949173735433795,,,0.23095703125,0.230712890625,0.0013370513916015625,,0.0,0.0
569,569017,17,76.792637,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005157.jpg,trolley1,630.0,644.0,630.0,644.0,14.0,,255.0,233.5,50.40625,-0.004140892338562442,,,0.2293701171875,0.2291259765625,0.001316070556640625,,0.0,0.0
569,569018,17,76.792639,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005157.jpg,trolley1,630.0,644.0,630.0,644.0,14.0,,255.0,234.625,49.40625,-0.005607657119798268,,,0.2279052734375,0.2276611328125,0.001293182373046875,,0.0,0.0
569,569019,17,76.792641,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005157.jpg,trolley1,631.0,644.0,630.0,644.0,14.0,,255.0,231.5,52.5,-0.00356607205155417,,,0.2266845703125,0.2264404296875,0.0012683868408203125,,0.0,0.0
