image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
917,917000,2,105.950479,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005505.jpg,trolley3,828.0,835.0,827.0,836.0,9.0,,213.0,163.75,56.1875,0.0002498750624687657,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
917,917001,2,105.950481,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005505.jpg,trolley3,827.0,835.0,827.0,836.0,9.0,,199.0,159.125,50.90625,0.00012971315119728873,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
917,917002,2,105.950483,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005505.jpg,trolley3,828.0,835.0,827.0,836.0,9.0,,213.0,168.25,58.65625,0.0006906798552695863,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
917,917003,2,105.950485,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005505.jpg,trolley3,828.0,835.0,827.0,836.0,9.0,,209.0,166.125,53.59375,0.001302508659962997,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
917,917004,2,105.950487,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005505.jpg,trolley3,828.0,835.0,827.0,836.0,9.0,,219.0,164.5,55.34375,0.0019465276799600227,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
917,917005,2,105.950489,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005505.jpg,trolley3,828.0,835.0,827.0,836.0,9.0,,215.0,169.0,60.0625,0.00260859769639971,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
917,917006,2,105.950491,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005505.jpg,trolley3,827.0,835.0,827.0,836.0,9.0,,211.0,156.75,50.53125,0.001688489807004346,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
917,917007,2,105.950493,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005505.jpg,trolley3,828.0,835.0,827.0,836.0,9.0,,182.0,144.5,49.21875,0.0025590674862569496,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
917,917008,2,105.950495,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005505.jpg,trolley3,828.0,835.0,827.0,836.0,9.0,,191.0,149.125,51.4375,0.0034167201281800263,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
917,917009,2,105.950497,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005505.jpg,trolley3,828.0,835.0,827.0,836.0,9.0,,198.0,151.0,56.0,0.004247471453940019,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
917,917010,2,105.95049900000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005505.jpg,trolley3,828.0,835.0,827.0,836.0,9.0,,180.0,145.875,46.4375,0.005037810671869783,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
917,917011,2,105.950501,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005505.jpg,trolley3,828.0,835.0,827.0,836.0,9.0,,175.0,141.375,45.03125,0.005775193411040291,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
917,917012,2,105.950503,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005505.jpg,trolley3,828.0,835.0,827.0,836.0,9.0,,171.0,141.25,47.75,0.006448583299063302,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
917,917013,2,105.950505,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005505.jpg,trolley3,828.0,835.0,827.0,836.0,9.0,,205.0,155.875,54.90625,0.007048941813677541,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
917,917014,2,105.950507,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005505.jpg,trolley3,828.0,835.0,827.0,836.0,9.0,,195.0,144.125,50.4375,0.007569594617949305,,,0.2354736328125,0.2352294921875,0.001369476318359375,,0.0,0.0
917,917015,2,105.950509,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005505.jpg,trolley3,828.0,835.0,827.0,836.0,9.0,,174.0,132.25,44.46875,0.008006428660104344,,,0.23291015625,0.232666015625,0.0013551712036132812,,0.0,0.0
917,917016,2,105.950511,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005505.jpg,trolley3,828.0,835.0,827.0,836.0,9.0,,162.0,130.875,41.9375,0.008357903791550226,,,0.23095703125,0.230712890625,0.0013370513916015625,,0.0,0.0
917,917017,2,105.950513,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005505.jpg,trolley3,828.0,835.0,827.0,836.0,9.0,,154.0,123.8125,38.25,0.008624890801401183,,,0.2293701171875,0.2291259765625,0.001316070556640625,,0.0,0.0
917,917018,2,105.950515,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005505.jpg,trolley3,828.0,835.0,827.0,836.0,9.0,,162.0,125.625,38.6875,0.00881036979129384,,,0.2279052734375,0.2276611328125,0.001293182373046875,,0.0,0.0
917,917019,2,105.950517,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005505.jpg,trolley3,828.0,835.0,827.0,836.0,9.0,,153.0,117.375,36.3125,0.008919035669576868,,,0.2266845703125,0.2264404296875,0.0012683868408203125,,0.0,0.0
917,917020,2,105.950519,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005505.jpg,trolley3,828.0,835.0,827.0,836.0,9.0,,149.0,115.3125,36.1875,0.008956860659891696,,,0.2254638671875,0.2252197265625,0.00124359130859375,,0.0,0.0
917,917021,2,105.950521,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005505.jpg,trolley3,828.0,835.0,827.0,836.0,9.0,,148.0,119.6875,37.59375,0.008930658727166977,,,0.22412109375,0.223876953125,0.0012178421020507812,,0.0,0.0
