image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
798,798000,7,95.979826,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005386.jpg,trolley1,725.0,737.0,725.0,737.0,12.0,,255.0,239.125,35.59375,0.00024987506246876566,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
798,798001,7,95.979828,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005386.jpg,trolley1,725.0,737.0,725.0,737.0,12.0,,255.0,237.125,37.90625,0.0006086852317835944,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
798,798002,7,95.97983,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005386.jpg,trolley1,725.0,737.0,725.0,737.0,12.0,,255.0,237.5,37.5,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
798,798003,7,95.979832,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005386.jpg,trolley1,725.0,737.0,725.0,737.0,12.0,,255.0,238.875,36.09375,0.0014837571890958376,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
798,798004,7,95.979834,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005386.jpg,trolley1,725.0,737.0,725.0,737.0,12.0,,255.0,239.75,35.0625,0.001962636012742068,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
798,798005,7,95.979836,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005386.jpg,trolley1,725.0,737.0,725.0,737.0,12.0,,255.0,240.125,34.75,0.0024535281084861332,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
798,798006,7,95.979838,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005386.jpg,trolley1,725.0,737.0,725.0,737.0,12.0,,255.0,239.75,35.75,0.002946930497913413,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
798,798007,7,95.97984,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005386.jpg,trolley1,725.0,737.0,725.0,737.0,12.0,,255.0,239.25,36.6875,0.0034338185127148297,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
798,798008,7,95.979842,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005386.jpg,trolley1,725.0,737.0,725.0,737.0,12.0,,255.0,238.375,38.78125,0.003905408081409767,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
798,798009,7,95.979844,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005386.jpg,trolley1,725.0,737.0,725.0,737.0,12.0,,255.0,238.25,38.59375,0.0043532227898710595,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
798,798010,7,95.97984600000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005386.jpg,trolley1,725.0,737.0,725.0,737.0,12.0,,255.0,236.875,40.125,0.0047693246216611775,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
798,798011,7,95.979848,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005386.jpg,trolley1,725.0,737.0,725.0,737.0,12.0,,255.0,237.0,41.28125,0.00514661830218568,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
798,798012,7,95.97985,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005386.jpg,trolley1,725.0,737.0,725.0,737.0,12.0,,255.0,236.5,42.5,0.005479160474162296,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
798,798013,7,95.97985200000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005386.jpg,trolley1,725.0,737.0,725.0,737.0,12.0,,255.0,236.125,43.0,0.005762418988894328,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
798,798014,7,95.979854,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005386.jpg,trolley1,725.0,737.0,725.0,737.0,12.0,,255.0,237.75,40.5625,0.005993442665928678,,,0.2354736328125,0.2352294921875,0.001369476318359375,,0.0,0.0
798,798015,7,95.979856,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005386.jpg,trolley1,725.0,737.0,725.0,737.0,12.0,,255.0,238.375,39.125,0.006170919630170913,,,0.23291015625,0.232666015625,0.0013551712036132812,,0.0,0.0
798,798016,7,95.97985800000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005386.jpg,trolley1,725.0,737.0,725.0,737.0,12.0,,255.0,237.75,40.1875,0.006295121089833592,,,0.23095703125,0.230712890625,0.0013370513916015625,,0.0,0.0
798,798017,7,95.97986,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005386.jpg,trolley1,725.0,737.0,725.0,737.0,12.0,,255.0,237.125,40.96875,0.006367744176111571,,,0.2293701171875,0.2291259765625,0.001316070556640625,,0.0,0.0
798,798018,7,95.979862,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005386.jpg,trolley1,725.0,737.0,725.0,737.0,12.0,,255.0,237.125,41.40625,0.006391679504721888,,,0.2279052734375,0.2276611328125,0.001293182373046875,,0.0,0.0
798,798019,7,95.979864,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005386.jpg,trolley1,725.0,737.0,725.0,737.0,12.0,,255.0,237.125,41.4375,0.006370734993592728,,,0.2266845703125,0.2264404296875,0.0012683868408203125,,0.0,0.0
798,798020,7,95.979866,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005386.jpg,trolley1,725.0,737.0,725.0,737.0,12.0,,255.0,237.5,40.53125,0.006309347308048017,,,0.2254638671875,0.2252197265625,0.00124359130859375,,0.0,0.0
798,798021,7,95.979868,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005386.jpg,trolley1,725.0,737.0,725.0,737.0,12.0,,255.0,238.375,38.78125,0.0062123074959566284,,,0.22412109375,0.223876953125,0.0012178421020507812,,0.0,0.0
798,798022,7,95.97987,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005386.jpg,trolley1,725.0,737.0,725.0,737.0,12.0,,255.0,238.875,37.96875,0.006084519931711663,,,0.2227783203125,0.2225341796875,0.0011920928955078125,,0.0,0.0
798,798023,7,95.979872,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005386.jpg,trolley1,725.0,737.0,725.0,737.0,12.0,,255.0,238.5,38.625,0.005930805586667424,,,0.221435546875,0.22119140625,0.0011682510375976562,,0.0,0.0
798,798024,7,95.97987400000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005386.jpg,trolley1,725.0,737.0,725.0,737.0,12.0,,255.0,237.5,38.90625,0.00575575338224168,,,0.2198486328125,0.2196044921875,0.0011444091796875,,0.0,0.0
798,798025,7,95.979876,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005386.jpg,trolley1,725.0,737.0,725.0,737.0,12.0,,255.0,238.75,37.5625,0.005563617808339186,,,0.21826171875,0.2181396484375,0.00112152099609375,,0.0,0.0
798,798026,7,95.979878,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005386.jpg,trolley1,725.0,737.0,725.0,737.0,12.0,,255.0,237.25,39.875,0.005358257357336497,,,0.2166748046875,0.2164306640625,0.0011005401611328125,,0.0,0.0
798,798027,7,95.97988000000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005386.jpg,trolley1,725.0,737.0,725.0,737.0,12.0,,255.0,237.5,38.5625,0.005143106465447044,,,0.21484375,0.2147216796875,0.0010814666748046875,,0.0,0.0
798,798028,7,95.979882,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005386.jpg,trolley1,725.0,737.0,725.0,737.0,12.0,,255.0,238.125,39.09375,0.004921173179863401,,,0.213134765625,0.212890625,0.0010633468627929688,,0.0,0.0
798,798029,7,95.979884,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005386.jpg,trolley1,725.0,737.0,725.0,737.0,12.0,,255.0,238.375,38.78125,0.004695055232687226,,,0.2113037109375,0.2110595703125,0.0010461807250976562,,0.0,0.0
798,798030,7,95.97988600000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005386.jpg,trolley1,725.0,737.0,725.0,737.0,12.0,,255.0,238.125,38.53125,0.004466968195721968,,,0.20947265625,0.2093505859375,0.0010309219360351562,,0.0,0.0
798,798031,7,95.979888,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005386.jpg,trolley1,725.0,737.0,725.0,737.0,12.0,,255.0,238.875,37.90625,0.004238780599968214,,,0.2076416015625,0.20751953125,0.0010175704956054688,,0.0,0.0
798,798032,7,95.97989,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005386.jpg,trolley1,725.0,737.0,725.0,737.0,12.0,,255.0,238.25,39.03125,0.004012052117463537,,,0.205810546875,0.2056884765625,0.0010051727294921875,,0.0,0.0
798,798033,7,95.979892,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005386.jpg,trolley1,725.0,737.0,725.0,737.0,12.0,,255.0,238.375,39.28125,0.00378807199644018,,,0.2041015625,0.203857421875,0.0009946823120117188,,0.0,0.0
798,798034,7,95.979894,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005386.jpg,trolley1,725.0,737.0,725.0,737.0,12.0,,255.0,238.25,39.375,0.003567895855699758,,,0.2022705078125,0.2021484375,0.0009851455688476562,,0.0,0.0
798,798035,7,95.979896,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005386.jpg,trolley1,725.0,737.0,725.0,737.0,12.0,,255.0,238.5,38.9375,0.003352379667120796,,,0.2005615234375,0.200439453125,0.0009760856628417969,,0.0,0.0
798,798036,7,95.979898,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005386.jpg,trolley1,725.0,737.0,725.0,737.0,12.0,,255.0,238.625,38.65625,0.0031422102990321657,,,0.198974609375,0.19873046875,0.00096893310546875,,0.0,0.0
798,798037,7,95.9799,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005386.jpg,trolley1,725.0,737.0,725.0,737.0,12.0,,255.0,238.375,39.125,0.002937932383315894,,,0.1973876953125,0.1971435546875,0.0009622573852539062,,0.0,0.0
798,798038,7,95.97990200000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005386.jpg,trolley1,725.0,737.0,725.0,737.0,12.0,,255.0,237.75,39.75,0.0027399715350455234,,,0.19580078125,0.1956787109375,0.0009570121765136719,,0.0,0.0
798,798039,7,95.979904,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005386.jpg,trolley1,725.0,737.0,725.0,737.0,12.0,,255.0,237.125,40.15625,0.0025486541237398214,,,0.1943359375,0.1942138671875,0.0009522438049316406,,0.0,0.0
798,798040,7,95.979906,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005386.jpg,trolley1,725.0,737.0,725.0,737.0,12.0,,255.0,239.5,35.625,0.002364223894751466,,,0.1929931640625,0.1927490234375,0.0009479522705078125,,0.0,0.0
798,798041,7,95.97990800000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005386.jpg,trolley1,725.0,737.0,725.0,737.0,12.0,,255.0,236.25,38.5625,0.0021868557883121965,,,0.191650390625,0.19140625,0.0009446144104003906,,0.0,0.0
798,798042,7,95.97991,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005386.jpg,trolley1,725.0,737.0,725.0,737.0,12.0,,255.0,236.375,40.34375,0.002016667318170025,,,0.1903076171875,0.190185546875,0.0009417533874511719,,0.0,0.0
798,798043,7,95.979912,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005386.jpg,trolley1,725.0,737.0,725.0,737.0,12.0,,255.0,239.625,36.78125,0.0018537278635790669,,,0.189208984375,0.18896484375,0.0009393692016601562,,0.0,0.0
798,798044,7,95.97991400000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005386.jpg,trolley1,725.0,737.0,725.0,737.0,12.0,,255.0,236.25,41.8125,0.0016980662062837948,,,0.18798828125,0.1878662109375,0.0009374618530273438,,0.0,0.0
798,798045,7,95.979916,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005386.jpg,trolley1,725.0,737.0,725.0,737.0,12.0,,255.0,237.25,40.8125,0.001549676614229797,,,0.18701171875,0.186767578125,0.0009355545043945312,,0.0,0.0
