image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
852,852000,5,100.504324,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005440.jpg,trolley1,702.0,715.0,701.0,715.0,14.0,,255.0,232.875,46.78125,0.0004997501249375314,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
852,852001,5,100.50432599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005440.jpg,trolley1,702.0,715.0,701.0,715.0,14.0,,255.0,233.625,45.96875,0.0012173704635670803,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
852,852002,5,100.504328,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005440.jpg,trolley1,702.0,715.0,701.0,715.0,14.0,,255.0,235.25,45.15625,0.0020553962910767687,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
852,852003,5,100.50433,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005440.jpg,trolley1,702.0,715.0,701.0,715.0,14.0,,255.0,234.25,46.0625,0.002967514378191302,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
852,852004,5,100.50433199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005440.jpg,trolley1,701.0,715.0,701.0,715.0,14.0,,255.0,234.0,45.15625,0.0027798363033938282,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
852,852005,5,100.504334,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005440.jpg,trolley1,701.0,715.0,701.0,715.0,14.0,,255.0,233.25,47.0,0.0025777443291430924,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
852,852006,5,100.504336,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005440.jpg,trolley1,701.0,715.0,701.0,715.0,14.0,,255.0,232.0,49.3125,0.002363225512969619,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
852,852007,5,100.50433799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005440.jpg,trolley1,702.0,715.0,701.0,715.0,14.0,,255.0,231.75,49.65625,0.003942850255980134,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
852,852008,5,100.50434,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005440.jpg,trolley1,701.0,715.0,701.0,715.0,14.0,,255.0,234.0,46.625,0.0034870088342795376,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
852,852009,5,100.504342,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005440.jpg,trolley1,701.0,715.0,701.0,715.0,14.0,,255.0,231.625,48.78125,0.00302196099877568,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
