image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
425,425000,22,64.727275,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005013.jpg,trolley2,792.0,806.0,792.0,806.0,14.0,,255.0,242.75,28.984375,0.0,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
425,425001,22,64.727277,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005013.jpg,trolley2,792.0,806.0,792.0,806.0,14.0,,255.0,242.75,28.84375,0.0,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
425,425002,22,64.72727900000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005013.jpg,trolley2,792.0,806.0,792.0,806.0,14.0,,255.0,242.875,28.953125,0.0,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
425,425003,22,64.727281,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005013.jpg,trolley2,792.0,806.0,792.0,806.0,14.0,,255.0,242.25,29.296875,0.0,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
425,425004,22,64.727283,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005013.jpg,trolley2,792.0,806.0,792.0,806.0,14.0,,255.0,242.25,29.09375,0.0,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
425,425005,22,64.72728500000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005013.jpg,trolley2,792.0,806.0,792.0,806.0,14.0,,254.0,243.0,28.015625,0.0,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
425,425006,22,64.727287,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005013.jpg,trolley2,792.0,806.0,792.0,806.0,14.0,,255.0,243.625,27.359375,0.0,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
425,425007,22,64.727289,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005013.jpg,trolley2,792.0,806.0,792.0,806.0,14.0,,255.0,243.625,27.390625,0.0,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
425,425008,22,64.72729100000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005013.jpg,trolley2,792.0,806.0,792.0,806.0,14.0,,255.0,243.125,27.90625,0.0,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
425,425009,22,64.727293,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005013.jpg,trolley2,792.0,806.0,792.0,806.0,14.0,,254.0,243.75,26.640625,0.0,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
