image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
279.0,279000,28.0,52.494373,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004867.jpg,trolley2,1148.0,1155.0,1148.0,1155.0,7.0,,155.0,132.25,21.96875,0.0002498750624687,,,0.75048828125,0.75048828125,0.0010490417480468,,0.0,0.0
279.0,279001,28.0,52.494375,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004867.jpg,trolley2,1148.0,1155.0,1148.0,1155.0,7.0,,155.0,131.875,23.21875,0.0006086852317834,,,0.60205078125,0.60205078125,0.0010976791381835,,0.0,0.0
279.0,279002,28.0,52.49437699999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004867.jpg,trolley2,1148.0,1155.0,1148.0,1155.0,7.0,,160.0,136.625,24.03125,0.0010276981455384,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
279.0,279003,28.0,52.494378999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004867.jpg,trolley2,1148.0,1155.0,1148.0,1155.0,7.0,,163.0,139.25,24.40625,0.001483757189096,,,0.435546875,0.435546875,0.0011882781982421,,0.0,0.0
279.0,279004,28.0,52.494381,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004867.jpg,trolley2,1148.0,1155.0,1148.0,1155.0,7.0,,159.0,135.625,24.515625,0.0019626360127426,,,0.385498046875,0.38525390625,0.0012292861938476,,0.0,0.0
279.0,279005,28.0,52.494383,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004867.jpg,trolley2,1148.0,1155.0,1148.0,1155.0,7.0,,159.0,134.875,25.15625,0.0024535281084876,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
279.0,279006,28.0,52.494384999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004867.jpg,trolley2,1148.0,1155.0,1148.0,1155.0,7.0,,161.0,136.875,25.171875,0.0029469304979162,,,0.3193359375,0.319091796875,0.0012989044189453,,0.0,0.0
279.0,279007,28.0,52.494387,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004867.jpg,trolley2,1148.0,1155.0,1148.0,1155.0,7.0,,160.0,135.875,24.78125,0.0034338185127186,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
279.0,279008,28.0,52.494389,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004867.jpg,trolley2,1148.0,1155.0,1148.0,1155.0,7.0,,161.0,137.75,24.6875,0.0039054080814145,,,0.280029296875,0.280029296875,0.0013504028320312,,0.0,0.0
279.0,279009,28.0,52.49439099999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004867.jpg,trolley2,1148.0,1155.0,1148.0,1155.0,7.0,,153.0,132.625,23.328125,0.0043532227898768,,,0.266845703125,0.266845703125,0.0013675689697265,,0.0,0.0
279.0,279010,28.0,52.494392999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004867.jpg,trolley2,1148.0,1155.0,1148.0,1155.0,7.0,,150.0,131.0,22.734375,0.004769324621668,,,0.2568359375,0.256591796875,0.0013790130615234,,0.0,0.0
279.0,279011,28.0,52.494395,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004867.jpg,trolley2,1148.0,1155.0,1148.0,1155.0,7.0,,155.0,134.75,23.953125,0.0051466183021931,,,0.2491455078125,0.2489013671875,0.0013847351074218,,0.0,0.0
279.0,279012,28.0,52.494397,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004867.jpg,trolley2,1148.0,1155.0,1148.0,1155.0,7.0,,158.0,136.125,24.34375,0.0054791604741706,,,0.2432861328125,0.2430419921875,0.0013847351074218,,0.0,0.0
279.0,279013,28.0,52.494398999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004867.jpg,trolley2,1148.0,1155.0,1148.0,1155.0,7.0,,154.0,133.25,23.296875,0.0057624189889033,,,0.23876953125,0.2386474609375,0.0013790130615234,,0.0,0.0
279.0,279014,28.0,52.494401,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004867.jpg,trolley2,1148.0,1155.0,1148.0,1155.0,7.0,,153.0,131.625,23.109375,0.005993442665937,,,0.2354736328125,0.2352294921875,0.0013694763183593,,0.0,0.0
279.0,279015,28.0,52.494403,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004867.jpg,trolley2,1148.0,1155.0,1148.0,1155.0,7.0,,156.0,132.875,23.765625,0.0061709196301792,,,0.23291015625,0.232666015625,0.0013551712036132,,0.0,0.0
279.0,279016,28.0,52.49440499999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004867.jpg,trolley2,1148.0,1155.0,1148.0,1155.0,7.0,,161.0,134.75,26.6875,0.0062951210898419,,,0.23095703125,0.230712890625,0.0013370513916015,,0.0,0.0
279.0,279017,28.0,52.494406999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004867.jpg,trolley2,1148.0,1155.0,1148.0,1155.0,7.0,,161.0,136.125,25.234375,0.0063677441761202,,,0.2293701171875,0.2291259765625,0.0013160705566406,,0.0,0.0
279.0,279018,28.0,52.494409,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004867.jpg,trolley2,1148.0,1155.0,1148.0,1155.0,7.0,,151.0,131.625,22.78125,0.006391679504732,,,0.2279052734375,0.2276611328125,0.0012931823730468,,0.0,0.0
279.0,279019,28.0,52.494411,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004867.jpg,trolley2,1148.0,1155.0,1148.0,1155.0,7.0,,150.0,132.625,22.03125,0.0063707349936044,,,0.2266845703125,0.2264404296875,0.0012683868408203,,0.0,0.0
279.0,279020,28.0,52.494412999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004867.jpg,trolley2,1148.0,1155.0,1148.0,1155.0,7.0,,154.0,137.0,23.59375,0.0063093473080601,,,0.2254638671875,0.2252197265625,0.0012435913085937,,0.0,0.0
279.0,279021,28.0,52.494415,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004867.jpg,trolley2,1148.0,1155.0,1148.0,1155.0,7.0,,161.0,138.5,24.578125,0.0062123074959687,,,0.22412109375,0.223876953125,0.0012178421020507,,0.0,0.0
279.0,279022,28.0,52.494417,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004867.jpg,trolley2,1148.0,1155.0,1148.0,1155.0,7.0,,161.0,138.0,25.234375,0.0060845199317229,,,0.2227783203125,0.2225341796875,0.0011920928955078,,0.0,0.0
279.0,279023,28.0,52.49441899999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004867.jpg,trolley2,1148.0,1155.0,1148.0,1155.0,7.0,,156.0,134.5,25.34375,0.0059308055866795,,,0.221435546875,0.22119140625,0.0011682510375976,,0.0,0.0
279.0,279024,28.0,52.494421,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004867.jpg,trolley2,1148.0,1155.0,1148.0,1155.0,7.0,,160.0,138.25,26.21875,0.0057557533822533,,,0.2198486328125,0.2196044921875,0.0011444091796875,,0.0,0.0
279.0,279025,28.0,52.494423,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004867.jpg,trolley2,1148.0,1155.0,1148.0,1155.0,7.0,,157.0,138.875,25.890625,0.0055636178083501,,,0.21826171875,0.2181396484375,0.0011215209960937,,0.0,0.0
