image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
471,471000,21,68.58147699999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005059.jpg,trolley1,680.0,693.0,679.0,693.0,14.0,,255.0,223.5,56.375,0.0004997501249375314,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
471,471001,21,68.58147899999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005059.jpg,trolley1,680.0,693.0,679.0,693.0,14.0,,255.0,224.5,54.71875,0.0012173704635670803,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
471,471002,21,68.581481,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005059.jpg,trolley1,680.0,693.0,679.0,693.0,14.0,,255.0,224.5,55.4375,0.0020553962910767687,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
471,471003,21,68.58148299999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005059.jpg,trolley1,680.0,692.0,679.0,693.0,14.0,,255.0,220.75,57.375,0.0020440897475643336,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
471,471004,21,68.58148499999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005059.jpg,trolley1,680.0,693.0,679.0,693.0,14.0,,255.0,217.25,57.9375,0.0031728861650658904,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
471,471005,21,68.581487,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005059.jpg,trolley1,680.0,692.0,679.0,693.0,14.0,,255.0,219.25,58.09375,0.002966586778250515,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
471,471006,21,68.58148899999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005059.jpg,trolley1,680.0,693.0,679.0,693.0,14.0,,255.0,222.375,57.40625,0.004334325489122585,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
471,471007,21,68.58149099999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005059.jpg,trolley1,680.0,693.0,679.0,693.0,14.0,,254.0,223.5,55.625,0.00569784525293263,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
471,471008,21,68.581493,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005059.jpg,trolley1,680.0,692.0,679.0,693.0,14.0,,255.0,221.5,57.1875,0.00501947538194566,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
471,471009,21,68.58149499999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005059.jpg,trolley1,680.0,692.0,679.0,693.0,14.0,,253.0,222.375,56.875,0.004328157351223857,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
471,471010,21,68.581497,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005059.jpg,trolley1,680.0,692.0,679.0,693.0,14.0,,255.0,222.0,57.59375,0.0036326384548088933,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
471,471011,21,68.581499,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005059.jpg,trolley1,680.0,692.0,679.0,693.0,14.0,,255.0,220.875,57.46875,0.002942087854126409,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
471,471012,21,68.58150099999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005059.jpg,trolley1,680.0,692.0,679.0,693.0,14.0,,253.0,222.75,56.375,0.0022657115821138685,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
471,471013,21,68.581503,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005059.jpg,trolley1,680.0,693.0,679.0,693.0,14.0,,253.0,223.625,55.5625,0.004492597674358038,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
471,471014,21,68.58150499999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005059.jpg,trolley1,680.0,693.0,679.0,693.0,14.0,,255.0,223.5,55.4375,0.006553834693225567,,,0.2354736328125,0.2352294921875,0.001369476318359375,,0.0,0.0
471,471015,21,68.58150699999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005059.jpg,trolley1,680.0,693.0,679.0,693.0,14.0,,253.0,224.375,54.9375,0.0084285788818872,,,0.23291015625,0.232666015625,0.0013551712036132812,,0.0,0.0
471,471016,21,68.581509,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005059.jpg,trolley1,680.0,692.0,679.0,693.0,14.0,,253.0,223.0,55.90625,0.006915914350678628,,,0.23095703125,0.230712890625,0.0013370513916015625,,0.0,0.0
