image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
527,527000,19,73.273549,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005115.jpg,trolley1,599.0,612.0,598.0,612.0,14.0,,255.0,234.875,42.90625,0.0004997501249375314,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
527,527001,19,73.273551,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005115.jpg,trolley1,599.0,612.0,598.0,612.0,14.0,,255.0,234.375,44.75,0.0012173704635670803,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
527,527002,19,73.273553,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005115.jpg,trolley1,599.0,612.0,598.0,612.0,14.0,,255.0,234.25,44.28125,0.0020553962910767687,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
527,527003,19,73.273555,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005115.jpg,trolley1,599.0,612.0,598.0,612.0,14.0,,255.0,234.875,42.96875,0.002967514378191302,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
527,527004,19,73.273557,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005115.jpg,trolley1,599.0,612.0,598.0,612.0,14.0,,255.0,234.25,45.03125,0.003925272025483632,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
527,527005,19,73.273559,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005115.jpg,trolley1,599.0,612.0,598.0,612.0,14.0,,255.0,234.75,44.59375,0.004907056216971607,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
527,527006,19,73.273561,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005115.jpg,trolley1,599.0,612.0,598.0,612.0,14.0,,255.0,234.375,44.15625,0.005893860995825987,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
527,527007,19,73.273563,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005115.jpg,trolley1,599.0,612.0,598.0,612.0,14.0,,255.0,235.5,43.125,0.0068676370254290246,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
527,527008,19,73.273565,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005115.jpg,trolley1,599.0,612.0,598.0,612.0,14.0,,255.0,237.25,40.90625,0.007810816162819357,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
527,527009,19,73.273567,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005115.jpg,trolley1,599.0,612.0,598.0,612.0,14.0,,255.0,237.375,41.6875,0.008706445579742194,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
