image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
338,338000,111,57.437805999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004926.jpg,trolley1,1024.0,1036.0,1023.0,1036.0,13.0,,254.0,224.125,37.78125,0.0004997501249375314,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
338,338001,111,57.437808,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004926.jpg,trolley1,1024.0,1036.0,1023.0,1036.0,13.0,,254.0,224.375,37.40625,0.0012173704635670803,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
338,338002,111,57.43780999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004926.jpg,trolley1,1024.0,1036.0,1023.0,1036.0,13.0,,255.0,224.625,38.3125,0.0020553962910767687,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
338,338003,111,57.437811999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004926.jpg,trolley1,1024.0,1036.0,1023.0,1036.0,13.0,,255.0,224.25,38.625,0.002967514378191302,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
338,338004,111,57.437813999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004926.jpg,trolley1,1024.0,1036.0,1023.0,1036.0,13.0,,255.0,222.125,40.71875,0.003925272025483632,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
338,338005,111,57.437816,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004926.jpg,trolley1,1024.0,1036.0,1023.0,1036.0,13.0,,255.0,223.25,39.9375,0.004907056216971607,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
338,338006,111,57.43781799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004926.jpg,trolley1,1024.0,1036.0,1023.0,1036.0,13.0,,255.0,225.0,38.6875,0.005893860995825806,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
338,338007,111,57.437819999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004926.jpg,trolley1,1024.0,1036.0,1023.0,1036.0,13.0,,255.0,224.75,38.6875,0.0068676370254286394,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
338,338008,111,57.437822,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004926.jpg,trolley1,1024.0,1036.0,1023.0,1036.0,13.0,,255.0,224.25,38.65625,0.007810816162818514,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
338,338009,111,57.43782399999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004926.jpg,trolley1,1023.0,1036.0,1023.0,1036.0,13.0,,255.0,226.125,37.53125,0.0064902971922159896,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
338,338010,111,57.437825999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004926.jpg,trolley1,1023.0,1036.0,1023.0,1036.0,13.0,,254.0,226.125,36.78125,0.00517030425751021,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
338,338011,111,57.437827999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004926.jpg,trolley1,1023.0,1036.0,1023.0,1036.0,13.0,,255.0,224.625,37.1875,0.0038686387927948816,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
