image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
498,498000,20,70.843726,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005086.jpg,trolley1,651.0,664.0,651.0,664.0,13.0,,255.0,242.125,33.21875,0.0,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
498,498001,20,70.843728,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005086.jpg,trolley1,651.0,664.0,651.0,664.0,13.0,,255.0,240.625,33.8125,0.0,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
498,498002,20,70.84373000000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005086.jpg,trolley1,651.0,664.0,651.0,664.0,13.0,,255.0,241.25,32.78125,0.0,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
498,498003,20,70.843732,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005086.jpg,trolley1,651.0,664.0,651.0,664.0,13.0,,255.0,242.625,30.640625,0.0,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
498,498004,20,70.843734,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005086.jpg,trolley1,651.0,664.0,651.0,664.0,13.0,,255.0,242.75,29.828125,0.0,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
498,498005,20,70.843736,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005086.jpg,trolley1,651.0,664.0,651.0,664.0,13.0,,255.0,242.875,29.90625,0.0,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
498,498006,20,70.843738,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005086.jpg,trolley1,651.0,664.0,651.0,664.0,13.0,,255.0,243.125,29.734375,0.0,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
498,498007,20,70.84374,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005086.jpg,trolley1,651.0,664.0,651.0,664.0,13.0,,255.0,242.75,29.328125,0.0,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
498,498008,20,70.843742,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005086.jpg,trolley1,651.0,664.0,651.0,664.0,13.0,,255.0,241.875,31.53125,0.0,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
498,498009,20,70.843744,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005086.jpg,trolley1,651.0,664.0,651.0,664.0,13.0,,255.0,242.125,30.6875,0.0,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
498,498010,20,70.84374600000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005086.jpg,trolley1,651.0,664.0,651.0,664.0,13.0,,255.0,240.875,34.3125,0.0,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
498,498011,20,70.843748,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005086.jpg,trolley1,651.0,664.0,651.0,664.0,13.0,,255.0,241.0,33.6875,0.0,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
498,498012,20,70.84375,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005086.jpg,trolley1,651.0,664.0,651.0,664.0,13.0,,255.0,242.125,30.28125,0.0,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
498,498013,20,70.84375200000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005086.jpg,trolley1,651.0,664.0,651.0,664.0,13.0,,255.0,242.125,31.125,0.0,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
498,498014,20,70.843754,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005086.jpg,trolley1,651.0,664.0,651.0,664.0,13.0,,255.0,241.75,32.625,0.0,,,0.2354736328125,0.2352294921875,0.001369476318359375,,0.0,0.0
498,498015,20,70.843756,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005086.jpg,trolley1,651.0,664.0,651.0,664.0,13.0,,255.0,241.25,32.5,0.0,,,0.23291015625,0.232666015625,0.0013551712036132812,,0.0,0.0
