image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
373,373000,25,60.370351,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004961.jpg,trolley2,911.0,925.0,911.0,925.0,14.0,,255.0,233.75,28.484375,0.00024987506246876566,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
373,373001,25,60.370353,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004961.jpg,trolley2,911.0,925.0,911.0,925.0,14.0,,255.0,236.125,26.09375,0.0006086852317835944,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
373,373002,25,60.370354999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004961.jpg,trolley2,911.0,925.0,911.0,925.0,14.0,,254.0,237.875,26.03125,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
373,373003,25,60.370357,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004961.jpg,trolley2,911.0,925.0,911.0,925.0,14.0,,254.0,237.875,26.75,0.0014837571890958376,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
373,373004,25,60.370359,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004961.jpg,trolley2,911.0,925.0,911.0,925.0,14.0,,255.0,237.125,26.578125,0.001962636012742068,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
373,373005,25,60.370361,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004961.jpg,trolley2,911.0,925.0,911.0,925.0,14.0,,255.0,236.25,26.5625,0.0024535281084861332,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
373,373006,25,60.370363,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004961.jpg,trolley2,911.0,925.0,911.0,925.0,14.0,,255.0,236.875,26.1875,0.002946930497913413,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
373,373007,25,60.370365,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004961.jpg,trolley2,911.0,925.0,911.0,925.0,14.0,,255.0,238.875,24.3125,0.0034338185127148297,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
373,373008,25,60.370367,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004961.jpg,trolley2,911.0,925.0,911.0,925.0,14.0,,255.0,238.375,25.109375,0.003905408081409767,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
373,373009,25,60.370369,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004961.jpg,trolley2,911.0,925.0,911.0,925.0,14.0,,253.0,238.125,24.390625,0.0043532227898710595,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
373,373010,25,60.370371,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004961.jpg,trolley2,911.0,924.0,911.0,925.0,14.0,,255.0,239.25,24.515625,0.0023636595316559816,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
373,373011,25,60.370373,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004961.jpg,trolley2,911.0,925.0,911.0,925.0,14.0,,255.0,236.0,24.765625,0.003010612577576401,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
373,373012,25,60.370375,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004961.jpg,trolley2,911.0,925.0,911.0,925.0,14.0,,255.0,233.625,25.90625,0.003612687726627552,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
373,373013,25,60.370377,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004961.jpg,trolley2,911.0,925.0,911.0,925.0,14.0,,255.0,234.625,26.84375,0.004161868063646382,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
373,373014,25,60.370379,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004961.jpg,trolley2,911.0,925.0,911.0,925.0,14.0,,253.0,233.75,26.34375,0.004651862553561229,,,0.2354736328125,0.2352294921875,0.001369476318359375,,0.0,0.0
373,373015,25,60.370381,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004961.jpg,trolley2,911.0,925.0,911.0,925.0,14.0,,255.0,235.625,26.34375,0.00507831885711497,,,0.23291015625,0.232666015625,0.0013551712036132812,,0.0,0.0
373,373016,25,60.370383,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004961.jpg,trolley2,911.0,925.0,911.0,925.0,14.0,,255.0,234.875,27.203125,0.005438891852482417,,,0.23095703125,0.230712890625,0.0013370513916015625,,0.0,0.0
373,373017,25,60.370385,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004961.jpg,trolley2,911.0,925.0,911.0,925.0,14.0,,255.0,233.75,28.109375,0.005733171234088584,,,0.2293701171875,0.2291259765625,0.001316070556640625,,0.0,0.0
373,373018,25,60.370387,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004961.jpg,trolley2,911.0,925.0,911.0,925.0,14.0,,255.0,232.875,28.15625,0.005962490162248358,,,0.2279052734375,0.2276611328125,0.001293182373046875,,0.0,0.0
373,373019,25,60.370389,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004961.jpg,trolley2,911.0,925.0,911.0,925.0,14.0,,255.0,233.5,26.96875,0.006129648876069846,,,0.2266845703125,0.2264404296875,0.0012683868408203125,,0.0,0.0
373,373020,25,60.370391,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004961.jpg,trolley2,911.0,925.0,911.0,925.0,14.0,,255.0,234.875,25.53125,0.0062385915646169365,,,0.2254638671875,0.2252197265625,0.00124359130859375,,0.0,0.0
373,373021,25,60.370393,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004961.jpg,trolley2,911.0,925.0,911.0,925.0,14.0,,255.0,235.25,25.46875,0.006294072526974811,,,0.22412109375,0.223876953125,0.0012178421020507812,,0.0,0.0
373,373022,25,60.370395,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004961.jpg,trolley2,911.0,925.0,911.0,925.0,14.0,,255.0,234.875,26.3125,0.00630134080728875,,,0.2227783203125,0.2225341796875,0.0011920928955078125,,0.0,0.0
373,373023,25,60.370397,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004961.jpg,trolley2,911.0,924.0,911.0,925.0,14.0,,255.0,234.25,27.25,0.0029397382005634286,,,0.221435546875,0.22119140625,0.0011682510375976562,,0.0,0.0
373,373024,25,60.370399,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004961.jpg,trolley2,911.0,925.0,911.0,925.0,14.0,,253.0,233.625,27.328125,0.003253540030038837,,,0.2198486328125,0.2196044921875,0.0011444091796875,,0.0,0.0
373,373025,25,60.370401,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004961.jpg,trolley2,911.0,925.0,911.0,925.0,14.0,,255.0,234.5,26.84375,0.0035090108183099974,,,0.21826171875,0.2181396484375,0.00112152099609375,,0.0,0.0
373,373026,25,60.370402999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004961.jpg,trolley2,911.0,925.0,911.0,925.0,14.0,,253.0,235.375,24.96875,0.0037112499481764595,,,0.2166748046875,0.2164306640625,0.0011005401611328125,,0.0,0.0
373,373027,25,60.370405,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004961.jpg,trolley2,911.0,925.0,911.0,925.0,14.0,,252.0,234.375,23.765625,0.0038653717281399887,,,0.21484375,0.2147216796875,0.0010814666748046875,,0.0,0.0
373,373028,25,60.370407,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004961.jpg,trolley2,911.0,925.0,911.0,925.0,14.0,,255.0,232.75,24.796875,0.00397636334679241,,,0.213134765625,0.212890625,0.0010633468627929688,,0.0,0.0
373,373029,25,60.370409,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004961.jpg,trolley2,911.0,925.0,911.0,925.0,14.0,,255.0,232.75,25.0625,0.00404898465954083,,,0.2113037109375,0.2110595703125,0.0010461807250976562,,0.0,0.0
373,373030,25,60.370411,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004961.jpg,trolley2,910.0,925.0,910.0,925.0,15.0,,252.0,227.75,30.03125,0.0009802691302918344,,,0.20947265625,0.2093505859375,0.0010309219360351562,,0.0,0.0
373,373031,25,60.370413,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004961.jpg,trolley2,910.0,925.0,910.0,925.0,15.0,,255.0,226.75,29.890625,-0.001726475028318443,,,0.2076416015625,0.20751953125,0.0010175704956054688,,0.0,0.0
373,373032,25,60.370415,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004961.jpg,trolley2,910.0,925.0,910.0,925.0,15.0,,254.0,230.875,31.328125,-0.004099774628889528,,,0.205810546875,0.2056884765625,0.0010051727294921875,,0.0,0.0
373,373033,25,60.370416999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004961.jpg,trolley2,910.0,925.0,910.0,925.0,15.0,,255.0,231.25,31.578125,-0.006167038087453712,,,0.2041015625,0.203857421875,0.0009946823120117188,,0.0,0.0
373,373034,25,60.370419,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004961.jpg,trolley2,910.0,925.0,910.0,925.0,15.0,,253.0,229.5,29.90625,-0.007954277272242575,,,0.2022705078125,0.2021484375,0.0009851455688476562,,0.0,0.0
373,373035,25,60.370421,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004961.jpg,trolley2,911.0,925.0,910.0,925.0,15.0,,255.0,232.25,31.5625,-0.006536795603932119,,,0.2005615234375,0.200439453125,0.0009760856628417969,,0.0,0.0
