image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
182,182000,32,44.367034,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004770.jpg,trolley2,945.0,955.0,945.0,955.0,10.0,,255.0,220.5,41.375,0.00024987506246876566,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
182,182001,32,44.367036,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004770.jpg,trolley2,945.0,955.0,945.0,955.0,10.0,,252.0,221.5,39.90625,0.0006086852317835944,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
182,182002,32,44.367037999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004770.jpg,trolley2,945.0,955.0,945.0,955.0,10.0,,255.0,221.25,41.375,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
182,182003,32,44.367039999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004770.jpg,trolley2,945.0,955.0,945.0,955.0,10.0,,249.0,211.0,43.375,0.0014837571890958376,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
182,182004,32,44.367042,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004770.jpg,trolley2,945.0,955.0,945.0,955.0,10.0,,241.0,206.0,43.53125,0.001962636012742068,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
182,182005,32,44.367044,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004770.jpg,trolley2,945.0,955.0,945.0,955.0,10.0,,249.0,213.75,44.1875,0.0024535281084861332,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
182,182006,32,44.367045999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004770.jpg,trolley2,945.0,954.0,945.0,955.0,10.0,,255.0,217.75,44.125,0.0013591424645054615,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
182,182007,32,44.367048,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004770.jpg,trolley2,945.0,954.0,945.0,955.0,10.0,,255.0,218.0,44.28125,0.00025071149077866015,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
182,182008,32,44.36705,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004770.jpg,trolley2,945.0,954.0,944.0,955.0,11.0,,249.0,208.375,50.0,-0.000855403078719823,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
182,182009,32,44.367051999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004770.jpg,trolley2,945.0,954.0,944.0,955.0,11.0,,250.0,209.375,48.9375,-0.0019425627315774105,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
182,182010,32,44.367053999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004770.jpg,trolley2,945.0,954.0,944.0,955.0,11.0,,244.0,205.125,47.375,-0.002994234397803487,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
182,182011,32,44.367056,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004770.jpg,trolley2,945.0,954.0,944.0,955.0,11.0,,251.0,208.625,49.0625,-0.003994585864820568,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
182,182012,32,44.367058,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004770.jpg,trolley2,945.0,954.0,944.0,955.0,11.0,,255.0,213.625,50.375,-0.004929164305042954,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
182,182013,32,44.367059999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004770.jpg,trolley2,945.0,954.0,944.0,955.0,11.0,,254.0,213.625,50.625,-0.005785545662563873,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
182,182014,32,44.367062,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004770.jpg,trolley2,945.0,954.0,944.0,955.0,11.0,,254.0,213.75,51.375,-0.00655386261398447,,,0.2354736328125,0.2352294921875,0.001369476318359375,,0.0,0.0
182,182015,32,44.367064,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004770.jpg,trolley2,945.0,954.0,944.0,955.0,11.0,,255.0,212.375,52.15625,-0.0072271464482430905,,,0.23291015625,0.232666015625,0.0013551712036132812,,0.0,0.0
182,182016,32,44.367065999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004770.jpg,trolley2,945.0,954.0,944.0,955.0,11.0,,252.0,209.625,52.375,-0.0078014517555673995,,,0.23095703125,0.230712890625,0.0013370513916015625,,0.0,0.0
182,182017,32,44.367067999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004770.jpg,trolley2,945.0,954.0,944.0,955.0,11.0,,254.0,212.375,51.78125,-0.008275766867971227,,,0.2293701171875,0.2291259765625,0.001316070556640625,,0.0,0.0
182,182018,32,44.36707,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004770.jpg,trolley2,945.0,954.0,944.0,955.0,11.0,,255.0,210.5,52.3125,-0.00865174152559612,,,0.2279052734375,0.2276611328125,0.001293182373046875,,0.0,0.0
182,182019,32,44.367072,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004770.jpg,trolley2,945.0,954.0,944.0,955.0,11.0,,255.0,208.625,52.84375,-0.008933281915638703,,,0.2266845703125,0.2264404296875,0.0012683868408203125,,0.0,0.0
182,182020,32,44.367073999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004770.jpg,trolley2,945.0,954.0,944.0,955.0,11.0,,255.0,211.375,51.90625,-0.009126070536783805,,,0.2254638671875,0.2252197265625,0.00124359130859375,,0.0,0.0
182,182021,32,44.367076,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004770.jpg,trolley2,945.0,954.0,944.0,955.0,11.0,,255.0,213.375,51.75,-0.009237065520363073,,,0.22412109375,0.223876953125,0.0012178421020507812,,0.0,0.0
182,182022,32,44.367078,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004770.jpg,trolley2,945.0,954.0,944.0,955.0,11.0,,255.0,213.625,52.46875,-0.009274024128508087,,,0.2227783203125,0.2225341796875,0.0011920928955078125,,0.0,0.0
182,182023,32,44.367079999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004770.jpg,trolley2,945.0,954.0,944.0,955.0,11.0,,255.0,215.375,52.40625,-0.00924508176401746,,,0.221435546875,0.22119140625,0.0011682510375976562,,0.0,0.0
182,182024,32,44.367081999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004770.jpg,trolley2,945.0,954.0,944.0,955.0,11.0,,255.0,214.75,52.0,-0.009158404145574547,,,0.2198486328125,0.2196044921875,0.0011444091796875,,0.0,0.0
182,182025,32,44.367084,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004770.jpg,trolley2,945.0,954.0,944.0,955.0,11.0,,254.0,212.125,53.25,-0.009021918512746599,,,0.21826171875,0.2181396484375,0.00112152099609375,,0.0,0.0
182,182026,32,44.36708599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004770.jpg,trolley2,945.0,954.0,944.0,955.0,11.0,,253.0,207.375,55.625,-0.008843120918075585,,,0.2166748046875,0.2164306640625,0.0011005401611328125,,0.0,0.0
182,182027,32,44.367087999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004770.jpg,trolley2,945.0,954.0,944.0,955.0,11.0,,255.0,207.625,55.78125,-0.008628951027601642,,,0.21484375,0.2147216796875,0.0010814666748046875,,0.0,0.0
182,182028,32,44.36709,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004770.jpg,trolley2,945.0,954.0,944.0,955.0,11.0,,255.0,210.75,53.8125,-0.008385722994501152,,,0.213134765625,0.212890625,0.0010633468627929688,,0.0,0.0
182,182029,32,44.367092,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004770.jpg,trolley2,945.0,954.0,944.0,955.0,11.0,,255.0,210.0,53.625,-0.008119100229673284,,,0.2113037109375,0.2110595703125,0.0010461807250976562,,0.0,0.0
