image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
129,129000,34,39.926323,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004717.jpg,trolley2,1041.0,1047.0,1040.0,1048.0,8.0,,252.0,214.125,50.0625,0.0002498750624687657,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
129,129001,34,39.926325,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004717.jpg,trolley2,1041.0,1047.0,1040.0,1048.0,8.0,,255.0,216.5,48.25,0.0006086852317834857,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
129,129002,34,39.92632699999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004717.jpg,trolley2,1041.0,1048.0,1040.0,1048.0,8.0,,255.0,219.5,47.40625,0.0017294562043562347,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
129,129003,34,39.926328999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004717.jpg,trolley2,1041.0,1048.0,1040.0,1048.0,8.0,,254.0,218.625,48.71875,0.002951200456679725,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
129,129004,34,39.926331,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004717.jpg,trolley2,1041.0,1048.0,1040.0,1048.0,8.0,,255.0,220.125,48.4375,0.004236422079471111,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
129,129005,34,39.926333,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004717.jpg,trolley2,1041.0,1048.0,1040.0,1048.0,8.0,,255.0,221.0,46.125,0.005556704443984348,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
129,129006,34,39.926334999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004717.jpg,trolley2,1041.0,1048.0,1040.0,1048.0,8.0,,254.0,217.5,44.6875,0.0068870479713903,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
129,129007,34,39.926337,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004717.jpg,trolley2,1041.0,1048.0,1040.0,1048.0,8.0,,255.0,221.5,45.96875,0.008203647636796759,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
129,129008,34,39.926339,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004717.jpg,trolley2,1041.0,1048.0,1040.0,1048.0,8.0,,255.0,220.875,44.96875,0.009483237820104712,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
129,129009,34,39.926340999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004717.jpg,trolley2,1041.0,1048.0,1040.0,1048.0,8.0,,255.0,221.0,44.03125,0.010703253818150106,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
129,129010,34,39.926342999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004717.jpg,trolley2,1041.0,1048.0,1040.0,1048.0,8.0,,253.0,224.25,43.34375,0.011842436608638963,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
129,129011,34,39.926345,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004717.jpg,trolley2,1041.0,1048.0,1040.0,1048.0,8.0,,255.0,221.25,45.03125,0.012881642765290486,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
