image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
214,214000,30,47.048218,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004802.jpg,trolley2,972.0,980.0,971.0,981.0,10.0,,255.0,211.625,53.875,0.0002498750624687657,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
214,214001,30,47.04822,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004802.jpg,trolley2,972.0,980.0,971.0,981.0,10.0,,252.0,211.5,54.0625,0.0006086852317835946,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
214,214002,30,47.048221999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004802.jpg,trolley2,972.0,980.0,971.0,981.0,10.0,,255.0,213.125,54.125,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
214,214003,30,47.048224,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004802.jpg,trolley2,972.0,980.0,971.0,981.0,10.0,,253.0,212.5,53.875,0.0014837571890959427,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
214,214004,30,47.048226,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004802.jpg,trolley2,972.0,980.0,971.0,981.0,10.0,,253.0,213.875,53.40625,0.001962636012742173,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
214,214005,30,47.048228,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004802.jpg,trolley2,972.0,980.0,971.0,981.0,10.0,,255.0,213.875,52.5625,0.002453528108486238,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
214,214006,30,47.04823,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004802.jpg,trolley2,972.0,980.0,971.0,981.0,10.0,,252.0,211.375,52.25,0.0029469304979135185,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
214,214007,30,47.048232,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004802.jpg,trolley2,972.0,980.0,971.0,981.0,10.0,,255.0,213.875,51.78125,0.003433818512714935,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
214,214008,30,47.048234,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004802.jpg,trolley2,972.0,980.0,971.0,981.0,10.0,,254.0,211.125,53.4375,0.003905408081409872,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
214,214009,30,47.048235999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004802.jpg,trolley2,972.0,980.0,971.0,981.0,10.0,,255.0,213.5,53.59375,0.0043532227898711645,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
214,214010,30,47.048238,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004802.jpg,trolley2,972.0,980.0,971.0,981.0,10.0,,253.0,211.5,54.1875,0.004769324621661557,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
214,214011,30,47.04824,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004802.jpg,trolley2,972.0,980.0,971.0,981.0,10.0,,253.0,213.375,54.1875,0.005146618302186352,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
214,214012,30,47.048242,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004802.jpg,trolley2,972.0,980.0,971.0,981.0,10.0,,255.0,215.5,53.6875,0.005479160474163279,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
214,214013,30,47.048244,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004802.jpg,trolley2,972.0,980.0,971.0,981.0,10.0,,254.0,215.125,53.6875,0.005762418988895639,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
214,214014,30,47.048246,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004802.jpg,trolley2,972.0,980.0,971.0,981.0,10.0,,253.0,216.125,53.59375,0.005993442665930331,,,0.2354736328125,0.2352294921875,0.001369476318359375,,0.0,0.0
214,214015,30,47.048248,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004802.jpg,trolley2,972.0,980.0,971.0,981.0,10.0,,255.0,216.375,53.40625,0.006170919630172919,,,0.23291015625,0.232666015625,0.0013551712036132812,,0.0,0.0
214,214016,30,47.048249999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004802.jpg,trolley2,972.0,980.0,971.0,981.0,10.0,,255.0,216.875,54.3125,0.00629512108983596,,,0.23095703125,0.230712890625,0.0013370513916015625,,0.0,0.0
214,214017,30,47.048252,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004802.jpg,trolley2,972.0,980.0,971.0,981.0,10.0,,252.0,216.75,53.34375,0.006367744176114309,,,0.2293701171875,0.2291259765625,0.001316070556640625,,0.0,0.0
