image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
896,896000,3,104.190952,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005484.jpg,trolley3,869.0,877.0,868.0,877.0,9.0,,219.0,175.75,54.5,0.0004997501249375314,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
896,896001,3,104.19095399999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005484.jpg,trolley3,869.0,877.0,868.0,877.0,9.0,,211.0,173.75,51.03125,0.0012173704635670803,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
896,896002,3,104.190956,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005484.jpg,trolley3,869.0,877.0,868.0,877.0,9.0,,201.0,176.625,56.1875,0.0020553962910767687,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
896,896003,3,104.190958,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005484.jpg,trolley3,869.0,877.0,868.0,877.0,9.0,,209.0,186.625,61.59375,0.002967514378191302,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
896,896004,3,104.19095999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005484.jpg,trolley3,869.0,877.0,868.0,877.0,9.0,,203.0,177.5,60.46875,0.003925272025483632,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
896,896005,3,104.190962,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005484.jpg,trolley3,869.0,877.0,868.0,877.0,9.0,,198.0,172.25,54.21875,0.004907056216971607,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
896,896006,3,104.190964,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005484.jpg,trolley3,869.0,877.0,868.0,877.0,9.0,,205.0,175.75,55.28125,0.005893860995825987,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
896,896007,3,104.19096599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005484.jpg,trolley3,869.0,877.0,868.0,877.0,9.0,,197.0,177.5,56.40625,0.0068676370254290246,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
896,896008,3,104.190968,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005484.jpg,trolley3,869.0,877.0,868.0,877.0,9.0,,204.0,184.0,60.125,0.007810816162819357,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
896,896009,3,104.19097,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005484.jpg,trolley3,869.0,877.0,868.0,877.0,9.0,,193.0,181.375,54.8125,0.008706445579742194,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
896,896010,3,104.190972,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005484.jpg,trolley3,869.0,877.0,868.0,877.0,9.0,,197.0,174.75,57.0625,0.009538649243322704,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
896,896011,3,104.190974,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005484.jpg,trolley3,869.0,877.0,868.0,877.0,9.0,,186.0,169.125,50.9375,0.010293236604371706,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
896,896012,3,104.19097599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005484.jpg,trolley3,869.0,877.0,868.0,877.0,9.0,,193.0,172.375,54.53125,0.010958320948324938,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
