image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
918,918000,2,106.034266,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005506.jpg,trolley3,812.0,820.0,812.0,820.0,8.0,,210.0,180.5,44.28125,0.00024987506246876566,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
918,918001,2,106.034268,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005506.jpg,trolley3,812.0,820.0,812.0,820.0,8.0,,194.0,170.875,39.25,0.0006086852317835944,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
918,918002,2,106.03427,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005506.jpg,trolley3,812.0,820.0,812.0,820.0,8.0,,206.0,177.375,41.65625,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
918,918003,2,106.034272,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005506.jpg,trolley3,812.0,820.0,812.0,820.0,8.0,,190.0,173.625,38.3125,0.0014837571890958376,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
918,918004,2,106.034274,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005506.jpg,trolley3,812.0,820.0,812.0,820.0,8.0,,197.0,170.5,39.78125,0.001962636012742068,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
918,918005,2,106.034276,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005506.jpg,trolley3,812.0,820.0,812.0,820.0,8.0,,188.0,169.25,39.09375,0.0024535281084861332,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
918,918006,2,106.034278,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005506.jpg,trolley3,812.0,820.0,812.0,820.0,8.0,,209.0,181.625,44.3125,0.002946930497913413,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
918,918007,2,106.03428,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005506.jpg,trolley3,812.0,820.0,812.0,820.0,8.0,,198.0,177.5,42.375,0.0034338185127148297,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
918,918008,2,106.034282,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005506.jpg,trolley3,812.0,819.0,812.0,820.0,8.0,,192.0,172.875,41.65625,0.0018905711819235524,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
918,918009,2,106.034284,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005506.jpg,trolley3,812.0,819.0,812.0,820.0,8.0,,204.0,177.125,45.25,0.000360100365618662,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
