image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
778,778000,8,94.304086,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005366.jpg,trolley1,578.0,592.0,578.0,592.0,14.0,,255.0,230.875,47.59375,0.00024987506246876566,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
778,778001,8,94.304088,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005366.jpg,trolley1,578.0,592.0,578.0,592.0,14.0,,242.0,227.875,47.40625,0.0006086852317835944,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
778,778002,8,94.30409,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005366.jpg,trolley1,578.0,592.0,578.0,592.0,14.0,,255.0,232.25,46.6875,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
778,778003,8,94.304092,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005366.jpg,trolley1,578.0,592.0,578.0,592.0,14.0,,250.0,231.25,45.71875,0.0014837571890958376,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
778,778004,8,94.30409399999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005366.jpg,trolley1,578.0,592.0,578.0,592.0,14.0,,251.0,232.625,44.96875,0.001962636012742068,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
778,778005,8,94.304096,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005366.jpg,trolley1,578.0,592.0,578.0,592.0,14.0,,237.0,229.5,44.28125,0.0024535281084861332,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
778,778006,8,94.304098,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005366.jpg,trolley1,578.0,592.0,578.0,592.0,14.0,,238.0,230.125,44.3125,0.002946930497913413,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
778,778007,8,94.30409999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005366.jpg,trolley1,578.0,592.0,578.0,592.0,14.0,,254.0,233.25,44.5,0.0034338185127148297,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
778,778008,8,94.304102,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005366.jpg,trolley1,579.0,592.0,578.0,592.0,14.0,,252.0,231.625,45.3125,0.005920244980895981,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
778,778009,8,94.304104,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005366.jpg,trolley1,579.0,592.0,578.0,592.0,14.0,,245.0,228.375,45.46875,0.00834634521412396,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
778,778010,8,94.304106,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005366.jpg,trolley1,579.0,592.0,578.0,592.0,14.0,,243.0,229.5,45.75,0.010673950786909598,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
