image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
329,329000,26,56.683723,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004917.jpg,trolley1,920.0,936.0,920.0,935.0,15.0,,255.0,245.0,22.15625,0.0004997501249375313,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
329,329001,26,56.683725,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004917.jpg,trolley1,920.0,936.0,920.0,935.0,15.0,,254.0,245.5,22.96875,0.0012173704635670256,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
329,329002,26,56.683727,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004917.jpg,trolley1,920.0,936.0,920.0,936.0,16.0,,254.0,239.0,33.96875,0.0020553962910766343,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
329,329003,26,56.683729,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004917.jpg,trolley1,920.0,936.0,920.0,936.0,16.0,,254.0,238.75,34.40625,0.0029675143781910628,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
329,329004,26,56.683731,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004917.jpg,trolley1,920.0,936.0,920.0,936.0,16.0,,254.0,238.375,34.75,0.003925272025483263,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
329,329005,26,56.683733000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004917.jpg,trolley1,921.0,936.0,920.0,936.0,16.0,,254.0,237.75,35.09375,0.006274443928977377,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
329,329006,26,56.683735,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004917.jpg,trolley1,921.0,936.0,920.0,936.0,16.0,,254.0,237.0,36.4375,0.008652989610052973,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
329,329007,26,56.683737,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004917.jpg,trolley1,921.0,936.0,920.0,936.0,16.0,,255.0,235.75,37.34375,0.011020172832414637,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
329,329008,26,56.683739,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004917.jpg,trolley1,921.0,936.0,920.0,936.0,16.0,,254.0,234.875,38.8125,0.013335843820287355,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
329,329009,26,56.683741,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004917.jpg,trolley1,921.0,936.0,920.0,936.0,16.0,,255.0,234.25,39.34375,0.015560661293109226,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
