image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
202,202000,31,46.042773999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004790.jpg,trolley2,822.0,832.0,822.0,832.0,10.0,,255.0,234.25,29.640625,0.0,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
202,202001,31,46.042775999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004790.jpg,trolley2,822.0,832.0,822.0,832.0,10.0,,255.0,234.5,30.03125,0.0,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
202,202002,31,46.04277799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004790.jpg,trolley2,822.0,832.0,822.0,832.0,10.0,,254.0,234.875,29.703125,0.0,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
202,202003,31,46.04277999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004790.jpg,trolley2,822.0,832.0,822.0,832.0,10.0,,254.0,236.125,28.046875,0.0,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
202,202004,31,46.042781999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004790.jpg,trolley2,822.0,832.0,822.0,832.0,10.0,,255.0,236.375,27.734375,0.0,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
202,202005,31,46.042784,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004790.jpg,trolley2,823.0,832.0,822.0,833.0,11.0,,255.0,225.625,41.59375,0.001367387712006139,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
202,202006,31,46.04278599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004790.jpg,trolley2,823.0,833.0,822.0,833.0,11.0,,254.0,225.625,41.375,0.004346916647635126,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
202,202007,31,46.042787999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004790.jpg,trolley2,823.0,833.0,822.0,833.0,11.0,,254.0,227.125,39.1875,0.007335642828922174,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
202,202008,31,46.04279,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004790.jpg,trolley2,822.0,833.0,822.0,833.0,11.0,,255.0,224.875,40.375,0.008271001918112225,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
202,202009,31,46.04279199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004790.jpg,trolley2,822.0,832.0,822.0,833.0,11.0,,254.0,222.625,40.1875,0.006940730423038847,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
202,202010,31,46.042793999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004790.jpg,trolley2,822.0,832.0,822.0,833.0,11.0,,255.0,224.375,40.84375,0.0056090522885873795,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
202,202011,31,46.042795999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004790.jpg,trolley2,823.0,833.0,822.0,833.0,11.0,,255.0,226.125,40.1875,0.009455570575331716,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
202,202012,31,46.042798,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004790.jpg,trolley2,822.0,833.0,822.0,833.0,11.0,,253.0,224.625,39.53125,0.010341917022012724,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
202,202013,31,46.04279999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004790.jpg,trolley2,822.0,833.0,822.0,833.0,11.0,,255.0,223.875,40.3125,0.011121456215533542,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
