image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
556,556000,17,75.703372,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005144.jpg,trolley1,802.0,813.0,801.0,814.0,13.0,,255.0,199.375,69.3125,0.0002498750624687657,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
556,556001,17,75.703374,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005144.jpg,trolley1,802.0,813.0,801.0,814.0,13.0,,254.0,199.125,70.0,0.0006086852317835946,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
556,556002,17,75.703376,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005144.jpg,trolley1,802.0,813.0,801.0,814.0,13.0,,254.0,198.25,69.25,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
556,556003,17,75.703378,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005144.jpg,trolley1,802.0,813.0,801.0,814.0,13.0,,255.0,200.875,70.0625,0.0014837571890959427,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
556,556004,17,75.70338,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005144.jpg,trolley1,802.0,813.0,801.0,814.0,13.0,,255.0,196.125,69.8125,0.001962636012742173,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
556,556005,17,75.703382,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005144.jpg,trolley1,802.0,813.0,801.0,814.0,13.0,,255.0,199.375,68.9375,0.002453528108486238,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
556,556006,17,75.703384,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005144.jpg,trolley1,802.0,813.0,801.0,814.0,13.0,,250.0,197.125,66.75,0.0029469304979135185,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
556,556007,17,75.703386,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005144.jpg,trolley1,802.0,813.0,801.0,814.0,13.0,,247.0,194.875,67.25,0.003433818512714935,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
556,556008,17,75.703388,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005144.jpg,trolley1,802.0,813.0,801.0,814.0,13.0,,252.0,200.75,65.5625,0.003905408081409872,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
556,556009,17,75.70339,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005144.jpg,trolley1,802.0,813.0,801.0,814.0,13.0,,255.0,199.75,66.8125,0.0043532227898711645,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
