image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
323,323000,26,56.181000999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004911.jpg,trolley1,781.0,797.0,781.0,797.0,16.0,,218.0,192.25,32.5625,0.00024987506246876566,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
323,323001,26,56.181003,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004911.jpg,trolley1,781.0,797.0,781.0,797.0,16.0,,214.0,192.375,32.125,0.0006086852317835944,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
323,323002,26,56.18100499999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004911.jpg,trolley1,781.0,797.0,781.0,797.0,16.0,,210.0,192.625,31.171875,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
323,323003,26,56.181006999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004911.jpg,trolley1,781.0,797.0,781.0,797.0,16.0,,206.0,191.5,29.546875,0.0014837571890958376,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
323,323004,26,56.181008999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004911.jpg,trolley1,781.0,797.0,781.0,797.0,16.0,,214.0,197.0,28.21875,0.001962636012742068,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
323,323005,26,56.181011,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004911.jpg,trolley1,781.0,797.0,781.0,797.0,16.0,,219.0,198.75,29.609375,0.0024535281084861332,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
323,323006,26,56.18101299999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004911.jpg,trolley1,781.0,797.0,781.0,797.0,16.0,,207.0,191.5,27.234375,0.002946930497913413,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
323,323007,26,56.181014999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004911.jpg,trolley1,782.0,797.0,781.0,797.0,16.0,,203.0,187.75,27.765625,0.005238282438279203,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
323,323008,26,56.181017,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004911.jpg,trolley1,782.0,797.0,781.0,797.0,16.0,,203.0,189.75,29.78125,0.007501648865793563,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
323,323009,26,56.18101899999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004911.jpg,trolley1,782.0,797.0,781.0,797.0,16.0,,208.0,188.375,29.921875,0.009700737695107386,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
323,323010,26,56.181020999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004911.jpg,trolley1,782.0,797.0,781.0,797.0,16.0,,207.0,187.75,30.234375,0.01180027411630781,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
323,323011,26,56.181022999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004911.jpg,trolley1,783.0,797.0,781.0,797.0,16.0,,211.0,193.5,33.53125,0.016348168543108728,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
323,323012,26,56.181025,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004911.jpg,trolley1,783.0,797.0,781.0,797.0,16.0,,206.0,192.625,33.0,0.020606969858084922,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
323,323013,26,56.18102699999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004911.jpg,trolley1,782.0,797.0,781.0,797.0,16.0,,197.0,185.5,28.59375,0.02163984716818257,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
323,323014,26,56.181028999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004911.jpg,trolley1,782.0,797.0,781.0,798.0,17.0,,196.0,182.625,34.6875,0.022478486325841415,,,0.2354736328125,0.2352294921875,0.001369476318359375,,0.0,0.0
323,323015,26,56.181031,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004911.jpg,trolley1,782.0,797.0,781.0,798.0,17.0,,193.0,188.0,35.28125,0.023118265658710793,,,0.23291015625,0.232666015625,0.0013551712036132812,,0.0,0.0
323,323016,26,56.18103299999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004911.jpg,trolley1,782.0,797.0,781.0,798.0,17.0,,200.0,186.0,33.90625,0.02356043116405936,,,0.23095703125,0.230712890625,0.0013370513916015625,,0.0,0.0
323,323017,26,56.181034999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004911.jpg,trolley1,782.0,797.0,781.0,798.0,17.0,,205.0,181.5,34.71875,0.023811502637541965,,,0.2293701171875,0.2291259765625,0.001316070556640625,,0.0,0.0
323,323018,26,56.181036999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004911.jpg,trolley1,783.0,797.0,781.0,798.0,17.0,,195.0,175.0,33.75,0.027179124097276762,,,0.2279052734375,0.2276611328125,0.001293182373046875,,0.0,0.0
323,323019,26,56.181039,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004911.jpg,trolley1,783.0,797.0,782.0,798.0,16.0,,193.0,181.0,28.984375,0.030035712012574795,,,0.2266845703125,0.2264404296875,0.0012683868408203125,,0.0,0.0
323,323020,26,56.18104099999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004911.jpg,trolley1,782.0,797.0,782.0,798.0,16.0,,201.0,184.625,29.859375,0.029053522486413852,,,0.2254638671875,0.2252197265625,0.00124359130859375,,0.0,0.0
323,323021,26,56.181042999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004911.jpg,trolley1,782.0,797.0,782.0,798.0,16.0,,200.0,187.125,31.421875,0.027982246219054326,,,0.22412109375,0.223876953125,0.0012178421020507812,,0.0,0.0
323,323022,26,56.181045,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004911.jpg,trolley1,782.0,797.0,782.0,798.0,16.0,,198.0,188.875,31.8125,0.026842819045097575,,,0.2227783203125,0.2225341796875,0.0011920928955078125,,0.0,0.0
323,323023,26,56.18104699999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004911.jpg,trolley1,782.0,797.0,782.0,798.0,16.0,,193.0,183.0,28.875,0.025654553672112432,,,0.221435546875,0.22119140625,0.0011682510375976562,,0.0,0.0
323,323024,26,56.181048999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004911.jpg,trolley1,782.0,798.0,782.0,798.0,16.0,,203.0,189.875,30.265625,0.02773910608882809,,,0.2198486328125,0.2196044921875,0.0011444091796875,,0.0,0.0
323,323025,26,56.181051,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004911.jpg,trolley1,783.0,798.0,782.0,798.0,16.0,,197.0,188.5,31.328125,0.03267331105965331,,,0.21826171875,0.2181396484375,0.00112152099609375,,0.0,0.0
323,323026,26,56.18105299999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004911.jpg,trolley1,783.0,797.0,782.0,798.0,16.0,,187.0,182.875,27.859375,0.033560825165368485,,,0.2166748046875,0.2164306640625,0.0011005401611328125,,0.0,0.0
323,323027,26,56.18105499999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004911.jpg,trolley1,782.0,797.0,782.0,798.0,16.0,,192.0,184.0,26.90625,0.030913078774240817,,,0.21484375,0.2147216796875,0.0010814666748046875,,0.0,0.0
323,323028,26,56.181056999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004911.jpg,trolley1,782.0,797.0,782.0,798.0,16.0,,198.0,188.0,28.515625,0.028387689442792373,,,0.213134765625,0.212890625,0.0010633468627929688,,0.0,0.0
