image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
838,838000,5,99.331306,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005426.jpg,trolley1,798.0,810.0,798.0,810.0,12.0,,254.0,230.0,47.71875,0.00024987506246876566,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
838,838001,5,99.33130799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005426.jpg,trolley1,798.0,810.0,798.0,810.0,12.0,,255.0,227.875,51.1875,0.0006086852317835944,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
838,838002,5,99.33131,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005426.jpg,trolley1,798.0,810.0,798.0,810.0,12.0,,255.0,228.5,50.5625,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
838,838003,5,99.331312,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005426.jpg,trolley1,798.0,810.0,798.0,810.0,12.0,,246.0,224.0,46.9375,0.0014837571890958376,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
838,838004,5,99.33131399999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005426.jpg,trolley1,798.0,810.0,798.0,810.0,12.0,,255.0,228.125,49.96875,0.001962636012742068,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
838,838005,5,99.331316,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005426.jpg,trolley1,798.0,810.0,798.0,810.0,12.0,,254.0,230.25,49.875,0.0024535281084861332,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
838,838006,5,99.331318,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005426.jpg,trolley1,798.0,810.0,798.0,810.0,12.0,,255.0,232.25,49.21875,0.002946930497913413,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
838,838007,5,99.33131999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005426.jpg,trolley1,798.0,810.0,798.0,810.0,12.0,,255.0,230.125,50.625,0.0034338185127148297,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
838,838008,5,99.331322,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005426.jpg,trolley1,798.0,810.0,798.0,810.0,12.0,,255.0,230.25,50.03125,0.003905408081409767,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
838,838009,5,99.331324,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005426.jpg,trolley1,798.0,810.0,798.0,810.0,12.0,,253.0,232.25,46.9375,0.0043532227898710595,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
838,838010,5,99.331326,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005426.jpg,trolley1,798.0,810.0,798.0,810.0,12.0,,254.0,234.125,45.96875,0.0047693246216611775,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
838,838011,5,99.331328,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005426.jpg,trolley1,798.0,810.0,798.0,810.0,12.0,,255.0,230.75,49.53125,0.00514661830218568,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
838,838012,5,99.33133,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005426.jpg,trolley1,798.0,810.0,798.0,810.0,12.0,,255.0,230.75,49.3125,0.005479160474162296,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
838,838013,5,99.331332,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005426.jpg,trolley1,798.0,810.0,798.0,810.0,12.0,,254.0,227.375,49.46875,0.005762418988894328,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
838,838014,5,99.331334,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005426.jpg,trolley1,798.0,810.0,798.0,810.0,12.0,,253.0,229.75,48.28125,0.005993442665928678,,,0.2354736328125,0.2352294921875,0.001369476318359375,,0.0,0.0
838,838015,5,99.331336,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005426.jpg,trolley1,798.0,810.0,798.0,810.0,12.0,,254.0,231.5,49.5,0.006170919630170913,,,0.23291015625,0.232666015625,0.0013551712036132812,,0.0,0.0
838,838016,5,99.331338,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005426.jpg,trolley1,798.0,810.0,798.0,810.0,12.0,,255.0,229.75,50.59375,0.006295121089833592,,,0.23095703125,0.230712890625,0.0013370513916015625,,0.0,0.0
838,838017,5,99.33134,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005426.jpg,trolley1,798.0,810.0,798.0,810.0,12.0,,255.0,231.25,49.34375,0.006367744176111571,,,0.2293701171875,0.2291259765625,0.001316070556640625,,0.0,0.0
838,838018,5,99.33134199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005426.jpg,trolley1,798.0,810.0,798.0,810.0,12.0,,255.0,231.5,48.8125,0.006391679504721888,,,0.2279052734375,0.2276611328125,0.001293182373046875,,0.0,0.0
838,838019,5,99.331344,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005426.jpg,trolley1,798.0,810.0,798.0,810.0,12.0,,255.0,231.5,46.21875,0.006370734993592728,,,0.2266845703125,0.2264404296875,0.0012683868408203125,,0.0,0.0
838,838020,5,99.331346,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005426.jpg,trolley1,798.0,810.0,798.0,810.0,12.0,,255.0,227.0,45.375,0.006309347308048017,,,0.2254638671875,0.2252197265625,0.00124359130859375,,0.0,0.0
838,838021,5,99.33134799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005426.jpg,trolley1,798.0,810.0,798.0,810.0,12.0,,255.0,227.75,45.90625,0.0062123074959566284,,,0.22412109375,0.223876953125,0.0012178421020507812,,0.0,0.0
838,838022,5,99.33135,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005426.jpg,trolley1,798.0,810.0,798.0,810.0,12.0,,255.0,232.625,46.84375,0.006084519931711663,,,0.2227783203125,0.2225341796875,0.0011920928955078125,,0.0,0.0
