image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
826,826000,6,98.325862,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005414.jpg,trolley1,612.0,624.0,611.0,625.0,14.0,,255.0,221.5,61.78125,0.0002498750624687657,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
826,826001,6,98.325864,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005414.jpg,trolley1,612.0,624.0,611.0,625.0,14.0,,255.0,220.125,63.0625,0.0006086852317835946,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
826,826002,6,98.325866,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005414.jpg,trolley1,612.0,624.0,611.0,625.0,14.0,,255.0,218.625,63.96875,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
826,826003,6,98.325868,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005414.jpg,trolley1,612.0,624.0,611.0,625.0,14.0,,255.0,218.375,63.8125,0.0014837571890959427,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
826,826004,6,98.32587,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005414.jpg,trolley1,612.0,624.0,611.0,625.0,14.0,,255.0,218.375,63.8125,0.001962636012742173,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
826,826005,6,98.325872,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005414.jpg,trolley1,612.0,624.0,611.0,625.0,14.0,,255.0,218.0,64.3125,0.002453528108486238,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
826,826006,6,98.325874,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005414.jpg,trolley1,612.0,624.0,611.0,625.0,14.0,,255.0,218.125,63.90625,0.0029469304979135185,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
826,826007,6,98.325876,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005414.jpg,trolley1,612.0,624.0,611.0,625.0,14.0,,255.0,218.375,63.125,0.003433818512714935,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
826,826008,6,98.325878,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005414.jpg,trolley1,612.0,624.0,611.0,625.0,14.0,,255.0,217.25,65.25,0.003905408081409872,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
826,826009,6,98.32588,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005414.jpg,trolley1,612.0,624.0,611.0,625.0,14.0,,255.0,218.25,63.1875,0.0043532227898711645,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
826,826010,6,98.32588200000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005414.jpg,trolley1,612.0,624.0,611.0,625.0,14.0,,255.0,217.75,63.625,0.004769324621661557,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
826,826011,6,98.325884,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005414.jpg,trolley1,612.0,624.0,611.0,625.0,14.0,,255.0,218.125,63.0625,0.005146618302186352,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
826,826012,6,98.325886,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005414.jpg,trolley1,612.0,624.0,611.0,625.0,14.0,,255.0,217.75,64.125,0.005479160474163279,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
826,826013,6,98.325888,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005414.jpg,trolley1,612.0,624.0,611.0,625.0,14.0,,255.0,218.875,62.1875,0.005762418988895639,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
826,826014,6,98.32589,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005414.jpg,trolley1,612.0,624.0,611.0,625.0,14.0,,255.0,217.625,63.875,0.005993442665930331,,,0.2354736328125,0.2352294921875,0.001369476318359375,,0.0,0.0
826,826015,6,98.325892,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005414.jpg,trolley1,612.0,624.0,611.0,625.0,14.0,,255.0,216.5,65.6875,0.006170919630172919,,,0.23291015625,0.232666015625,0.0013551712036132812,,0.0,0.0
826,826016,6,98.325894,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005414.jpg,trolley1,612.0,624.0,611.0,625.0,14.0,,255.0,216.25,66.0625,0.00629512108983596,,,0.23095703125,0.230712890625,0.0013370513916015625,,0.0,0.0
826,826017,6,98.325896,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005414.jpg,trolley1,612.0,624.0,611.0,625.0,14.0,,255.0,216.125,65.75,0.006367744176114309,,,0.2293701171875,0.2291259765625,0.001316070556640625,,0.0,0.0
826,826018,6,98.325898,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005414.jpg,trolley1,612.0,624.0,611.0,625.0,14.0,,255.0,217.5,64.0,0.0063916795047250004,,,0.2279052734375,0.2276611328125,0.001293182373046875,,0.0,0.0
826,826019,6,98.3259,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005414.jpg,trolley1,612.0,624.0,611.0,625.0,14.0,,255.0,217.0,63.625,0.006370734993596219,,,0.2266845703125,0.2264404296875,0.0012683868408203125,,0.0,0.0
