image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
199,199000,31,45.791413,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004787.jpg,trolley2,739.0,751.0,738.0,751.0,13.0,,253.0,221.875,45.0625,0.0004997501249375314,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
199,199001,31,45.791415,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004787.jpg,trolley2,739.0,751.0,738.0,751.0,13.0,,255.0,224.5,44.125,0.0012173704635670803,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
199,199002,31,45.791416999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004787.jpg,trolley2,739.0,751.0,738.0,751.0,13.0,,254.0,224.375,44.5625,0.0020553962910767687,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
199,199003,31,45.791419,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004787.jpg,trolley2,739.0,751.0,738.0,751.0,13.0,,245.0,223.25,42.90625,0.002967514378191302,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
199,199004,31,45.791421,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004787.jpg,trolley2,739.0,750.0,738.0,751.0,13.0,,252.0,224.75,44.625,0.0027798363033938282,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
199,199005,31,45.791423,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004787.jpg,trolley2,739.0,751.0,738.0,751.0,13.0,,250.0,224.75,43.34375,0.0039451320411493865,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
199,199006,31,45.791425,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004787.jpg,trolley2,739.0,750.0,738.0,751.0,13.0,,255.0,222.625,45.0,0.0035345660937893576,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
199,199007,31,45.791427,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004787.jpg,trolley2,739.0,751.0,738.0,751.0,13.0,,255.0,221.625,45.15625,0.004912279041030279,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
199,199008,31,45.791429,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004787.jpg,trolley2,739.0,751.0,738.0,751.0,13.0,,255.0,217.75,43.3125,0.006266062231105551,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
199,199009,31,45.791430999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004787.jpg,trolley2,739.0,751.0,738.0,751.0,13.0,,255.0,219.125,45.03125,0.007573513614948534,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
