image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
609,609000,15,80.144083,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005197.jpg,trolley2,703.0,715.0,702.0,715.0,13.0,,255.0,228.125,52.0,0.0004997501249375314,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
609,609001,15,80.14408499999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005197.jpg,trolley2,703.0,715.0,702.0,715.0,13.0,,255.0,229.5,49.875,0.0012173704635670803,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
609,609002,15,80.144087,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005197.jpg,trolley2,703.0,715.0,702.0,715.0,13.0,,255.0,229.375,49.8125,0.0020553962910767687,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
609,609003,15,80.144089,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005197.jpg,trolley2,703.0,715.0,702.0,715.0,13.0,,255.0,228.375,51.75,0.002967514378191302,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
609,609004,15,80.14409099999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005197.jpg,trolley2,703.0,715.0,702.0,715.0,13.0,,255.0,228.625,51.71875,0.003925272025483632,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
609,609005,15,80.144093,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005197.jpg,trolley2,703.0,715.0,702.0,715.0,13.0,,255.0,229.75,49.75,0.004907056216971607,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
609,609006,15,80.144095,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005197.jpg,trolley2,703.0,715.0,702.0,715.0,13.0,,255.0,229.875,49.4375,0.005893860995825987,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
609,609007,15,80.14409699999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005197.jpg,trolley2,703.0,715.0,702.0,715.0,13.0,,255.0,228.875,51.0,0.0068676370254290246,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
609,609008,15,80.144099,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005197.jpg,trolley2,703.0,715.0,702.0,715.0,13.0,,255.0,228.625,52.5625,0.007810816162819357,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
609,609009,15,80.14410099999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005197.jpg,trolley2,703.0,715.0,702.0,715.0,13.0,,255.0,229.625,50.5625,0.008706445579742194,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
