image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
837,837000,5,99.247519,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005425.jpg,trolley1,776.0,788.0,776.0,788.0,12.0,,254.0,237.75,41.4375,0.0,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
837,837001,5,99.24752099999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005425.jpg,trolley1,776.0,788.0,776.0,788.0,12.0,,254.0,237.125,42.84375,0.0,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
837,837002,5,99.247523,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005425.jpg,trolley1,776.0,788.0,776.0,788.0,12.0,,254.0,237.625,42.21875,0.0,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
837,837003,5,99.247525,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005425.jpg,trolley1,776.0,788.0,776.0,788.0,12.0,,254.0,238.625,40.53125,0.0,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
837,837004,5,99.24752699999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005425.jpg,trolley1,776.0,788.0,776.0,788.0,12.0,,254.0,238.125,40.9375,0.0,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
837,837005,5,99.247529,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005425.jpg,trolley1,776.0,788.0,776.0,788.0,12.0,,254.0,237.125,43.0625,0.0,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
837,837006,5,99.247531,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005425.jpg,trolley1,776.0,788.0,776.0,788.0,12.0,,254.0,237.0,43.46875,0.0,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
837,837007,5,99.24753299999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005425.jpg,trolley1,776.0,788.0,776.0,788.0,12.0,,254.0,238.125,41.6875,0.0,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
837,837008,5,99.247535,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005425.jpg,trolley1,776.0,788.0,776.0,788.0,12.0,,255.0,238.875,39.625,0.0,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
837,837009,5,99.247537,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005425.jpg,trolley1,776.0,788.0,776.0,788.0,12.0,,255.0,237.875,42.375,0.0,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
837,837010,5,99.247539,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005425.jpg,trolley1,776.0,788.0,776.0,788.0,12.0,,255.0,239.125,40.09375,0.0,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
