image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
654,654000,13,83.914498,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005242.jpg,trolley2,734.0,745.0,733.0,746.0,13.0,,255.0,211.125,71.625,0.0002498750624687657,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
654,654001,13,83.91449999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005242.jpg,trolley2,734.0,745.0,733.0,746.0,13.0,,255.0,212.25,69.6875,0.0006086852317835946,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
654,654002,13,83.914502,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005242.jpg,trolley2,734.0,745.0,733.0,746.0,13.0,,255.0,215.125,66.5625,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
654,654003,13,83.914504,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005242.jpg,trolley2,734.0,745.0,733.0,746.0,13.0,,255.0,216.625,64.6875,0.0014837571890959427,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
654,654004,13,83.91450599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005242.jpg,trolley2,734.0,745.0,733.0,746.0,13.0,,255.0,215.375,65.5,0.001962636012742173,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
654,654005,13,83.914508,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005242.jpg,trolley2,734.0,745.0,733.0,746.0,13.0,,255.0,214.625,67.25,0.002453528108486238,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
654,654006,13,83.91450999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005242.jpg,trolley2,734.0,745.0,733.0,746.0,13.0,,255.0,214.125,67.75,0.0029469304979135185,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
654,654007,13,83.91451199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005242.jpg,trolley2,734.0,745.0,733.0,746.0,13.0,,255.0,213.5,68.5,0.003433818512714935,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
654,654008,13,83.914514,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005242.jpg,trolley2,734.0,745.0,733.0,746.0,13.0,,255.0,217.125,63.125,0.003905408081409872,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
654,654009,13,83.91451599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005242.jpg,trolley2,734.0,745.0,733.0,746.0,13.0,,255.0,215.25,65.875,0.0043532227898711645,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
654,654010,13,83.914518,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005242.jpg,trolley2,734.0,745.0,733.0,746.0,13.0,,255.0,214.375,67.0,0.004769324621661557,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
654,654011,13,83.91452,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005242.jpg,trolley2,734.0,745.0,733.0,746.0,13.0,,255.0,214.375,66.3125,0.005146618302186352,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
654,654012,13,83.91452199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005242.jpg,trolley2,734.0,745.0,733.0,746.0,13.0,,255.0,215.5,65.25,0.005479160474163279,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
654,654013,13,83.914524,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005242.jpg,trolley2,734.0,745.0,733.0,746.0,13.0,,255.0,215.375,65.6875,0.005762418988895639,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
654,654014,13,83.914526,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005242.jpg,trolley2,734.0,745.0,733.0,746.0,13.0,,255.0,214.625,66.375,0.005993442665930331,,,0.2354736328125,0.2352294921875,0.001369476318359375,,0.0,0.0
654,654015,13,83.91452799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005242.jpg,trolley2,734.0,745.0,733.0,746.0,13.0,,255.0,216.375,64.375,0.006170919630172919,,,0.23291015625,0.232666015625,0.0013551712036132812,,0.0,0.0
