image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
535,535000,18,73.943845,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005123.jpg,trolley1,496.0,510.0,496.0,510.0,14.0,,254.0,236.875,40.9375,0.0,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
535,535001,18,73.94384699999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005123.jpg,trolley1,496.0,510.0,496.0,510.0,14.0,,254.0,236.375,40.8125,0.0,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
535,535002,18,73.943849,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005123.jpg,trolley1,496.0,510.0,496.0,510.0,14.0,,254.0,236.375,41.59375,0.0,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
535,535003,18,73.943851,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005123.jpg,trolley1,496.0,510.0,496.0,510.0,14.0,,254.0,237.25,40.0625,0.0,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
535,535004,18,73.94385299999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005123.jpg,trolley1,496.0,510.0,496.0,510.0,14.0,,255.0,237.75,40.875,0.0,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
535,535005,18,73.943855,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005123.jpg,trolley1,496.0,510.0,496.0,510.0,14.0,,255.0,237.125,40.78125,0.0,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
535,535006,18,73.943857,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005123.jpg,trolley1,496.0,510.0,496.0,510.0,14.0,,255.0,236.5,42.40625,0.0,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
535,535007,18,73.94385899999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005123.jpg,trolley1,496.0,510.0,496.0,510.0,14.0,,255.0,236.5,42.375,0.0,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
535,535008,18,73.943861,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005123.jpg,trolley1,496.0,510.0,496.0,510.0,14.0,,253.0,237.375,40.03125,0.0,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
535,535009,18,73.943863,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005123.jpg,trolley1,496.0,510.0,496.0,510.0,14.0,,255.0,237.625,40.3125,0.0,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
535,535010,18,73.943865,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005123.jpg,trolley1,496.0,510.0,496.0,510.0,14.0,,255.0,236.375,41.78125,0.0,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
