image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
288,288000,27,53.248456000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004876.jpg,trolley1,981.0,990.0,980.0,991.0,11.0,,253.0,216.375,48.59375,0.0002498750624687657,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
288,288001,27,53.24845800000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004876.jpg,trolley1,980.0,990.0,980.0,991.0,11.0,,255.0,213.375,50.09375,0.00012971315119728873,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
288,288002,27,53.24846,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004876.jpg,trolley1,980.0,990.0,980.0,990.0,10.0,,255.0,223.125,39.4375,-1.1078203548238653e-05,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
288,288003,27,53.248462,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004876.jpg,trolley1,981.0,990.0,980.0,991.0,11.0,,255.0,213.25,49.78125,0.0007584900230060746,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
288,288004,27,53.248464000000006,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004876.jpg,trolley1,981.0,990.0,980.0,991.0,11.0,,255.0,215.125,50.125,0.0015705631957383913,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
288,288005,27,53.24846600000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004876.jpg,trolley1,981.0,990.0,980.0,991.0,11.0,,255.0,216.375,51.0,0.0024078149754451395,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
288,288006,27,53.248468,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004876.jpg,trolley1,981.0,990.0,980.0,991.0,11.0,,255.0,215.0,51.5,0.0032549907756764963,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
288,288007,27,53.248470000000005,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004876.jpg,trolley1,981.0,990.0,980.0,991.0,11.0,,255.0,215.0,51.09375,0.004097495141008617,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
288,288008,27,53.24847200000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004876.jpg,trolley1,980.0,990.0,980.0,991.0,11.0,,255.0,216.125,50.0625,0.0029061224632327214,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
288,288009,27,53.248474,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004876.jpg,trolley1,981.0,990.0,980.0,991.0,11.0,,255.0,215.5,50.4375,0.003934349679444477,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
288,288010,27,53.248476000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004876.jpg,trolley1,980.0,990.0,980.0,991.0,11.0,,255.0,215.625,50.5625,0.0025132577547881236,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
288,288011,27,53.248478000000006,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004876.jpg,trolley1,980.0,990.0,980.0,991.0,11.0,,255.0,217.5,49.5,0.0011276560104284757,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
288,288012,27,53.24848000000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004876.jpg,trolley1,980.0,990.0,980.0,991.0,11.0,,255.0,219.0,48.625,-0.0002033375757578605,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
288,288013,27,53.248482,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004876.jpg,trolley1,980.0,990.0,980.0,990.0,10.0,,255.0,226.25,37.375,-0.001462232972863662,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
288,288014,27,53.248484000000005,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004876.jpg,trolley1,980.0,990.0,980.0,990.0,10.0,,255.0,222.5,40.21875,-0.002633953119381279,,,0.2354736328125,0.2352294921875,0.001369476318359375,,0.0,0.0
288,288015,27,53.24848600000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004876.jpg,trolley1,981.0,990.0,980.0,990.0,10.0,,255.0,221.375,41.3125,-0.0006026840695706058,,,0.23291015625,0.232666015625,0.0013551712036132812,,0.0,0.0
288,288016,27,53.248488,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004876.jpg,trolley1,981.0,990.0,980.0,991.0,11.0,,255.0,213.5,50.875,0.0012727613147878903,,,0.23095703125,0.230712890625,0.0013370513916015625,,0.0,0.0
288,288017,27,53.248490000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004876.jpg,trolley1,981.0,990.0,980.0,991.0,11.0,,255.0,212.75,51.53125,0.002979015845423575,,,0.2293701171875,0.2291259765625,0.001316070556640625,,0.0,0.0
288,288018,27,53.248492000000006,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004876.jpg,trolley1,981.0,990.0,980.0,991.0,11.0,,254.0,211.875,51.6875,0.004508157741569793,,,0.2279052734375,0.2276611328125,0.001293182373046875,,0.0,0.0
288,288019,27,53.24849400000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004876.jpg,trolley1,980.0,990.0,980.0,991.0,11.0,,255.0,214.875,51.09375,0.002530150727747634,,,0.2266845703125,0.2264404296875,0.0012683868408203125,,0.0,0.0
288,288020,27,53.248496,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004876.jpg,trolley1,981.0,990.0,980.0,991.0,11.0,,254.0,214.375,51.1875,0.004082608304978647,,,0.2254638671875,0.2252197265625,0.00124359130859375,,0.0,0.0
