image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
747,747000,9,91.706689,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005335.jpg,trolley2,816.0,826.0,815.0,827.0,12.0,,236.0,205.25,63.5,0.0002498750624687657,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
747,747001,9,91.70669099999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005335.jpg,trolley2,816.0,826.0,815.0,827.0,12.0,,227.0,197.5,56.1875,0.0006086852317835946,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
747,747002,9,91.706693,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005335.jpg,trolley2,816.0,827.0,815.0,827.0,12.0,,209.0,190.625,57.6875,0.0017294562043563436,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
747,747003,9,91.706695,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005335.jpg,trolley2,816.0,826.0,815.0,827.0,12.0,,248.0,202.5,63.5,0.00202777582605318,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
747,747004,9,91.70669699999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005335.jpg,trolley2,816.0,826.0,815.0,827.0,12.0,,229.0,199.25,62.0,0.00233860049696438,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
747,747005,9,91.706699,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005335.jpg,trolley2,816.0,826.0,815.0,827.0,12.0,,242.0,203.875,68.125,0.002654310829441695,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
747,747006,9,91.706701,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005335.jpg,trolley2,816.0,826.0,815.0,827.0,12.0,,237.0,205.5,61.53125,0.0029682175626503868,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
747,747007,9,91.70670299999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005335.jpg,trolley2,816.0,826.0,815.0,827.0,12.0,,251.0,208.75,68.1875,0.0032740339543367468,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
747,747008,9,91.706705,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005335.jpg,trolley2,816.0,826.0,815.0,827.0,12.0,,243.0,205.5,64.5625,0.003565739222618897,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
747,747009,9,91.706707,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005335.jpg,trolley2,816.0,826.0,815.0,827.0,12.0,,252.0,205.25,68.4375,0.003837641143853955,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
747,747010,9,91.706709,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005335.jpg,trolley2,816.0,826.0,815.0,827.0,12.0,,254.0,204.375,65.125,0.0040845407941219256,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
747,747011,9,91.706711,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005335.jpg,trolley2,816.0,826.0,815.0,827.0,12.0,,255.0,201.5,67.25,0.004301937202784919,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
747,747012,9,91.706713,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005335.jpg,trolley2,816.0,826.0,815.0,827.0,12.0,,234.0,200.125,64.0625,0.004486225054480172,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
747,747013,9,91.706715,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005335.jpg,trolley2,816.0,826.0,815.0,827.0,12.0,,250.0,198.5,61.9375,0.004634849367871595,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
747,747014,9,91.706717,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005335.jpg,trolley2,816.0,826.0,815.0,827.0,12.0,,233.0,201.0,64.375,0.004746392528894445,,,0.2354736328125,0.2352294921875,0.001369476318359375,,0.0,0.0
747,747015,9,91.70671899999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005335.jpg,trolley2,816.0,826.0,815.0,827.0,12.0,,255.0,207.25,65.0625,0.0048205819808118215,,,0.23291015625,0.232666015625,0.0013551712036132812,,0.0,0.0
747,747016,9,91.706721,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005335.jpg,trolley2,816.0,826.0,815.0,827.0,12.0,,255.0,197.625,64.0,0.004858219920146469,,,0.23095703125,0.230712890625,0.0013370513916015625,,0.0,0.0
747,747017,9,91.706723,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005335.jpg,trolley2,816.0,826.0,815.0,827.0,12.0,,251.0,195.875,61.90625,0.00486104744039332,,,0.2293701171875,0.2291259765625,0.001316070556640625,,0.0,0.0
747,747018,9,91.70672499999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005335.jpg,trolley2,816.0,826.0,815.0,827.0,12.0,,211.0,192.375,61.125,0.004831562971697602,,,0.2279052734375,0.2276611328125,0.001293182373046875,,0.0,0.0
747,747019,9,91.706727,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005335.jpg,trolley2,816.0,826.0,815.0,827.0,12.0,,222.0,205.875,59.4375,0.004772817820380358,,,0.2266845703125,0.2264404296875,0.0012683868408203125,,0.0,0.0
747,747020,9,91.706729,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005335.jpg,trolley2,816.0,826.0,815.0,827.0,12.0,,231.0,205.625,65.4375,0.004688210446754108,,,0.2254638671875,0.2252197265625,0.00124359130859375,,0.0,0.0
747,747021,9,91.70673099999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005335.jpg,trolley2,816.0,826.0,815.0,827.0,12.0,,228.0,197.125,60.875,0.004581296973921316,,,0.22412109375,0.223876953125,0.0012178421020507812,,0.0,0.0
747,747022,9,91.706733,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005335.jpg,trolley2,816.0,826.0,815.0,827.0,12.0,,233.0,198.875,66.875,0.004455629770710355,,,0.2227783203125,0.2225341796875,0.0011920928955078125,,0.0,0.0
747,747023,9,91.706735,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005335.jpg,trolley2,816.0,826.0,815.0,827.0,12.0,,250.0,201.5,65.25,0.004314630163158394,,,0.221435546875,0.22119140625,0.0011682510375976562,,0.0,0.0
747,747024,9,91.706737,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005335.jpg,trolley2,816.0,826.0,815.0,827.0,12.0,,221.0,200.625,62.625,0.004161496373348504,,,0.2198486328125,0.2196044921875,0.0011444091796875,,0.0,0.0
747,747025,9,91.706739,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005335.jpg,trolley2,816.0,826.0,815.0,827.0,12.0,,222.0,197.125,60.15625,0.003999144159107666,,,0.21826171875,0.2181396484375,0.00112152099609375,,0.0,0.0
747,747026,9,91.706741,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005335.jpg,trolley2,816.0,826.0,815.0,827.0,12.0,,228.0,196.625,62.5625,0.003830175420994512,,,0.2166748046875,0.2164306640625,0.0011005401611328125,,0.0,0.0
747,747027,9,91.706743,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005335.jpg,trolley2,816.0,826.0,815.0,827.0,12.0,,227.0,192.625,65.5625,0.0036568690703028665,,,0.21484375,0.2147216796875,0.0010814666748046875,,0.0,0.0
747,747028,9,91.706745,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005335.jpg,trolley2,816.0,826.0,815.0,827.0,12.0,,225.0,196.75,67.6875,0.0034811884007871978,,,0.213134765625,0.212890625,0.0010633468627929688,,0.0,0.0
747,747029,9,91.706747,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005335.jpg,trolley2,816.0,826.0,815.0,827.0,12.0,,241.0,198.0,64.5,0.0033047997458212006,,,0.2113037109375,0.2110595703125,0.0010461807250976562,,0.0,0.0
747,747030,9,91.706749,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005335.jpg,trolley2,816.0,826.0,815.0,827.0,12.0,,223.0,194.375,63.375,0.003129098046813615,,,0.20947265625,0.2093505859375,0.0010309219360351562,,0.0,0.0
747,747031,9,91.706751,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005335.jpg,trolley2,816.0,826.0,815.0,827.0,12.0,,221.0,195.5,60.84375,0.002955235896846082,,,0.2076416015625,0.20751953125,0.0010175704956054688,,0.0,0.0
747,747032,9,91.70675299999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005335.jpg,trolley2,816.0,826.0,815.0,827.0,12.0,,226.0,193.75,63.6875,0.0027841535193181516,,,0.205810546875,0.2056884765625,0.0010051727294921875,,0.0,0.0
747,747033,9,91.706755,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005335.jpg,trolley2,816.0,826.0,815.0,827.0,12.0,,235.0,202.25,68.25,0.0026166079206785013,,,0.2041015625,0.203857421875,0.0009946823120117188,,0.0,0.0
747,747034,9,91.706757,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005335.jpg,trolley2,816.0,826.0,815.0,827.0,12.0,,217.0,199.875,66.4375,0.0024532000897843835,,,0.2022705078125,0.2021484375,0.0009851455688476562,,0.0,0.0
747,747035,9,91.70675899999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005335.jpg,trolley2,816.0,826.0,815.0,827.0,12.0,,230.0,189.125,65.0625,0.0022943996035285777,,,0.2005615234375,0.200439453125,0.0009760856628417969,,0.0,0.0
747,747036,9,91.706761,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005335.jpg,trolley2,816.0,826.0,815.0,827.0,12.0,,227.0,195.125,66.3125,0.0021405663543683636,,,0.198974609375,0.19873046875,0.00096893310546875,,0.0,0.0
747,747037,9,91.706763,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005335.jpg,trolley2,816.0,826.0,815.0,827.0,12.0,,227.0,196.5,66.9375,0.001991969362415076,,,0.1973876953125,0.1971435546875,0.0009622573852539062,,0.0,0.0
747,747038,9,91.706765,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005335.jpg,trolley2,816.0,826.0,815.0,827.0,12.0,,208.0,197.0,65.5625,0.0018488027960468253,,,0.19580078125,0.1956787109375,0.0009570121765136719,,0.0,0.0
747,747039,9,91.706767,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005335.jpg,trolley2,816.0,826.0,815.0,827.0,12.0,,214.0,196.75,66.875,0.001711199421931572,,,0.1943359375,0.1942138671875,0.0009522438049316406,,0.0,0.0
747,747040,9,91.706769,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005335.jpg,trolley2,816.0,826.0,815.0,827.0,12.0,,227.0,192.25,66.875,0.0015792417558652082,,,0.1929931640625,0.1927490234375,0.0009479522705078125,,0.0,0.0
747,747041,9,91.706771,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005335.jpg,trolley2,816.0,826.0,815.0,827.0,12.0,,218.0,191.625,65.3125,0.001452971204262857,,,0.191650390625,0.19140625,0.0009446144104003906,,0.0,0.0
