image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
422,422000,23,64.475914,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005010.jpg,trolley2,843.0,856.0,842.0,857.0,15.0,,250.0,228.0,47.03125,0.0002498750624687657,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
422,422001,23,64.475916,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005010.jpg,trolley2,843.0,856.0,842.0,857.0,15.0,,255.0,226.25,47.0,0.0006086852317835946,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
422,422002,23,64.47591800000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005010.jpg,trolley2,843.0,857.0,842.0,857.0,15.0,,255.0,223.25,47.34375,0.0017294562043563436,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
422,422003,23,64.47592,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005010.jpg,trolley2,843.0,857.0,842.0,857.0,15.0,,255.0,222.25,48.09375,0.0029512004566801487,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
422,422004,23,64.475922,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005010.jpg,trolley2,843.0,857.0,842.0,857.0,15.0,,255.0,224.125,48.28125,0.004236422079471926,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
422,422005,23,64.475924,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005010.jpg,trolley2,843.0,856.0,842.0,857.0,15.0,,255.0,225.5,48.25,0.00418931673197949,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
422,422006,23,64.475926,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005010.jpg,trolley2,843.0,856.0,842.0,857.0,15.0,,255.0,225.875,48.46875,0.004127919357164767,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
422,422007,23,64.475928,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005010.jpg,trolley2,843.0,856.0,842.0,857.0,15.0,,255.0,225.25,48.8125,0.004051111829812601,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
422,422008,23,64.47593,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005010.jpg,trolley2,842.0,856.0,842.0,857.0,15.0,,255.0,220.75,49.75,0.0019433732631512655,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
422,422009,23,64.475932,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005010.jpg,trolley2,842.0,856.0,842.0,857.0,15.0,,255.0,224.625,47.46875,-0.00014408431946906193,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
422,422010,23,64.47593400000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005010.jpg,trolley2,842.0,856.0,842.0,857.0,15.0,,255.0,224.0,47.9375,-0.0021806539767898676,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
422,422011,23,64.475936,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005010.jpg,trolley2,842.0,856.0,842.0,857.0,15.0,,255.0,221.25,49.5625,-0.004136515324267192,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
422,422012,23,64.475938,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005010.jpg,trolley2,842.0,856.0,842.0,857.0,15.0,,255.0,218.375,50.71875,-0.005983907421070839,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
422,422013,23,64.47594000000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005010.jpg,trolley2,842.0,856.0,842.0,857.0,15.0,,254.0,216.0,49.4375,-0.007698383933752408,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
422,422014,23,64.475942,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005010.jpg,trolley2,842.0,857.0,842.0,857.0,15.0,,254.0,218.75,48.03125,-0.006258083537676534,,,0.2354736328125,0.2352294921875,0.001369476318359375,,0.0,0.0
422,422015,23,64.475944,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005010.jpg,trolley2,842.0,856.0,842.0,857.0,15.0,,255.0,222.5,47.5,-0.00798457407535648,,,0.23291015625,0.232666015625,0.0013551712036132812,,0.0,0.0
