image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
785,785000,8,94.890595,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005373.jpg,trolley1,683.0,694.0,681.0,694.0,13.0,,255.0,204.875,48.09375,0.0007496251874062972,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
785,785001,8,94.890597,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005373.jpg,trolley1,682.0,694.0,681.0,694.0,13.0,,235.0,206.625,51.71875,0.001347083614764369,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
785,785002,8,94.89059900000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005373.jpg,trolley1,683.0,694.0,681.0,694.0,13.0,,233.0,205.25,49.84375,0.002746076146346355,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
785,785003,8,94.890601,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005373.jpg,trolley1,683.0,694.0,682.0,694.0,12.0,,244.0,212.75,45.125,0.004270023038154509,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
785,785004,8,94.890603,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005373.jpg,trolley1,683.0,694.0,682.0,694.0,12.0,,237.0,211.5,44.46875,0.005871799705443734,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
785,785005,8,94.89060500000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005373.jpg,trolley1,683.0,694.0,682.0,694.0,12.0,,224.0,212.25,42.84375,0.0075156539133713965,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
785,785006,8,94.890607,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005373.jpg,trolley1,683.0,694.0,682.0,694.0,12.0,,240.0,219.5,44.8125,0.009170138836238365,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
785,785007,8,94.890609,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005373.jpg,trolley1,683.0,694.0,682.0,694.0,12.0,,247.0,219.75,43.4375,0.01080534760805785,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
785,785008,8,94.890611,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005373.jpg,trolley1,683.0,694.0,682.0,694.0,12.0,,252.0,226.0,44.4375,0.01239210666674434,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
785,785009,8,94.890613,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005373.jpg,trolley1,683.0,694.0,682.0,694.0,12.0,,254.0,223.75,47.40625,0.013902187649893016,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
785,785010,8,94.89061500000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005373.jpg,trolley1,683.0,694.0,682.0,694.0,12.0,,252.0,228.625,45.84375,0.015309069440008632,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
785,785011,8,94.890617,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005373.jpg,trolley1,683.0,694.0,682.0,694.0,12.0,,255.0,229.625,42.71875,0.016588951519727304,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
785,785012,8,94.890619,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005373.jpg,trolley1,683.0,694.0,682.0,694.0,12.0,,255.0,228.75,44.15625,0.017721790051953044,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
785,785013,8,94.89062100000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005373.jpg,trolley1,683.0,694.0,682.0,694.0,12.0,,253.0,230.75,43.5625,0.018692174032745985,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
785,785014,8,94.890623,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005373.jpg,trolley1,682.0,694.0,682.0,694.0,12.0,,255.0,230.375,40.9375,0.016488116687493105,,,0.2354736328125,0.2352294921875,0.001369476318359375,,0.0,0.0
785,785015,8,94.890625,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005373.jpg,trolley1,682.0,694.0,682.0,694.0,12.0,,254.0,232.25,42.59375,0.014337622108254221,,,0.23291015625,0.232666015625,0.0013551712036132812,,0.0,0.0
785,785016,8,94.89062700000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005373.jpg,trolley1,682.0,694.0,682.0,694.0,12.0,,252.0,233.125,42.21875,0.012264794478014412,,,0.23095703125,0.230712890625,0.0013370513916015625,,0.0,0.0
785,785017,8,94.890629,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005373.jpg,trolley1,683.0,694.0,682.0,694.0,12.0,,255.0,233.25,43.28125,0.013540357127325328,,,0.2293701171875,0.2291259765625,0.001316070556640625,,0.0,0.0
785,785018,8,94.890631,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005373.jpg,trolley1,683.0,694.0,682.0,695.0,13.0,,255.0,219.625,61.65625,0.014608920209954433,,,0.2279052734375,0.2276611328125,0.001293182373046875,,0.0,0.0
785,785019,8,94.89063300000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005373.jpg,trolley1,683.0,694.0,682.0,695.0,13.0,,255.0,219.25,61.46875,0.015475503887430228,,,0.2266845703125,0.2264404296875,0.0012683868408203125,,0.0,0.0
785,785020,8,94.890635,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005373.jpg,trolley1,683.0,694.0,682.0,695.0,13.0,,254.0,219.875,59.4375,0.01614929568852537,,,0.2254638671875,0.2252197265625,0.00124359130859375,,0.0,0.0
785,785021,8,94.890637,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005373.jpg,trolley1,683.0,694.0,682.0,695.0,13.0,,255.0,219.625,59.1875,0.01664264186582204,,,0.22412109375,0.223876953125,0.0012178421020507812,,0.0,0.0
785,785022,8,94.89063900000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005373.jpg,trolley1,683.0,694.0,682.0,695.0,13.0,,255.0,219.625,59.78125,0.01697005318130308,,,0.2227783203125,0.2225341796875,0.0011920928955078125,,0.0,0.0
785,785023,8,94.890641,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005373.jpg,trolley1,683.0,694.0,682.0,695.0,13.0,,255.0,220.375,58.625,0.017147298760576902,,,0.221435546875,0.22119140625,0.0011682510375976562,,0.0,0.0
785,785024,8,94.89064300000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005373.jpg,trolley1,683.0,694.0,682.0,695.0,13.0,,255.0,221.75,57.1875,0.0171906336915215,,,0.2198486328125,0.2196044921875,0.0011444091796875,,0.0,0.0
785,785025,8,94.890645,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005373.jpg,trolley1,683.0,694.0,682.0,695.0,13.0,,255.0,221.625,57.09375,0.017116180777969867,,,0.21826171875,0.2181396484375,0.00112152099609375,,0.0,0.0
785,785026,8,94.890647,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005373.jpg,trolley1,683.0,694.0,682.0,695.0,13.0,,255.0,221.875,56.46875,0.016939467076848402,,,0.2166748046875,0.2164306640625,0.0011005401611328125,,0.0,0.0
785,785027,8,94.89064900000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005373.jpg,trolley1,683.0,694.0,682.0,695.0,13.0,,255.0,222.5,55.9375,0.016675102391537633,,,0.21484375,0.2147216796875,0.0010814666748046875,,0.0,0.0
785,785028,8,94.890651,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005373.jpg,trolley1,683.0,694.0,682.0,695.0,13.0,,255.0,222.625,56.28125,0.016336579273465584,,,0.213134765625,0.212890625,0.0010633468627929688,,0.0,0.0
785,785029,8,94.890653,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005373.jpg,trolley1,683.0,694.0,682.0,695.0,13.0,,255.0,222.25,56.5,0.01593617110728508,,,0.2113037109375,0.2110595703125,0.0010461807250976562,,0.0,0.0
785,785030,8,94.89065500000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005373.jpg,trolley1,683.0,694.0,682.0,695.0,13.0,,255.0,222.25,55.5625,0.015484905133373264,,,0.20947265625,0.2093505859375,0.0010309219360351562,,0.0,0.0
785,785031,8,94.890657,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005373.jpg,trolley1,683.0,694.0,682.0,695.0,13.0,,254.0,223.0,54.0,0.014992589522384957,,,0.2076416015625,0.20751953125,0.0010175704956054688,,0.0,0.0
785,785032,8,94.890659,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005373.jpg,trolley1,683.0,694.0,682.0,695.0,13.0,,254.0,221.875,54.96875,0.014467876853349458,,,0.205810546875,0.2056884765625,0.0010051727294921875,,0.0,0.0
785,785033,8,94.89066100000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005373.jpg,trolley1,683.0,694.0,682.0,695.0,13.0,,254.0,222.5,54.125,0.013918349851205675,,,0.2041015625,0.203857421875,0.0009946823120117188,,0.0,0.0
785,785034,8,94.890663,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005373.jpg,trolley1,683.0,694.0,682.0,695.0,13.0,,254.0,222.25,54.8125,0.013350618569502573,,,0.2022705078125,0.2021484375,0.0009851455688476562,,0.0,0.0
785,785035,8,94.890665,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005373.jpg,trolley1,683.0,694.0,682.0,695.0,13.0,,254.0,220.875,56.40625,0.012770421123422596,,,0.2005615234375,0.200439453125,0.0009760856628417969,,0.0,0.0
785,785036,8,94.89066700000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005373.jpg,trolley1,683.0,694.0,683.0,695.0,12.0,,254.0,229.625,48.34375,0.012182722495032104,,,0.198974609375,0.19873046875,0.00096893310546875,,0.0,0.0
785,785037,8,94.890669,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005373.jpg,trolley1,683.0,694.0,683.0,695.0,12.0,,254.0,230.5,47.28125,0.011591807844568246,,,0.1973876953125,0.1971435546875,0.0009622573852539062,,0.0,0.0
785,785038,8,94.89067100000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005373.jpg,trolley1,683.0,694.0,683.0,695.0,12.0,,254.0,230.25,47.09375,0.011001368216061591,,,0.19580078125,0.1956787109375,0.0009570121765136719,,0.0,0.0
785,785039,8,94.890673,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005373.jpg,trolley1,683.0,694.0,683.0,695.0,12.0,,254.0,229.5,48.0625,0.010414577592111686,,,0.1943359375,0.1942138671875,0.0009522438049316406,,0.0,0.0
785,785040,8,94.890675,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005373.jpg,trolley1,683.0,694.0,683.0,695.0,12.0,,253.0,229.125,48.40625,0.00983416100534013,,,0.1929931640625,0.1927490234375,0.0009479522705078125,,0.0,0.0
785,785041,8,94.89067700000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005373.jpg,trolley1,683.0,694.0,683.0,695.0,12.0,,254.0,229.5,48.03125,0.009262453922186244,,,0.191650390625,0.19140625,0.0009446144104003906,,0.0,0.0
785,785042,8,94.890679,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005373.jpg,trolley1,683.0,694.0,683.0,695.0,12.0,,254.0,229.25,48.21875,0.0087014534381772,,,0.1903076171875,0.190185546875,0.0009417533874511719,,0.0,0.0
