image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
379,379000,25,60.873073,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004967.jpg,trolley2,766.0,782.0,765.0,783.0,18.0,,241.0,212.375,48.65625,0.0002498750624687657,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
379,379001,25,60.873075,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004967.jpg,trolley2,766.0,782.0,765.0,783.0,18.0,,242.0,211.625,47.96875,0.0006086852317835946,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
379,379002,25,60.873076999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004967.jpg,trolley2,766.0,782.0,765.0,783.0,18.0,,239.0,210.625,47.6875,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
379,379003,25,60.873079,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004967.jpg,trolley2,766.0,782.0,765.0,783.0,18.0,,233.0,211.0,47.03125,0.0014837571890959427,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
379,379004,25,60.873081,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004967.jpg,trolley2,766.0,782.0,765.0,783.0,18.0,,232.0,206.5,46.03125,0.001962636012742173,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
379,379005,25,60.873083,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004967.jpg,trolley2,766.0,782.0,765.0,783.0,18.0,,237.0,210.875,45.8125,0.002453528108486238,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
379,379006,25,60.873084999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004967.jpg,trolley2,766.0,782.0,765.0,783.0,18.0,,237.0,211.75,46.5625,0.0029469304979135185,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
379,379007,25,60.873087,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004967.jpg,trolley2,766.0,782.0,765.0,783.0,18.0,,231.0,209.625,47.09375,0.003433818512714935,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
379,379008,25,60.873089,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004967.jpg,trolley2,766.0,782.0,765.0,783.0,18.0,,232.0,209.375,47.125,0.003905408081409872,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
379,379009,25,60.873090999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004967.jpg,trolley2,766.0,782.0,765.0,783.0,18.0,,230.0,209.875,46.96875,0.0043532227898711645,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
379,379010,25,60.873093,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004967.jpg,trolley2,766.0,782.0,765.0,783.0,18.0,,230.0,210.0,47.8125,0.004769324621661557,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
379,379011,25,60.873095,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004967.jpg,trolley2,766.0,782.0,765.0,783.0,18.0,,234.0,208.875,48.96875,0.005146618302186352,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
379,379012,25,60.873097,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004967.jpg,trolley2,766.0,782.0,765.0,783.0,18.0,,242.0,212.5,49.46875,0.005479160474163279,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
379,379013,25,60.873098999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004967.jpg,trolley2,766.0,782.0,765.0,783.0,18.0,,249.0,214.625,48.34375,0.005762418988895639,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
379,379014,25,60.873101,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004967.jpg,trolley2,766.0,782.0,765.0,783.0,18.0,,251.0,216.0,47.59375,0.005993442665930331,,,0.2354736328125,0.2352294921875,0.001369476318359375,,0.0,0.0
379,379015,25,60.873103,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004967.jpg,trolley2,766.0,782.0,765.0,783.0,18.0,,251.0,216.0,48.0625,0.006170919630172919,,,0.23291015625,0.232666015625,0.0013551712036132812,,0.0,0.0
379,379016,25,60.873104999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004967.jpg,trolley2,766.0,782.0,765.0,783.0,18.0,,253.0,217.375,49.375,0.00629512108983596,,,0.23095703125,0.230712890625,0.0013370513916015625,,0.0,0.0
379,379017,25,60.873107,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004967.jpg,trolley2,766.0,782.0,765.0,783.0,18.0,,255.0,216.0,49.96875,0.006367744176114309,,,0.2293701171875,0.2291259765625,0.001316070556640625,,0.0,0.0
379,379018,25,60.873109,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004967.jpg,trolley2,766.0,782.0,765.0,783.0,18.0,,255.0,213.625,51.09375,0.0063916795047250004,,,0.2279052734375,0.2276611328125,0.001293182373046875,,0.0,0.0
379,379019,25,60.873111,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004967.jpg,trolley2,766.0,782.0,765.0,783.0,18.0,,255.0,210.875,51.9375,0.006370734993596219,,,0.2266845703125,0.2264404296875,0.0012683868408203125,,0.0,0.0
379,379020,25,60.873113,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004967.jpg,trolley2,766.0,782.0,765.0,783.0,18.0,,252.0,209.5,52.46875,0.006309347308050747,,,0.2254638671875,0.2252197265625,0.00124359130859375,,0.0,0.0
379,379021,25,60.873115,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004967.jpg,trolley2,766.0,782.0,765.0,783.0,18.0,,251.0,211.625,52.09375,0.006212307495958979,,,0.22412109375,0.223876953125,0.0012178421020507812,,0.0,0.0
379,379022,25,60.873117,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004967.jpg,trolley2,766.0,782.0,765.0,783.0,18.0,,254.0,213.25,51.6875,0.006084519931713634,,,0.2227783203125,0.2225341796875,0.0011920928955078125,,0.0,0.0
379,379023,25,60.873118999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004967.jpg,trolley2,766.0,782.0,765.0,783.0,18.0,,255.0,211.875,52.0,0.005930805586669395,,,0.221435546875,0.22119140625,0.0011682510375976562,,0.0,0.0
379,379024,25,60.873121,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004967.jpg,trolley2,766.0,782.0,765.0,783.0,18.0,,255.0,212.5,52.09375,0.005755753382243651,,,0.2198486328125,0.2196044921875,0.0011444091796875,,0.0,0.0
379,379025,25,60.873123,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004967.jpg,trolley2,766.0,782.0,765.0,783.0,18.0,,252.0,211.125,50.75,0.005563617808341159,,,0.21826171875,0.2181396484375,0.00112152099609375,,0.0,0.0
379,379026,25,60.873124999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004967.jpg,trolley2,766.0,782.0,765.0,783.0,18.0,,251.0,210.625,50.90625,0.005358257357338839,,,0.2166748046875,0.2164306640625,0.0011005401611328125,,0.0,0.0
379,379027,25,60.873127,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004967.jpg,trolley2,766.0,782.0,765.0,783.0,18.0,,255.0,214.125,51.4375,0.005143106465449751,,,0.21484375,0.2147216796875,0.0010814666748046875,,0.0,0.0
379,379028,25,60.873129,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004967.jpg,trolley2,766.0,782.0,765.0,783.0,18.0,,255.0,217.625,50.46875,0.00492117317986647,,,0.213134765625,0.212890625,0.0010633468627929688,,0.0,0.0
379,379029,25,60.873131,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004967.jpg,trolley2,766.0,782.0,765.0,783.0,18.0,,255.0,217.125,50.65625,0.004695055232690295,,,0.2113037109375,0.2110595703125,0.0010461807250976562,,0.0,0.0
379,379030,25,60.873132999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004967.jpg,trolley2,765.0,782.0,765.0,783.0,18.0,,254.0,216.5,51.6875,0.001359534194564237,,,0.20947265625,0.2093505859375,0.0010309219360351562,,0.0,0.0
379,379031,25,60.873135,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004967.jpg,trolley2,765.0,782.0,765.0,782.0,17.0,,255.0,227.125,40.75,-0.001584351386378371,,,0.2076416015625,0.20751953125,0.0010175704956054688,,0.0,0.0
379,379032,25,60.873137,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004967.jpg,trolley2,766.0,782.0,765.0,783.0,18.0,,255.0,217.5,53.15625,-0.0011279708451617204,,,0.205810546875,0.2056884765625,0.0010051727294921875,,0.0,0.0
379,379033,25,60.873138999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004967.jpg,trolley2,765.0,782.0,765.0,782.0,17.0,,255.0,222.75,42.59375,-0.0037263959692510327,,,0.2041015625,0.203857421875,0.0009946823120117188,,0.0,0.0
379,379034,25,60.873141,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004967.jpg,trolley2,765.0,782.0,765.0,782.0,17.0,,255.0,225.0,42.25,-0.005996816336585034,,,0.2022705078125,0.2021484375,0.0009851455688476562,,0.0,0.0
379,379035,25,60.873143,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004967.jpg,trolley2,765.0,781.0,765.0,782.0,17.0,,255.0,226.5,43.375,-0.010915957776077779,,,0.2005615234375,0.200439453125,0.0009760856628417969,,0.0,0.0
379,379036,25,60.873145,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004967.jpg,trolley2,765.0,781.0,765.0,782.0,17.0,,254.0,228.625,40.6875,-0.015201920219043017,,,0.198974609375,0.19873046875,0.00096893310546875,,0.0,0.0
379,379037,25,60.873146999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004967.jpg,trolley2,765.0,782.0,765.0,782.0,17.0,,254.0,224.625,40.1875,-0.016009139715024243,,,0.1973876953125,0.1971435546875,0.0009622573852539062,,0.0,0.0
