image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
996,996000,29,112.569652,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005584.jpg,trolley4,889.0,897.0,889.0,897.0,8.0,,255.0,235.25,32.1875,0.0,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
996,996001,29,112.569654,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005584.jpg,trolley4,889.0,897.0,889.0,897.0,8.0,,255.0,237.875,30.515625,0.0,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
996,996002,29,112.56965600000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005584.jpg,trolley4,889.0,897.0,889.0,897.0,8.0,,255.0,236.5,31.984375,0.0,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
996,996003,29,112.569658,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005584.jpg,trolley4,889.0,897.0,889.0,897.0,8.0,,255.0,237.5,31.84375,0.0,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
996,996004,29,112.56966,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005584.jpg,trolley4,889.0,897.0,889.0,897.0,8.0,,255.0,237.5,32.09375,0.0,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
996,996005,29,112.56966200000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005584.jpg,trolley4,889.0,897.0,889.0,897.0,8.0,,255.0,236.875,32.09375,0.0,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
996,996006,29,112.569664,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005584.jpg,trolley4,889.0,897.0,889.0,897.0,8.0,,255.0,238.5,30.203125,0.0,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
996,996007,29,112.569666,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005584.jpg,trolley4,889.0,897.0,889.0,897.0,8.0,,255.0,237.25,31.40625,0.0,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
996,996008,29,112.56966800000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005584.jpg,trolley4,889.0,897.0,889.0,897.0,8.0,,255.0,238.625,29.796875,0.0,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
996,996009,29,112.56967,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005584.jpg,trolley4,889.0,897.0,889.0,897.0,8.0,,254.0,238.25,29.578125,0.0,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
996,996010,29,112.56967200000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005584.jpg,trolley4,889.0,897.0,889.0,897.0,8.0,,253.0,237.5,30.0,0.0,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
996,996011,29,112.569674,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005584.jpg,trolley4,889.0,897.0,889.0,897.0,8.0,,254.0,238.875,29.71875,0.0,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
996,996012,29,112.569676,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005584.jpg,trolley4,889.0,897.0,889.0,897.0,8.0,,255.0,237.75,31.9375,0.0,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
996,996013,29,112.56967800000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005584.jpg,trolley4,889.0,897.0,889.0,897.0,8.0,,255.0,234.625,35.21875,0.0,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
996,996014,29,112.56968,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005584.jpg,trolley4,889.0,897.0,889.0,897.0,8.0,,255.0,234.875,34.59375,0.0,,,0.2354736328125,0.2352294921875,0.001369476318359375,,0.0,0.0
996,996015,29,112.569682,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005584.jpg,trolley4,889.0,897.0,889.0,897.0,8.0,,254.0,234.875,34.09375,0.0,,,0.23291015625,0.232666015625,0.0013551712036132812,,0.0,0.0
996,996016,29,112.56968400000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005584.jpg,trolley4,889.0,897.0,889.0,897.0,8.0,,254.0,234.75,33.03125,0.0,,,0.23095703125,0.230712890625,0.0013370513916015625,,0.0,0.0
996,996017,29,112.569686,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005584.jpg,trolley4,889.0,897.0,889.0,897.0,8.0,,255.0,236.25,31.78125,0.0,,,0.2293701171875,0.2291259765625,0.001316070556640625,,0.0,0.0
996,996018,29,112.569688,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005584.jpg,trolley4,889.0,897.0,889.0,897.0,8.0,,255.0,236.75,31.46875,0.0,,,0.2279052734375,0.2276611328125,0.001293182373046875,,0.0,0.0
996,996019,29,112.56969000000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005584.jpg,trolley4,889.0,897.0,889.0,897.0,8.0,,255.0,237.5,30.875,0.0,,,0.2266845703125,0.2264404296875,0.0012683868408203125,,0.0,0.0
