image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
83,83000,36,36.072120999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004671.jpg,trolley2,952.0,959.0,952.0,959.0,7.0,,255.0,219.125,46.75,-5.421010862427522e-20,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
83,83001,36,36.072123,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004671.jpg,trolley2,953.0,959.0,952.0,959.0,7.0,,253.0,214.0,53.71875,0.00047897208058630573,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
83,83002,36,36.07212499999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004671.jpg,trolley2,953.0,959.0,952.0,959.0,7.0,,250.0,211.875,54.375,0.0010387763490867573,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
83,83003,36,36.072126999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004671.jpg,trolley2,953.0,959.0,952.0,959.0,7.0,,253.0,217.25,51.34375,0.001648691796716732,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
83,83004,36,36.072129,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004671.jpg,trolley2,953.0,959.0,952.0,959.0,7.0,,250.0,215.375,53.78125,0.002289894399511093,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
83,83005,36,36.072131,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004671.jpg,trolley2,953.0,959.0,952.0,959.0,7.0,,252.0,214.25,53.90625,0.002948106747584643,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
83,83006,36,36.072132999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004671.jpg,trolley2,952.0,959.0,952.0,959.0,7.0,,255.0,219.875,51.03125,0.0020229820975702353,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
83,83007,36,36.072134999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004671.jpg,trolley2,953.0,959.0,952.0,959.0,7.0,,252.0,218.5,53.25,0.002887293957795786,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
83,83008,36,36.072137,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004671.jpg,trolley2,953.0,959.0,952.0,959.0,7.0,,255.0,214.0,53.375,0.0037373769404324382,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
83,83009,36,36.07213899999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004671.jpg,trolley2,953.0,959.0,952.0,959.0,7.0,,251.0,213.5,53.28125,0.004559241131784635,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
83,83010,36,36.072140999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004671.jpg,trolley2,953.0,959.0,952.0,959.0,7.0,,255.0,216.75,54.53125,0.005339406887130857,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
