image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
256,256000,29,50.567272,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004844.jpg,trolley2,902.0,913.0,902.0,913.0,11.0,,252.0,218.75,38.34375,0.00024987506246876566,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
256,256001,29,50.567274000000005,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004844.jpg,trolley2,902.0,913.0,902.0,913.0,11.0,,255.0,221.75,39.375,0.0006086852317835944,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
256,256002,29,50.567276,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004844.jpg,trolley2,903.0,913.0,902.0,913.0,11.0,,255.0,224.5,43.3125,0.0017294562043563434,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
256,256003,29,50.567278,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004844.jpg,trolley2,902.0,913.0,902.0,913.0,11.0,,253.0,226.375,41.375,0.002027775826053075,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
256,256004,29,50.567280000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004844.jpg,trolley2,902.0,913.0,902.0,913.0,11.0,,255.0,226.375,37.96875,0.002338600496964144,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
256,256005,29,50.567282000000006,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004844.jpg,trolley2,902.0,913.0,902.0,913.0,11.0,,255.0,228.875,38.75,0.002654310829441304,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
256,256006,29,50.567284,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004844.jpg,trolley2,902.0,913.0,902.0,913.0,11.0,,254.0,228.875,42.21875,0.002968217562649815,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
256,256007,29,50.567286,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004844.jpg,trolley2,903.0,913.0,902.0,913.0,11.0,,255.0,228.625,41.40625,0.005078497879900343,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
256,256008,29,50.567288000000005,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004844.jpg,trolley2,902.0,913.0,902.0,913.0,11.0,,255.0,231.125,38.09375,0.005147143107515703,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
256,256009,29,50.56729,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004844.jpg,trolley2,902.0,913.0,902.0,913.0,11.0,,255.0,229.625,39.65625,0.005192033624836604,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
