image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
234,234000,30,48.723957999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004822.jpg,trolley2,835.0,846.0,835.0,846.0,11.0,,253.0,242.75,25.640625,0.00024987506246876566,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
234,234001,30,48.72396,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004822.jpg,trolley2,835.0,846.0,835.0,846.0,11.0,,254.0,242.625,25.390625,0.0006086852317835944,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
234,234002,30,48.72396199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004822.jpg,trolley2,835.0,846.0,835.0,846.0,11.0,,254.0,242.375,25.28125,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
234,234003,30,48.723963999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004822.jpg,trolley2,835.0,846.0,835.0,846.0,11.0,,255.0,243.125,25.828125,0.0014837571890958376,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
234,234004,30,48.723966,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004822.jpg,trolley2,835.0,846.0,835.0,846.0,11.0,,254.0,242.75,26.84375,0.001962636012742068,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
234,234005,30,48.723968,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004822.jpg,trolley2,835.0,846.0,835.0,846.0,11.0,,255.0,241.875,28.65625,0.0024535281084861332,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
234,234006,30,48.723969999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004822.jpg,trolley2,835.0,846.0,835.0,846.0,11.0,,255.0,241.25,29.75,0.002946930497913413,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
234,234007,30,48.723971999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004822.jpg,trolley2,835.0,846.0,835.0,846.0,11.0,,255.0,240.875,30.109375,0.0034338185127148297,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
234,234008,30,48.723974,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004822.jpg,trolley2,835.0,846.0,835.0,846.0,11.0,,254.0,241.625,29.296875,0.003905408081409767,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
234,234009,30,48.72397599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004822.jpg,trolley2,835.0,846.0,835.0,846.0,11.0,,255.0,242.375,29.421875,0.0043532227898710595,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
234,234010,30,48.723977999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004822.jpg,trolley2,835.0,846.0,835.0,846.0,11.0,,255.0,241.625,29.25,0.0047693246216611775,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
234,234011,30,48.72398,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004822.jpg,trolley2,835.0,846.0,835.0,846.0,11.0,,254.0,243.125,27.125,0.00514661830218568,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
234,234012,30,48.723982,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004822.jpg,trolley2,835.0,846.0,835.0,846.0,11.0,,255.0,242.625,24.671875,0.005479160474162296,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
234,234013,30,48.723983999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004822.jpg,trolley2,835.0,846.0,835.0,846.0,11.0,,255.0,243.625,24.71875,0.005762418988894328,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
234,234014,30,48.723986,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004822.jpg,trolley2,835.0,846.0,835.0,846.0,11.0,,255.0,241.375,29.78125,0.005993442665928678,,,0.2354736328125,0.2352294921875,0.001369476318359375,,0.0,0.0
234,234015,30,48.723988,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004822.jpg,trolley2,835.0,846.0,835.0,846.0,11.0,,254.0,238.625,36.0,0.006170919630170913,,,0.23291015625,0.232666015625,0.0013551712036132812,,0.0,0.0
234,234016,30,48.72398999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004822.jpg,trolley2,835.0,846.0,835.0,846.0,11.0,,255.0,238.125,35.09375,0.006295121089833592,,,0.23095703125,0.230712890625,0.0013370513916015625,,0.0,0.0
234,234017,30,48.723991999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004822.jpg,trolley2,835.0,846.0,835.0,846.0,11.0,,254.0,240.625,31.109375,0.006367744176111571,,,0.2293701171875,0.2291259765625,0.001316070556640625,,0.0,0.0
234,234018,30,48.723994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004822.jpg,trolley2,834.0,846.0,834.0,846.0,12.0,,255.0,235.0,40.375,0.003094958296781786,,,0.2279052734375,0.2276611328125,0.001293182373046875,,0.0,0.0
234,234019,30,48.723996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004822.jpg,trolley2,834.0,846.0,834.0,846.0,12.0,,255.0,234.375,40.375,0.00012245045344399033,,,0.2266845703125,0.2264404296875,0.0012683868408203125,,0.0,0.0
234,234020,30,48.723997999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004822.jpg,trolley2,834.0,846.0,834.0,846.0,12.0,,255.0,236.625,39.5,-0.0025445438741529785,,,0.2254638671875,0.2252197265625,0.00124359130859375,,0.0,0.0
234,234021,30,48.724,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004822.jpg,trolley2,834.0,846.0,834.0,846.0,12.0,,255.0,233.0,43.8125,-0.004908226331007874,,,0.22412109375,0.223876953125,0.0012178421020507812,,0.0,0.0
234,234022,30,48.724002,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004822.jpg,trolley2,834.0,846.0,834.0,846.0,12.0,,255.0,232.0,46.15625,-0.0069769164967504686,,,0.2227783203125,0.2225341796875,0.0011920928955078125,,0.0,0.0
234,234023,30,48.724003999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004822.jpg,trolley2,834.0,846.0,834.0,846.0,12.0,,252.0,231.75,46.09375,-0.00876366832616519,,,0.221435546875,0.22119140625,0.0011682510375976562,,0.0,0.0
234,234024,30,48.724005999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004822.jpg,trolley2,834.0,846.0,834.0,846.0,12.0,,254.0,232.875,44.53125,-0.010284940555975106,,,0.2198486328125,0.2196044921875,0.0011444091796875,,0.0,0.0
234,234025,30,48.724008,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004822.jpg,trolley2,834.0,846.0,834.0,846.0,12.0,,254.0,234.25,43.375,-0.01155940153385563,,,0.21826171875,0.2181396484375,0.00112152099609375,,0.0,0.0
234,234026,30,48.72400999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004822.jpg,trolley2,834.0,846.0,834.0,846.0,12.0,,255.0,233.5,43.65625,-0.012606913495556517,,,0.2166748046875,0.2164306640625,0.0011005401611328125,,0.0,0.0
234,234027,30,48.724011999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004822.jpg,trolley2,834.0,846.0,834.0,846.0,12.0,,255.0,233.75,43.9375,-0.01344771238660577,,,0.21484375,0.2147216796875,0.0010814666748046875,,0.0,0.0
234,234028,30,48.724014,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004822.jpg,trolley2,834.0,846.0,834.0,846.0,12.0,,255.0,232.875,44.9375,-0.014101778372291346,,,0.213134765625,0.212890625,0.0010633468627929688,,0.0,0.0
234,234029,30,48.724016,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004822.jpg,trolley2,834.0,846.0,834.0,846.0,12.0,,255.0,232.25,45.1875,-0.014588378887442022,,,0.2113037109375,0.2110595703125,0.0010461807250976562,,0.0,0.0
234,234030,30,48.724017999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004822.jpg,trolley2,834.0,846.0,834.0,846.0,12.0,,255.0,234.5,43.8125,-0.014925759145661487,,,0.20947265625,0.2093505859375,0.0010309219360351562,,0.0,0.0
234,234031,30,48.724019999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004822.jpg,trolley2,834.0,846.0,834.0,846.0,12.0,,254.0,234.75,42.8125,-0.015130952808926335,,,0.2076416015625,0.20751953125,0.0010175704956054688,,0.0,0.0
234,234032,30,48.724022,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004822.jpg,trolley2,834.0,846.0,834.0,846.0,12.0,,254.0,235.375,42.28125,-0.015219686428961394,,,0.205810546875,0.2056884765625,0.0010051727294921875,,0.0,0.0
234,234033,30,48.72402399999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004822.jpg,trolley2,834.0,846.0,834.0,846.0,12.0,,255.0,234.875,42.90625,-0.01520635399950682,,,0.2041015625,0.203857421875,0.0009946823120117188,,0.0,0.0
234,234034,30,48.724025999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004822.jpg,trolley2,834.0,846.0,834.0,846.0,12.0,,255.0,234.625,44.09375,-0.01510404152831012,,,0.2022705078125,0.2021484375,0.0009851455688476562,,0.0,0.0
234,234035,30,48.724028,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004822.jpg,trolley2,834.0,846.0,834.0,846.0,12.0,,255.0,232.875,46.0,-0.014924585291606217,,,0.2005615234375,0.200439453125,0.0009760856628417969,,0.0,0.0
234,234036,30,48.72403,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004822.jpg,trolley2,834.0,846.0,834.0,846.0,12.0,,255.0,230.0,47.78125,-0.014678650972987754,,,0.198974609375,0.19873046875,0.00096893310546875,,0.0,0.0
234,234037,30,48.724031999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004822.jpg,trolley2,834.0,846.0,834.0,846.0,12.0,,254.0,229.875,48.25,-0.014375824004713492,,,0.1973876953125,0.1971435546875,0.0009622573852539062,,0.0,0.0
234,234038,30,48.724033999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004822.jpg,trolley2,834.0,846.0,834.0,846.0,12.0,,253.0,231.875,47.15625,-0.01402470404335022,,,0.19580078125,0.1956787109375,0.0009570121765136719,,0.0,0.0
234,234039,30,48.724036,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004822.jpg,trolley2,834.0,846.0,834.0,846.0,12.0,,253.0,232.75,46.21875,-0.01363299862348705,,,0.1943359375,0.1942138671875,0.0009522438049316406,,0.0,0.0
234,234040,30,48.72403799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004822.jpg,trolley2,834.0,846.0,834.0,846.0,12.0,,255.0,232.25,47.4375,-0.013207612687149763,,,0.1929931640625,0.1927490234375,0.0009479522705078125,,0.0,0.0
234,234041,30,48.724039999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004822.jpg,trolley2,834.0,846.0,834.0,846.0,12.0,,255.0,231.75,48.0625,-0.012754731946235191,,,0.191650390625,0.19140625,0.0009446144104003906,,0.0,0.0
234,234042,30,48.724042,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004822.jpg,trolley2,834.0,846.0,834.0,846.0,12.0,,255.0,231.125,48.34375,-0.012279898969295992,,,0.1903076171875,0.190185546875,0.0009417533874511719,,0.0,0.0
234,234043,30,48.724044,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004822.jpg,trolley2,834.0,846.0,834.0,846.0,12.0,,254.0,231.375,47.75,-0.011788081557192073,,,0.189208984375,0.18896484375,0.0009393692016601562,,0.0,0.0
234,234044,30,48.724045999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004822.jpg,trolley2,834.0,845.0,834.0,846.0,12.0,,255.0,230.875,47.6875,-0.01406907852700639,,,0.18798828125,0.1878662109375,0.0009374618530273438,,0.0,0.0
234,234045,30,48.724047999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004822.jpg,trolley2,834.0,845.0,834.0,846.0,12.0,,255.0,229.75,49.5,-0.01602726720609159,,,0.18701171875,0.186767578125,0.0009355545043945312,,0.0,0.0
234,234046,30,48.72405,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004822.jpg,trolley2,834.0,845.0,834.0,846.0,12.0,,255.0,227.875,51.75,-0.017688047479084503,,,0.18603515625,0.185791015625,0.000934600830078125,,0.0,0.0
234,234047,30,48.72405199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004822.jpg,trolley2,834.0,845.0,833.0,846.0,13.0,,255.0,217.25,61.1875,-0.019075238303956455,,,0.18505859375,0.1849365234375,0.0009336471557617188,,0.0,0.0
234,234048,30,48.724053999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004822.jpg,trolley2,834.0,845.0,833.0,846.0,13.0,,254.0,220.125,57.4375,-0.02021119703425181,,,0.1842041015625,0.1839599609375,0.0009326934814453125,,0.0,0.0
234,234049,30,48.724056,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004822.jpg,trolley2,834.0,845.0,833.0,846.0,13.0,0.5802884574739973,254.0,219.375,59.25,-0.02111692814754361,,,0.183349609375,0.1832275390625,0.0009322166442871094,,0.0,0.0
234,234050,30,48.724058,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004822.jpg,trolley2,834.0,845.0,833.0,846.0,13.0,0.6026087079539765,255.0,217.375,61.5,-0.02181218084550989,,,0.1826171875,0.182373046875,0.0009317398071289062,,0.0,0.0
234,234051,30,48.724059999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004822.jpg,trolley2,834.0,845.0,833.0,846.0,13.0,0.622298081276798,255.0,217.5,61.15625,-0.02231553562572766,,,0.181884765625,0.181640625,0.0009312629699707031,,0.0,0.0
234,234052,30,48.724061999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004822.jpg,trolley2,834.0,845.0,833.0,846.0,13.0,0.6397568478595317,254.0,219.5,59.125,-0.022644480369905223,,,0.18115234375,0.1810302734375,0.0009312629699707031,,0.0,0.0
