image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
936.0,936000,1.0,107.542432,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005524.jpg,trolley3,876.0,885.0,876.0,885.0,9.0,,255.0,230.75,48.40625,0.0,,,0.75048828125,0.75048828125,0.0010490417480468,,0.0,0.0
936.0,936001,1.0,107.542434,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005524.jpg,trolley3,876.0,885.0,876.0,885.0,9.0,,255.0,230.875,48.5,0.0,,,0.60205078125,0.60205078125,0.0010976791381835,,0.0,0.0
936.0,936002,1.0,107.542436,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005524.jpg,trolley3,876.0,885.0,876.0,885.0,9.0,,255.0,230.875,48.625,0.0,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
936.0,936003,1.0,107.542438,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005524.jpg,trolley3,876.0,885.0,876.0,885.0,9.0,,255.0,230.5,48.78125,0.0,,,0.435546875,0.435546875,0.0011882781982421,,0.0,0.0
936.0,936004,1.0,107.54244,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005524.jpg,trolley3,876.0,885.0,876.0,885.0,9.0,,255.0,230.75,48.65625,0.0,,,0.385498046875,0.38525390625,0.0012292861938476,,0.0,0.0
936.0,936005,1.0,107.542442,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005524.jpg,trolley3,876.0,885.0,876.0,885.0,9.0,,255.0,230.75,48.5,0.0,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
936.0,936006,1.0,107.542444,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005524.jpg,trolley3,876.0,885.0,876.0,885.0,9.0,,255.0,230.75,48.875,0.0,,,0.3193359375,0.319091796875,0.0012989044189453,,0.0,0.0
936.0,936007,1.0,107.542446,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005524.jpg,trolley3,876.0,885.0,876.0,885.0,9.0,,255.0,229.75,49.59375,0.0,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
936.0,936008,1.0,107.542448,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005524.jpg,trolley3,876.0,885.0,876.0,885.0,9.0,,254.0,230.0,48.53125,0.0,,,0.280029296875,0.280029296875,0.0013504028320312,,0.0,0.0
936.0,936009,1.0,107.54245,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005524.jpg,trolley3,876.0,885.0,876.0,885.0,9.0,,255.0,231.0,47.5,0.0,,,0.266845703125,0.266845703125,0.0013675689697265,,0.0,0.0
