image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
252,252000,29,50.232124,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004840.jpg,trolley2,860.0,870.0,860.0,870.0,10.0,,255.0,236.625,28.28125,0.0,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
252,252001,29,50.232126,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004840.jpg,trolley2,860.0,870.0,860.0,870.0,10.0,,255.0,240.875,24.921875,0.0,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
252,252002,29,50.232127999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004840.jpg,trolley2,860.0,870.0,860.0,870.0,10.0,,254.0,240.25,24.625,0.0,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
252,252003,29,50.23213,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004840.jpg,trolley2,859.0,870.0,859.0,870.0,11.0,,255.0,232.625,34.78125,-0.0009234246306269686,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
252,252004,29,50.232132,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004840.jpg,trolley2,860.0,870.0,859.0,870.0,11.0,,255.0,229.625,38.09375,-0.0007523858604178721,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
252,252005,29,50.232134,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004840.jpg,trolley2,860.0,870.0,859.0,870.0,11.0,,255.0,232.125,35.5,-0.0005730817267153943,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
252,252006,29,50.232136,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004840.jpg,trolley2,860.0,870.0,859.0,870.0,11.0,,255.0,230.875,37.71875,-0.0003881949258848007,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
252,252007,29,50.232138,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004840.jpg,trolley2,860.0,870.0,859.0,870.0,11.0,,255.0,232.375,37.0625,-0.00020036298744800316,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
252,252008,29,50.23214,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004840.jpg,trolley2,860.0,870.0,859.0,870.0,11.0,,254.0,233.375,34.53125,-1.2287384049437176e-05,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
252,252009,29,50.232141999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004840.jpg,trolley2,860.0,870.0,859.0,871.0,12.0,,255.0,224.875,45.625,0.00017326438765251313,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
