image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
463,463000,21,67.911181,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005051.jpg,trolley1,791.0,804.0,791.0,804.0,13.0,,255.0,239.125,39.21875,0.00024987506246876566,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
463,463001,21,67.911183,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005051.jpg,trolley1,791.0,804.0,791.0,804.0,13.0,,255.0,238.125,41.625,0.0006086852317835944,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
463,463002,21,67.911185,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005051.jpg,trolley1,791.0,804.0,791.0,804.0,13.0,,255.0,239.625,40.4375,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
463,463003,21,67.911187,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005051.jpg,trolley1,791.0,804.0,791.0,804.0,13.0,,255.0,240.625,39.5625,0.0014837571890958376,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
463,463004,21,67.911189,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005051.jpg,trolley1,791.0,804.0,791.0,804.0,13.0,,255.0,238.375,41.25,0.001962636012742068,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
463,463005,21,67.911191,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005051.jpg,trolley1,791.0,804.0,791.0,804.0,13.0,,255.0,239.625,40.03125,0.0024535281084861332,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
463,463006,21,67.911193,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005051.jpg,trolley1,791.0,804.0,791.0,804.0,13.0,,255.0,239.375,40.15625,0.002946930497913413,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
463,463007,21,67.91119499999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005051.jpg,trolley1,791.0,804.0,791.0,804.0,13.0,,255.0,237.25,43.5,0.0034338185127148297,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
463,463008,21,67.911197,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005051.jpg,trolley1,791.0,804.0,791.0,804.0,13.0,,255.0,238.0,41.875,0.003905408081409767,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
463,463009,21,67.911199,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005051.jpg,trolley1,791.0,804.0,791.0,804.0,13.0,,255.0,239.125,41.4375,0.0043532227898710595,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
463,463010,21,67.911201,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005051.jpg,trolley1,791.0,804.0,791.0,804.0,13.0,,255.0,238.875,41.875,0.0047693246216611775,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
