image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
871,871000,4,102.096277,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005459.jpg,trolley3,604.0,612.0,603.0,613.0,10.0,,253.0,217.0,54.71875,0.0002498750624687657,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
871,871001,4,102.096279,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005459.jpg,trolley3,604.0,612.0,603.0,613.0,10.0,,253.0,217.75,53.34375,0.0006086852317835946,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
871,871002,4,102.096281,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005459.jpg,trolley3,604.0,612.0,603.0,613.0,10.0,,254.0,216.125,51.0625,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
871,871003,4,102.096283,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005459.jpg,trolley3,604.0,612.0,603.0,613.0,10.0,,255.0,215.5,52.03125,0.0014837571890959427,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
871,871004,4,102.096285,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005459.jpg,trolley3,604.0,612.0,603.0,613.0,10.0,,253.0,215.875,51.03125,0.001962636012742173,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
871,871005,4,102.096287,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005459.jpg,trolley3,604.0,613.0,603.0,613.0,10.0,,251.0,219.875,52.5,0.0038209158204923774,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
871,871006,4,102.096289,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005459.jpg,trolley3,604.0,613.0,603.0,613.0,10.0,,253.0,220.75,52.625,0.005706059112140873,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
871,871007,4,102.096291,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005459.jpg,trolley3,604.0,613.0,603.0,613.0,10.0,,255.0,220.875,54.09375,0.0075863543197007095,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
871,871008,4,102.096293,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005459.jpg,trolley3,604.0,613.0,603.0,613.0,10.0,,254.0,220.5,55.46875,0.009430435738878033,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
871,871009,4,102.096295,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005459.jpg,trolley3,604.0,613.0,603.0,613.0,10.0,,254.0,220.125,56.1875,0.011207438503238108,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
