image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
913,913000,2,105.615331,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005501.jpg,trolley3,830.0,837.0,829.0,838.0,9.0,,185.0,151.0,52.875,0.0002498750624687657,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
913,913001,2,105.61533299999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005501.jpg,trolley3,830.0,837.0,829.0,838.0,9.0,,197.0,149.25,55.8125,0.0006086852317835946,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
913,913002,2,105.615335,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005501.jpg,trolley3,830.0,837.0,829.0,838.0,9.0,,187.0,147.25,51.71875,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
913,913003,2,105.615337,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005501.jpg,trolley3,830.0,837.0,829.0,838.0,9.0,,184.0,142.75,51.125,0.0014837571890959427,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
913,913004,2,105.61533899999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005501.jpg,trolley3,830.0,837.0,829.0,838.0,9.0,,187.0,147.75,54.28125,0.001962636012742173,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
913,913005,2,105.615341,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005501.jpg,trolley3,830.0,837.0,829.0,838.0,9.0,,179.0,148.25,52.0,0.002453528108486238,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
913,913006,2,105.615343,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005501.jpg,trolley3,830.0,837.0,829.0,838.0,9.0,,180.0,150.25,52.65625,0.0029469304979135185,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
913,913007,2,105.61534499999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005501.jpg,trolley3,830.0,837.0,829.0,838.0,9.0,,183.0,145.625,50.78125,0.003433818512714935,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
913,913008,2,105.615347,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005501.jpg,trolley3,830.0,837.0,829.0,838.0,9.0,,192.0,150.75,56.5625,0.003905408081409872,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
913,913009,2,105.615349,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005501.jpg,trolley3,830.0,837.0,829.0,838.0,9.0,,192.0,151.875,56.75,0.0043532227898711645,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
