image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
135,135000,34,40.429045,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004723.jpg,trolley2,1066.0,1077.0,1065.0,1078.0,13.0,,255.0,214.75,61.90625,0.0002498750624687657,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
135,135001,34,40.429047000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004723.jpg,trolley2,1066.0,1077.0,1065.0,1078.0,13.0,,254.0,215.625,62.375,0.0006086852317834857,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
135,135002,34,40.429049,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004723.jpg,trolley2,1066.0,1077.0,1065.0,1078.0,13.0,,253.0,215.625,59.6875,0.0010276981455384095,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
135,135003,34,40.429051,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004723.jpg,trolley2,1066.0,1077.0,1065.0,1078.0,13.0,,252.0,213.5,63.4375,0.0014837571890958339,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
135,135004,34,40.429053,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004723.jpg,trolley2,1066.0,1077.0,1065.0,1078.0,13.0,,255.0,215.125,63.53125,0.0019626360127421943,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
135,135005,34,40.429055000000005,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004723.jpg,trolley2,1066.0,1077.0,1065.0,1078.0,13.0,,255.0,217.25,60.25,0.0024535281084865704,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
135,135006,34,40.429057,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004723.jpg,trolley2,1066.0,1077.0,1065.0,1078.0,13.0,,253.0,215.125,63.15625,0.002946930497914392,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
135,135007,34,40.429059,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004723.jpg,trolley2,1066.0,1077.0,1065.0,1078.0,13.0,,255.0,215.375,63.46875,0.003433818512716424,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
135,135008,34,40.429061000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004723.jpg,trolley2,1066.0,1077.0,1065.0,1078.0,13.0,,255.0,215.875,62.90625,0.003905408081411819,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
135,135009,34,40.429063,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004723.jpg,trolley2,1066.0,1077.0,1065.0,1078.0,13.0,,252.0,216.25,63.4375,0.004353222789873615,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
