image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
398,398000,24,62.465025999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004986.jpg,trolley2,878.0,893.0,878.0,893.0,15.0,,255.0,246.5,22.109375,0.00024987506246876566,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
398,398001,24,62.465028,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004986.jpg,trolley2,878.0,893.0,878.0,893.0,15.0,,255.0,246.0,22.890625,0.0006086852317835944,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
398,398002,24,62.46502999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004986.jpg,trolley2,878.0,893.0,878.0,893.0,15.0,,255.0,245.875,23.03125,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
398,398003,24,62.465031999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004986.jpg,trolley2,878.0,893.0,878.0,893.0,15.0,,255.0,245.25,24.8125,0.0014837571890958376,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
398,398004,24,62.465033999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004986.jpg,trolley2,878.0,893.0,878.0,893.0,15.0,,255.0,245.75,24.21875,0.001962636012742068,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
398,398005,24,62.465036,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004986.jpg,trolley2,878.0,893.0,878.0,893.0,15.0,,255.0,245.5,25.078125,0.0024535281084861332,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
398,398006,24,62.46503799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004986.jpg,trolley2,878.0,893.0,878.0,893.0,15.0,,255.0,246.0,24.171875,0.002946930497913413,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
398,398007,24,62.465039999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004986.jpg,trolley2,878.0,893.0,878.0,893.0,15.0,,255.0,245.625,24.359375,0.0034338185127148297,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
398,398008,24,62.465042,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004986.jpg,trolley2,878.0,894.0,878.0,893.0,15.0,,255.0,245.25,25.203125,0.0059202449808959815,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
398,398009,24,62.46504399999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004986.jpg,trolley2,878.0,894.0,878.0,893.0,15.0,,255.0,245.375,25.234375,0.00834634521412396,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
398,398010,24,62.465045999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004986.jpg,trolley2,878.0,894.0,878.0,894.0,16.0,,255.0,238.625,37.53125,0.010673950786909596,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
398,398011,24,62.465047999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004986.jpg,trolley2,878.0,894.0,878.0,894.0,16.0,,255.0,239.625,35.625,0.012867082815250003,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
398,398012,24,62.46505,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004986.jpg,trolley2,878.0,894.0,878.0,894.0,16.0,,255.0,237.75,37.03125,0.014893499665265297,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
398,398013,24,62.46505199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004986.jpg,trolley2,878.0,894.0,878.0,894.0,16.0,,255.0,237.375,37.65625,0.016726136864593656,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
398,398014,24,62.465053999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004986.jpg,trolley2,878.0,894.0,878.0,894.0,16.0,,255.0,237.25,38.25,0.018344231429018164,,,0.2354736328125,0.2352294921875,0.001369476318359375,,0.0,0.0
398,398015,24,62.465056,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004986.jpg,trolley2,878.0,894.0,878.0,894.0,16.0,,255.0,237.75,37.75,0.019733991673095898,,,0.23291015625,0.232666015625,0.0013551712036132812,,0.0,0.0
398,398016,24,62.46505799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004986.jpg,trolley2,878.0,894.0,878.0,894.0,16.0,,255.0,237.75,37.4375,0.020888754006324315,,,0.23095703125,0.230712890625,0.0013370513916015625,,0.0,0.0
398,398017,24,62.465059999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004986.jpg,trolley2,878.0,893.0,878.0,894.0,16.0,,255.0,235.5,40.15625,0.018558382399538664,,,0.2293701171875,0.2291259765625,0.001316070556640625,,0.0,0.0
398,398018,24,62.465061999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004986.jpg,trolley2,878.0,893.0,878.0,894.0,16.0,,255.0,234.75,40.78125,0.01632071775598891,,,0.2279052734375,0.2276611328125,0.001293182373046875,,0.0,0.0
