image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
961,961000,930,109.637107,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005549.jpg,trolley4,650.0,657.0,649.0,658.0,9.0,,223.0,190.875,50.875,5.421010862427522e-20,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
961,961001,930,109.637109,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005549.jpg,trolley4,650.0,657.0,649.0,658.0,9.0,,222.0,190.875,53.90625,1.4968071074163892e-19,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
961,961002,930,109.637111,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005549.jpg,trolley4,650.0,657.0,649.0,658.0,9.0,,234.0,197.25,54.40625,2.0495238632126488e-20,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
961,961003,930,109.637113,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005549.jpg,trolley4,650.0,657.0,649.0,658.0,9.0,,239.0,196.75,55.625,6.487169916699567e-20,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
961,961004,930,109.637115,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005549.jpg,trolley4,650.0,657.0,649.0,658.0,9.0,,226.0,188.375,51.75,1.0835226725586925e-19,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
961,961005,930,109.637117,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005549.jpg,trolley4,650.0,657.0,649.0,658.0,9.0,,241.0,199.75,58.84375,-1.2774855285906239e-20,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
961,961006,930,109.637119,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005549.jpg,trolley4,650.0,657.0,649.0,658.0,9.0,,249.0,205.875,58.625,-1.3468513942196613e-20,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
961,961007,930,109.637121,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005549.jpg,trolley4,650.0,657.0,649.0,658.0,9.0,,233.0,195.5,55.6875,-3.2442718559961184e-20,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
961,961008,930,109.637123,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005549.jpg,trolley4,649.0,657.0,649.0,658.0,9.0,,237.0,194.125,52.15625,-0.002014836899486214,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
961,961009,930,109.637125,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005549.jpg,trolley4,650.0,657.0,649.0,658.0,9.0,,254.0,199.875,55.1875,-0.0017769740367277916,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
