image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
513,513000,19,72.100531,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005101.jpg,trolley1,796.0,808.0,795.0,809.0,14.0,,255.0,213.875,71.125,0.0002498750624687657,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
513,513001,19,72.100533,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005101.jpg,trolley1,796.0,808.0,795.0,809.0,14.0,,254.0,214.625,70.5625,0.0006086852317835946,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
513,513002,19,72.10053500000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005101.jpg,trolley1,796.0,808.0,795.0,809.0,14.0,,255.0,213.25,71.875,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
513,513003,19,72.100537,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005101.jpg,trolley1,796.0,808.0,795.0,809.0,14.0,,255.0,214.75,70.4375,0.0014837571890959427,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
513,513004,19,72.100539,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005101.jpg,trolley1,796.0,808.0,795.0,809.0,14.0,,255.0,213.625,71.5625,0.001962636012742173,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
513,513005,19,72.100541,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005101.jpg,trolley1,796.0,808.0,795.0,809.0,14.0,,255.0,211.25,74.375,0.002453528108486238,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
513,513006,19,72.100543,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005101.jpg,trolley1,796.0,808.0,795.0,809.0,14.0,,255.0,213.125,72.125,0.0029469304979135185,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
513,513007,19,72.100545,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005101.jpg,trolley1,796.0,808.0,795.0,809.0,14.0,,255.0,213.5,71.375,0.003433818512714935,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
513,513008,19,72.100547,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005101.jpg,trolley1,796.0,808.0,795.0,809.0,14.0,,255.0,212.875,72.0625,0.003905408081409872,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
513,513009,19,72.100549,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005101.jpg,trolley1,796.0,808.0,795.0,809.0,14.0,,251.0,212.875,71.0,0.0043532227898711645,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
