image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
861,861000,4,101.258407,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005449.jpg,trolley1,575.0,589.0,574.0,589.0,15.0,,255.0,238.5,38.625,0.0004997501249375314,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
861,861001,4,101.258409,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005449.jpg,trolley1,574.0,589.0,574.0,589.0,15.0,,255.0,239.75,38.21875,0.0007383983829807743,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
861,861002,4,101.25841100000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005449.jpg,trolley1,575.0,589.0,574.0,589.0,15.0,,255.0,236.75,43.09375,0.0017183780008078364,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
861,861003,4,101.258413,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005449.jpg,trolley1,574.0,589.0,574.0,589.0,15.0,,255.0,238.625,40.5625,0.0018628412184318079,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
861,861004,4,101.258415,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005449.jpg,trolley1,574.0,589.0,574.0,589.0,15.0,,255.0,238.75,40.09375,0.002011342110194356,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
861,861005,4,101.25841700000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005449.jpg,trolley1,574.0,589.0,574.0,589.0,15.0,,255.0,238.75,40.5,0.00215973219034172,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
861,861006,4,101.258419,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005449.jpg,trolley1,574.0,589.0,574.0,589.0,15.0,,255.0,238.0,41.59375,0.0023043779295841478,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
861,861007,4,101.258421,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005449.jpg,trolley1,574.0,589.0,574.0,589.0,15.0,,255.0,237.875,42.34375,0.0024419154128821185,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
861,861008,4,101.25842300000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005449.jpg,trolley1,574.0,589.0,574.0,589.0,15.0,,255.0,238.75,42.28125,0.002569199987848328,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
861,861009,4,101.258425,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005449.jpg,trolley1,574.0,589.0,574.0,589.0,15.0,,255.0,238.0,42.71875,0.0026833521857253764,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
