image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
277.0,277000,28.0,52.326798999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004865.jpg,trolley2,1160.0,1167.0,1159.0,1168.0,9.0,,155.0,121.3125,32.90625,0.0002498750624687,,,0.75048828125,0.75048828125,0.0010490417480468,,0.0,0.0
277.0,277001,28.0,52.326801,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004865.jpg,trolley2,1160.0,1167.0,1159.0,1168.0,9.0,,153.0,120.125,32.5,0.0006086852317834,,,0.60205078125,0.60205078125,0.0010976791381835,,0.0,0.0
277.0,277002,28.0,52.32680299999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004865.jpg,trolley2,1160.0,1167.0,1159.0,1168.0,9.0,,153.0,119.8125,32.5625,0.0010276981455384,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
277.0,277003,28.0,52.32680499999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004865.jpg,trolley2,1160.0,1167.0,1159.0,1168.0,9.0,,156.0,121.6875,33.6875,0.0014837571890958,,,0.435546875,0.435546875,0.0011882781982421,,0.0,0.0
277.0,277004,28.0,52.326806999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004865.jpg,trolley2,1160.0,1167.0,1159.0,1168.0,9.0,,158.0,123.875,34.53125,0.0019626360127421,,,0.385498046875,0.38525390625,0.0012292861938476,,0.0,0.0
277.0,277005,28.0,52.326809,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004865.jpg,trolley2,1160.0,1167.0,1159.0,1168.0,9.0,,157.0,123.6875,33.8125,0.0024535281084865,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
277.0,277006,28.0,52.32681099999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004865.jpg,trolley2,1160.0,1167.0,1159.0,1168.0,9.0,,153.0,121.0,32.65625,0.0029469304979143,,,0.3193359375,0.319091796875,0.0012989044189453,,0.0,0.0
277.0,277007,28.0,52.326812999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004865.jpg,trolley2,1145.0,1167.0,1159.0,1168.0,9.0,,149.0,117.875,31.640625,0.002914510564741,,,0.297119140625,0.297119140625,0.0013275146484375,,1.0,0.0
277.0,277008,28.0,52.326815,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004865.jpg,trolley2,1160.0,1167.0,1159.0,1168.0,9.0,,155.0,120.5,33.75,0.00345029474013,,,0.280029296875,0.280029296875,0.0013504028320312,,0.0,0.0
277.0,277009,28.0,52.32681699999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004865.jpg,trolley2,1160.0,1167.0,1159.0,1168.0,9.0,,154.0,123.3125,33.9375,0.003963441220906,,,0.266845703125,0.266845703125,0.0013675689697265,,0.0,0.0
