image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
546,546000,18,74.86550199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005134.jpg,trolley1,691.0,703.0,690.0,704.0,14.0,,255.0,217.875,62.9375,0.0002498750624687657,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
546,546001,18,74.86550399999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005134.jpg,trolley1,691.0,703.0,690.0,704.0,14.0,,255.0,218.75,61.53125,0.0006086852317835946,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
546,546002,18,74.865506,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005134.jpg,trolley1,691.0,703.0,690.0,704.0,14.0,,255.0,220.375,59.5,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
546,546003,18,74.86550799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005134.jpg,trolley1,691.0,703.0,690.0,704.0,14.0,,255.0,220.875,58.59375,0.0014837571890959427,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
546,546004,18,74.86550999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005134.jpg,trolley1,691.0,703.0,690.0,704.0,14.0,,255.0,221.125,58.875,0.001962636012742173,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
546,546005,18,74.865512,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005134.jpg,trolley1,691.0,703.0,690.0,704.0,14.0,,255.0,221.25,58.6875,0.002453528108486238,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
546,546006,18,74.86551399999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005134.jpg,trolley1,691.0,703.0,690.0,704.0,14.0,,255.0,220.25,60.15625,0.0029469304979135185,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
546,546007,18,74.86551599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005134.jpg,trolley1,691.0,703.0,690.0,704.0,14.0,,255.0,217.875,62.9375,0.003433818512714935,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
546,546008,18,74.865518,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005134.jpg,trolley1,691.0,703.0,690.0,704.0,14.0,,255.0,220.125,60.375,0.003905408081409872,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
546,546009,18,74.86551999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005134.jpg,trolley1,691.0,703.0,690.0,704.0,14.0,,255.0,219.875,60.625,0.0043532227898711645,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
