image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
432,432000,22,65.313784,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005020.jpg,trolley2,574.0,590.0,574.0,590.0,16.0,,195.0,181.375,25.6875,0.00024987506246876566,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
432,432001,22,65.313786,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005020.jpg,trolley2,574.0,590.0,574.0,590.0,16.0,,196.0,182.0,28.046875,0.0006086852317835944,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
432,432002,22,65.313788,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005020.jpg,trolley2,574.0,590.0,574.0,590.0,16.0,,188.0,182.75,27.859375,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
432,432003,22,65.31379,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005020.jpg,trolley2,574.0,590.0,574.0,590.0,16.0,,189.0,180.875,28.90625,0.0014837571890958376,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
432,432004,22,65.31379199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005020.jpg,trolley2,574.0,590.0,574.0,590.0,16.0,,191.0,182.125,27.203125,0.001962636012742068,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
432,432005,22,65.313794,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005020.jpg,trolley2,574.0,590.0,574.0,590.0,16.0,,192.0,183.625,28.78125,0.0024535281084861332,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
432,432006,22,65.313796,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005020.jpg,trolley2,574.0,590.0,574.0,590.0,16.0,,196.0,179.75,28.046875,0.002946930497913413,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
432,432007,22,65.31379799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005020.jpg,trolley2,574.0,590.0,574.0,590.0,16.0,,185.0,180.625,25.78125,0.0034338185127148297,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
432,432008,22,65.3138,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005020.jpg,trolley2,574.0,590.0,574.0,590.0,16.0,,190.0,181.0,27.53125,0.003905408081409767,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
432,432009,22,65.313802,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005020.jpg,trolley2,574.0,590.0,574.0,590.0,16.0,,188.0,182.375,27.8125,0.0043532227898710595,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
432,432010,22,65.313804,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005020.jpg,trolley2,574.0,589.0,574.0,590.0,16.0,,201.0,189.75,28.359375,0.0023636595316559816,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
432,432011,22,65.313806,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005020.jpg,trolley2,574.0,589.0,574.0,590.0,16.0,,187.0,190.875,28.171875,0.00042974499934093544,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
432,432012,22,65.313808,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005020.jpg,trolley2,574.0,590.0,574.0,590.0,16.0,,197.0,186.0,25.859375,0.0013179317897490477,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
