image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
305,305000,27,54.672835,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004893.jpg,trolley1,903.0,915.0,902.0,916.0,14.0,,255.0,221.5,48.40625,5.421010862427522e-20,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
305,305001,27,54.672837,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004893.jpg,trolley1,903.0,915.0,902.0,916.0,14.0,,255.0,223.75,47.65625,1.4968071074163892e-19,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
305,305002,27,54.672838999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004893.jpg,trolley1,903.0,915.0,902.0,916.0,14.0,,255.0,223.25,46.34375,2.0495238632126488e-20,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
305,305003,27,54.672841,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004893.jpg,trolley1,903.0,916.0,902.0,916.0,14.0,,254.0,222.75,47.09375,0.0009234246306269685,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
305,305004,27,54.672843,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004893.jpg,trolley1,903.0,915.0,902.0,916.0,14.0,,255.0,220.75,48.6875,0.0007523858604177419,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
305,305005,27,54.672845,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004893.jpg,trolley1,903.0,915.0,902.0,916.0,14.0,,255.0,218.75,49.375,0.0005730817267151085,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
305,305006,27,54.672847,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004893.jpg,trolley1,903.0,915.0,902.0,916.0,14.0,,255.0,219.75,49.96875,0.00038819492588433433,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
305,305007,27,54.672849,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004893.jpg,trolley1,903.0,915.0,902.0,916.0,14.0,,255.0,218.0,49.65625,0.0002003629874473316,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
305,305008,27,54.672851,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004893.jpg,trolley1,903.0,915.0,902.0,916.0,14.0,,255.0,217.625,48.75,1.2287384048536231e-05,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
305,305009,27,54.672852999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004893.jpg,trolley1,903.0,915.0,902.0,916.0,14.0,,255.0,218.875,48.875,-0.00017326438765366618,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
305,305010,27,54.672855,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004893.jpg,trolley1,903.0,915.0,902.0,916.0,14.0,,255.0,219.625,49.28125,-0.0003535207774511125,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
305,305011,27,54.672857,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004893.jpg,trolley1,903.0,915.0,902.0,916.0,14.0,,255.0,218.25,50.28125,-0.0005258051723068909,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
305,305012,27,54.672859,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004893.jpg,trolley1,903.0,915.0,902.0,916.0,14.0,,255.0,216.5,51.28125,-0.0006876503822808185,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
305,305013,27,54.672861,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004893.jpg,trolley1,903.0,915.0,902.0,916.0,14.0,,255.0,215.875,51.5,-0.0008369098403433774,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
305,305014,27,54.672863,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004893.jpg,trolley1,903.0,915.0,902.0,916.0,14.0,,255.0,217.125,51.28125,-0.0009718498380742322,,,0.2354736328125,0.2352294921875,0.001369476318359375,,0.0,0.0
305,305015,27,54.672865,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004893.jpg,trolley1,903.0,915.0,902.0,916.0,14.0,,255.0,218.5,51.03125,-0.0010912115509614177,,,0.23291015625,0.232666015625,0.0013551712036132812,,0.0,0.0
305,305016,27,54.672867,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004893.jpg,trolley1,903.0,915.0,902.0,916.0,14.0,,255.0,220.125,50.34375,-0.0011942371124571043,,,0.23095703125,0.230712890625,0.0013370513916015625,,0.0,0.0
305,305017,27,54.672869,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004893.jpg,trolley1,903.0,915.0,902.0,916.0,14.0,,255.0,217.625,51.40625,-0.0012806596861954594,,,0.2293701171875,0.2291259765625,0.001316070556640625,,0.0,0.0
305,305018,27,54.672871,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004893.jpg,trolley1,903.0,915.0,902.0,916.0,14.0,,255.0,219.5,50.78125,-0.001350662342704153,,,0.2279052734375,0.2276611328125,0.001293182373046875,,0.0,0.0
