image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
395,395000,24,62.213665000000006,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004983.jpg,trolley2,840.0,855.0,839.0,856.0,17.0,,255.0,233.5,43.5,0.0002498750624687657,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
395,395001,24,62.21366700000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004983.jpg,trolley2,840.0,855.0,839.0,856.0,17.0,,255.0,232.0,45.78125,0.0006086852317835946,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
395,395002,24,62.213669,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004983.jpg,trolley2,840.0,855.0,839.0,856.0,17.0,,255.0,231.125,46.40625,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
395,395003,24,62.213671000000005,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004983.jpg,trolley2,840.0,855.0,839.0,856.0,17.0,,254.0,231.375,46.5,0.0014837571890959427,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
395,395004,24,62.21367300000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004983.jpg,trolley2,840.0,855.0,839.0,856.0,17.0,,254.0,232.625,44.65625,0.001962636012742173,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
395,395005,24,62.21367500000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004983.jpg,trolley2,840.0,855.0,839.0,856.0,17.0,,255.0,233.125,44.625,0.002453528108486238,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
395,395006,24,62.213677000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004983.jpg,trolley2,840.0,855.0,839.0,856.0,17.0,,255.0,233.125,44.28125,0.0029469304979135185,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
395,395007,24,62.213679000000006,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004983.jpg,trolley2,840.0,855.0,839.0,856.0,17.0,,255.0,232.25,45.4375,0.003433818512714935,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
395,395008,24,62.21368100000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004983.jpg,trolley2,840.0,855.0,839.0,856.0,17.0,,255.0,231.375,46.1875,0.003905408081409872,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
395,395009,24,62.213683,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004983.jpg,trolley2,840.0,855.0,839.0,856.0,17.0,,253.0,231.0,45.9375,0.0043532227898711645,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
