image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
711,711000,11,88.690357,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005299.jpg,trolley2,653.0,665.0,652.0,665.0,13.0,,255.0,230.875,49.25,0.0004997501249375314,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
711,711001,11,88.690359,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005299.jpg,trolley2,653.0,665.0,652.0,665.0,13.0,,255.0,232.625,45.53125,0.0012173704635670803,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
711,711002,11,88.69036100000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005299.jpg,trolley2,653.0,665.0,652.0,665.0,13.0,,255.0,229.125,47.625,0.0020553962910767687,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
711,711003,11,88.690363,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005299.jpg,trolley2,653.0,665.0,652.0,665.0,13.0,,255.0,225.125,52.1875,0.002967514378191302,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
711,711004,11,88.690365,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005299.jpg,trolley2,653.0,665.0,652.0,665.0,13.0,,255.0,227.625,49.40625,0.003925272025483632,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
711,711005,11,88.69036700000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005299.jpg,trolley2,652.0,665.0,652.0,665.0,13.0,,255.0,230.125,45.90625,0.003539668504965468,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
711,711006,11,88.690369,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005299.jpg,trolley2,652.0,665.0,652.0,665.0,13.0,,255.0,228.875,46.71875,0.0031347323815991736,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
711,711007,11,88.690371,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005299.jpg,trolley2,652.0,665.0,652.0,665.0,13.0,,255.0,227.25,48.5,0.002715101218444202,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
711,711008,11,88.69037300000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005299.jpg,trolley2,652.0,665.0,652.0,665.0,13.0,,255.0,229.5,48.34375,0.002285788505351919,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
711,711009,11,88.690375,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005299.jpg,trolley2,652.0,665.0,652.0,665.0,13.0,,255.0,230.625,48.84375,0.0018522298663762255,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
711,711010,11,88.69037700000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005299.jpg,trolley2,653.0,665.0,652.0,665.0,13.0,,255.0,229.625,49.15625,0.0038258499131491558,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
711,711011,11,88.69037900000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005299.jpg,trolley2,653.0,665.0,652.0,665.0,13.0,,255.0,230.125,48.5625,0.005712416330725938,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
711,711012,11,88.690381,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005299.jpg,trolley2,653.0,665.0,652.0,665.0,13.0,,255.0,230.375,49.75,0.0074849187685549915,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
