image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
582,582000,16,77.881834,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005170.jpg,trolley2,535.0,550.0,534.0,550.0,16.0,,242.0,232.375,45.75,0.0004997501249375314,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
582,582001,16,77.88183599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005170.jpg,trolley2,535.0,550.0,534.0,550.0,16.0,,235.0,222.875,44.15625,0.0012173704635670803,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
582,582002,16,77.881838,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005170.jpg,trolley2,534.0,550.0,534.0,550.0,16.0,,254.0,232.25,41.3125,0.0013536382322589437,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
582,582003,16,77.88184,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005170.jpg,trolley2,534.0,550.0,534.0,550.0,16.0,,236.0,230.25,40.125,0.0015000711106073063,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
582,582004,16,77.88184199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005170.jpg,trolley2,534.0,550.0,534.0,550.0,16.0,,251.0,229.25,42.09375,0.0016514859587543503,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
582,582005,16,77.881844,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005170.jpg,trolley2,535.0,550.0,534.0,550.0,16.0,,254.0,231.75,44.40625,0.0031712675934796033,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
582,582006,16,77.881846,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005170.jpg,trolley2,534.0,550.0,534.0,550.0,16.0,,242.0,231.375,41.90625,0.0031250841031689363,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
582,582007,16,77.88184799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005170.jpg,trolley2,534.0,550.0,534.0,550.0,16.0,,224.0,222.75,42.15625,0.0030672366863977495,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
582,582008,16,77.88185,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005170.jpg,trolley2,534.0,550.0,534.0,550.0,16.0,,226.0,224.125,38.53125,0.00299720292146495,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
582,582009,16,77.881852,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005170.jpg,trolley2,535.0,550.0,534.0,550.0,16.0,,236.0,213.875,39.75,0.005130993130909201,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
582,582010,16,77.881854,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005170.jpg,trolley2,535.0,550.0,534.0,550.0,16.0,,245.0,210.375,39.3125,0.0071887876428746635,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
582,582011,16,77.881856,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005170.jpg,trolley2,534.0,550.0,534.0,550.0,16.0,,253.0,219.0,40.53125,0.006558431784095407,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
582,582012,16,77.881858,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005170.jpg,trolley2,534.0,550.0,534.0,550.0,16.0,,252.0,222.875,43.5625,0.005919794712814224,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
582,582013,16,77.88186,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005170.jpg,trolley2,535.0,550.0,534.0,550.0,16.0,,242.0,217.875,40.96875,0.008161359435950657,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
582,582014,16,77.881862,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005170.jpg,trolley2,534.0,550.0,534.0,550.0,16.0,,223.0,207.5,34.53125,0.007212543779589641,,,0.2354736328125,0.2352294921875,0.001369476318359375,,0.0,0.0
582,582015,16,77.881864,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005170.jpg,trolley2,534.0,550.0,534.0,550.0,16.0,,232.0,215.125,40.5625,0.006286074501063664,,,0.23291015625,0.232666015625,0.0013551712036132812,,0.0,0.0
582,582016,16,77.881866,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005170.jpg,trolley2,534.0,550.0,534.0,550.0,16.0,,239.0,208.375,35.59375,0.0053923696491513995,,,0.23095703125,0.230712890625,0.0013370513916015625,,0.0,0.0
582,582017,16,77.881868,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005170.jpg,trolley2,535.0,550.0,534.0,550.0,16.0,,246.0,214.625,38.34375,0.007790558219185626,,,0.2293701171875,0.2291259765625,0.001316070556640625,,0.0,0.0
582,582018,16,77.88186999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005170.jpg,trolley2,535.0,550.0,534.0,550.0,16.0,,237.0,221.625,36.6875,0.009916050758489954,,,0.2279052734375,0.2276611328125,0.001293182373046875,,0.0,0.0
582,582019,16,77.881872,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005170.jpg,trolley2,534.0,550.0,534.0,550.0,16.0,,246.0,225.25,37.6875,0.008439939875441494,,,0.2266845703125,0.2264404296875,0.0012683868408203125,,0.0,0.0
582,582020,16,77.881874,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005170.jpg,trolley2,534.0,550.0,534.0,550.0,16.0,,249.0,218.5,37.625,0.007059511321886081,,,0.2254638671875,0.2252197265625,0.00124359130859375,,0.0,0.0
582,582021,16,77.88187599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005170.jpg,trolley2,535.0,550.0,534.0,550.0,16.0,,233.0,213.75,37.96875,0.009127527704736406,,,0.22412109375,0.223876953125,0.0012178421020507812,,0.0,0.0
582,582022,16,77.881878,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005170.jpg,trolley2,535.0,550.0,534.0,551.0,17.0,,224.0,202.125,53.0625,0.010905154619460974,,,0.2227783203125,0.2225341796875,0.0011920928955078125,,0.0,0.0
582,582023,16,77.88188,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005170.jpg,trolley2,535.0,550.0,534.0,551.0,17.0,,255.0,211.625,54.625,0.012407849935812551,,,0.221435546875,0.22119140625,0.0011682510375976562,,0.0,0.0
582,582024,16,77.881882,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005170.jpg,trolley2,535.0,550.0,534.0,551.0,17.0,,254.0,213.75,56.28125,0.01365398088071124,,,0.2198486328125,0.2196044921875,0.0011444091796875,,0.0,0.0
582,582025,16,77.881884,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005170.jpg,trolley2,535.0,550.0,534.0,551.0,17.0,,222.0,207.375,55.1875,0.014663664240448999,,,0.21826171875,0.2181396484375,0.00112152099609375,,0.0,0.0
582,582026,16,77.881886,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005170.jpg,trolley2,535.0,550.0,534.0,551.0,17.0,,208.0,201.0,53.65625,0.015457799873415223,,,0.2166748046875,0.2164306640625,0.0011005401611328125,,0.0,0.0
582,582027,16,77.881888,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005170.jpg,trolley2,535.0,550.0,534.0,551.0,17.0,,219.0,197.0,51.96875,0.016057306607118214,,,0.21484375,0.2147216796875,0.0010814666748046875,,0.0,0.0
