image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
105,105000,35,37.915435,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004693.jpg,trolley2,693.0,700.0,692.0,701.0,9.0,,255.0,207.25,62.34375,5.421010862427522e-20,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
105,105001,35,37.915437000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004693.jpg,trolley2,694.0,700.0,692.0,701.0,9.0,,255.0,205.25,62.0625,0.00047897208058630606,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
105,105002,35,37.915439,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004693.jpg,trolley2,694.0,700.0,692.0,701.0,9.0,,255.0,204.625,61.6875,0.001038776349086757,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
105,105003,35,37.915441,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004693.jpg,trolley2,694.0,700.0,693.0,701.0,8.0,,254.0,214.75,52.21875,0.0016486917967168367,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
105,105004,35,37.915443,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004693.jpg,trolley2,694.0,700.0,693.0,701.0,8.0,,254.0,220.25,48.28125,0.002289894399511458,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
105,105005,35,37.915445000000005,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004693.jpg,trolley2,693.0,700.0,693.0,701.0,8.0,,254.0,219.875,49.03125,0.0015807190355790243,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
105,105006,35,37.915447,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004693.jpg,trolley2,693.0,700.0,693.0,701.0,8.0,,255.0,221.0,49.0625,0.0008516415167515333,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
105,105007,35,37.915449,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004693.jpg,trolley2,693.0,700.0,693.0,701.0,8.0,,255.0,219.875,50.125,0.0001134012471827137,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
105,105008,35,37.915451000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004693.jpg,trolley2,693.0,700.0,693.0,701.0,8.0,,252.0,221.125,50.46875,-0.0006230803412894818,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
105,105009,35,37.915453,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004693.jpg,trolley2,693.0,700.0,693.0,701.0,8.0,,254.0,222.25,49.6875,-0.0013467039653699698,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
