image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
104,104000,35,37.831648,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004692.jpg,trolley2,703.0,713.0,703.0,713.0,10.0,,255.0,234.75,39.65625,0.00024987506246876566,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
104,104001,35,37.83165,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004692.jpg,trolley2,703.0,713.0,703.0,713.0,10.0,,255.0,235.5,38.96875,0.0006086852317835944,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
104,104002,35,37.831652,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004692.jpg,trolley2,703.0,713.0,703.0,713.0,10.0,,255.0,234.25,40.5,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
104,104003,35,37.831654,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004692.jpg,trolley2,703.0,713.0,703.0,713.0,10.0,,255.0,235.625,39.59375,0.0014837571890958376,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
104,104004,35,37.831656,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004692.jpg,trolley2,703.0,713.0,703.0,713.0,10.0,,255.0,235.375,39.90625,0.001962636012742068,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
104,104005,35,37.831658000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004692.jpg,trolley2,703.0,713.0,703.0,713.0,10.0,,255.0,234.125,41.0625,0.0024535281084861332,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
104,104006,35,37.83166,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004692.jpg,trolley2,703.0,713.0,703.0,713.0,10.0,,255.0,235.5,39.75,0.002946930497913413,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
104,104007,35,37.831662,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004692.jpg,trolley2,703.0,713.0,703.0,713.0,10.0,,255.0,233.0,42.25,0.0034338185127148297,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
104,104008,35,37.831664,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004692.jpg,trolley2,703.0,713.0,703.0,713.0,10.0,,255.0,234.125,41.25,0.003905408081409767,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
104,104009,35,37.831666,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004692.jpg,trolley2,703.0,713.0,703.0,713.0,10.0,,255.0,234.125,40.40625,0.0043532227898710595,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
104,104010,35,37.831668,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004692.jpg,trolley2,703.0,713.0,703.0,713.0,10.0,,255.0,234.875,39.125,0.0047693246216611775,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
104,104011,35,37.83167,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004692.jpg,trolley2,703.0,712.0,703.0,713.0,10.0,,255.0,231.125,42.65625,0.0025657507239502135,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
104,104012,35,37.831672000000005,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004692.jpg,trolley2,703.0,713.0,703.0,713.0,10.0,,255.0,238.0,36.34375,0.0031844045372834795,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
104,104013,35,37.831674,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004692.jpg,trolley2,703.0,713.0,703.0,713.0,10.0,,255.0,237.0,38.3125,0.0037517472271312697,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
104,104014,35,37.831676,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004692.jpg,trolley2,703.0,713.0,703.0,713.0,10.0,,255.0,237.5,37.28125,0.004261235219658,,,0.2354736328125,0.2352294921875,0.001369476318359375,,0.0,0.0
104,104015,35,37.831678000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004692.jpg,trolley2,703.0,713.0,703.0,713.0,10.0,,255.0,235.625,37.53125,0.0047082308959380086,,,0.23291015625,0.232666015625,0.0013551712036132812,,0.0,0.0
104,104016,35,37.83168,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004692.jpg,trolley2,703.0,713.0,703.0,713.0,10.0,,255.0,236.875,38.625,0.005090087250909889,,,0.23095703125,0.230712890625,0.0013370513916015625,,0.0,0.0
104,104017,35,37.831682,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004692.jpg,trolley2,703.0,713.0,703.0,713.0,10.0,,255.0,236.875,38.03125,0.005406091248981222,,,0.2293701171875,0.2291259765625,0.001316070556640625,,0.0,0.0
104,104018,35,37.831684,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004692.jpg,trolley2,703.0,713.0,703.0,713.0,10.0,,255.0,236.875,36.96875,0.005657286406268534,,,0.2279052734375,0.2276611328125,0.001293182373046875,,0.0,0.0
104,104019,35,37.831686000000005,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004692.jpg,trolley2,703.0,713.0,703.0,713.0,10.0,,255.0,235.875,37.125,0.005846207506101196,,,0.2266845703125,0.2264404296875,0.0012683868408203125,,0.0,0.0
104,104020,35,37.831688,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004692.jpg,trolley2,703.0,713.0,703.0,713.0,10.0,,255.0,234.125,38.9375,0.005976565249031331,,,0.2254638671875,0.2252197265625,0.00124359130859375,,0.0,0.0
104,104021,35,37.83169,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004692.jpg,trolley2,703.0,713.0,703.0,713.0,10.0,,255.0,233.75,40.15625,0.006052916850924582,,,0.22412109375,0.223876953125,0.0012178421020507812,,0.0,0.0
104,104022,35,37.831692000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004692.jpg,trolley2,703.0,713.0,703.0,713.0,10.0,,255.0,235.75,38.53125,0.006080352124603151,,,0.2227783203125,0.2225341796875,0.0011920928955078125,,0.0,0.0
104,104023,35,37.831694,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004692.jpg,trolley2,703.0,713.0,703.0,713.0,10.0,,255.0,238.125,36.8125,0.006064215790157669,,,0.221435546875,0.22119140625,0.0011682510375976562,,0.0,0.0
104,104024,35,37.831696,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004692.jpg,trolley2,703.0,713.0,703.0,713.0,10.0,,255.0,240.125,34.46875,0.006009877753155713,,,0.2198486328125,0.2196044921875,0.0011444091796875,,0.0,0.0
104,104025,35,37.831698,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004692.jpg,trolley2,692.0,713.0,703.0,713.0,10.0,,255.0,240.875,33.96875,0.006180329569916874,,,0.21826171875,0.2181396484375,0.00112152099609375,,1.0,0.0
104,104026,35,37.8317,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004692.jpg,trolley2,692.0,713.0,703.0,713.0,10.0,,255.0,239.375,35.125,0.006315610730424435,,,0.2166748046875,0.2164306640625,0.0011005401611328125,,1.0,0.0
104,104027,35,37.831702,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004692.jpg,trolley2,692.0,713.0,703.0,713.0,10.0,,255.0,239.125,35.15625,0.006418449902498085,,,0.21484375,0.2147216796875,0.0010814666748046875,,1.0,0.0
104,104028,35,37.831704,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004692.jpg,trolley2,692.0,713.0,703.0,713.0,10.0,,255.0,238.5,35.1875,0.006491516407743227,,,0.213134765625,0.212890625,0.0010633468627929688,,1.0,0.0
104,104029,35,37.831706000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004692.jpg,trolley2,692.0,713.0,703.0,713.0,10.0,,255.0,238.0,35.9375,0.006537374915820273,,,0.2113037109375,0.2110595703125,0.0010461807250976562,,1.0,0.0
104,104030,35,37.831708,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004692.jpg,trolley2,692.0,713.0,703.0,713.0,10.0,,255.0,239.375,34.5625,0.006558455202221002,,,0.20947265625,0.2093505859375,0.0010309219360351562,,1.0,0.0
104,104031,35,37.83171,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004692.jpg,trolley2,692.0,713.0,703.0,713.0,10.0,,255.0,238.75,34.46875,0.006557034171793466,,,0.2076416015625,0.20751953125,0.0010175704956054688,,1.0,0.0
104,104032,35,37.831712,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004692.jpg,trolley2,692.0,713.0,703.0,714.0,11.0,,255.0,222.75,55.78125,0.0065352274969603125,,,0.205810546875,0.2056884765625,0.0010051727294921875,,1.0,0.0
104,104033,35,37.831714,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004692.jpg,trolley2,692.0,713.0,703.0,714.0,11.0,,255.0,223.25,56.5,0.006494988506564897,,,0.2041015625,0.203857421875,0.0009946823120117188,,1.0,0.0
104,104034,35,37.831716,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004692.jpg,trolley2,692.0,713.0,703.0,714.0,11.0,,255.0,224.375,55.46875,0.006438112310674713,,,0.2022705078125,0.2021484375,0.0009851455688476562,,1.0,0.0
104,104035,35,37.831718,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004692.jpg,trolley2,703.0,713.0,703.0,714.0,11.0,,255.0,226.5,53.25,0.0059362607067782154,,,0.2005615234375,0.200439453125,0.0009760856628417969,,0.0,0.0
104,104036,35,37.831720000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004692.jpg,trolley2,703.0,713.0,703.0,714.0,11.0,,255.0,228.375,52.78125,0.00545779233571905,,,0.198974609375,0.19873046875,0.00096893310546875,,0.0,0.0
104,104037,35,37.831722,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004692.jpg,trolley2,703.0,713.0,703.0,714.0,11.0,,255.0,228.375,53.78125,0.005002567908363859,,,0.1973876953125,0.1971435546875,0.0009622573852539062,,0.0,0.0
104,104038,35,37.831724,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004692.jpg,trolley2,703.0,713.0,703.0,714.0,11.0,,255.0,228.375,54.03125,0.004570307657159128,,,0.19580078125,0.1956787109375,0.0009570121765136719,,0.0,0.0
