image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
665,665000,13,84.836155,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005253.jpg,trolley2,621.0,634.0,621.0,634.0,13.0,,255.0,236.5,43.75,0.00024987506246876566,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
665,665001,13,84.836157,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005253.jpg,trolley2,621.0,634.0,621.0,634.0,13.0,,255.0,237.625,42.5625,0.0006086852317835944,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
665,665002,13,84.83615900000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005253.jpg,trolley2,621.0,634.0,621.0,634.0,13.0,,255.0,237.75,41.96875,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
665,665003,13,84.836161,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005253.jpg,trolley2,621.0,634.0,621.0,634.0,13.0,,254.0,237.25,42.53125,0.0014837571890958376,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
665,665004,13,84.836163,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005253.jpg,trolley2,621.0,634.0,621.0,634.0,13.0,,255.0,237.375,42.90625,0.001962636012742068,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
665,665005,13,84.83616500000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005253.jpg,trolley2,621.0,634.0,621.0,634.0,13.0,,255.0,237.625,42.28125,0.0024535281084861332,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
665,665006,13,84.836167,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005253.jpg,trolley2,621.0,634.0,621.0,634.0,13.0,,254.0,237.25,41.40625,0.002946930497913413,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
665,665007,13,84.836169,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005253.jpg,trolley2,621.0,634.0,621.0,634.0,13.0,,251.0,235.875,41.28125,0.0034338185127148297,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
665,665008,13,84.83617100000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005253.jpg,trolley2,621.0,634.0,621.0,634.0,13.0,,255.0,237.375,43.375,0.003905408081409767,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
665,665009,13,84.836173,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005253.jpg,trolley2,621.0,634.0,621.0,634.0,13.0,,255.0,237.375,43.3125,0.0043532227898710595,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
