image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
390,390000,24,61.79473,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004978.jpg,trolley2,785.0,801.0,785.0,801.0,16.0,,255.0,228.75,34.875,0.0,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
390,390001,24,61.794732,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004978.jpg,trolley2,785.0,801.0,785.0,801.0,16.0,,244.0,225.0,32.0625,0.0,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
390,390002,24,61.794734,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004978.jpg,trolley2,786.0,801.0,785.0,802.0,17.0,,248.0,220.0,42.1875,0.0007017580588178249,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
390,390003,24,61.794736,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004978.jpg,trolley2,785.0,801.0,785.0,802.0,17.0,,255.0,223.375,44.03125,0.0005440186369572373,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
390,390004,24,61.794738,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004978.jpg,trolley2,786.0,801.0,785.0,802.0,17.0,,253.0,216.25,44.125,0.0015214002063120109,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
390,390005,24,61.794740000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004978.jpg,trolley2,786.0,801.0,785.0,802.0,17.0,,251.0,218.875,44.0625,0.0025300946087839712,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
390,390006,24,61.794742,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004978.jpg,trolley2,786.0,801.0,785.0,802.0,17.0,,251.0,221.125,44.1875,0.0035519225475932363,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
390,390007,24,61.794744,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004978.jpg,trolley2,786.0,801.0,785.0,802.0,17.0,,247.0,220.5,42.3125,0.004569466136634667,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
390,390008,24,61.794746,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004978.jpg,trolley2,786.0,801.0,785.0,802.0,17.0,,255.0,223.875,46.53125,0.005565542354645102,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
390,390009,24,61.794748,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004978.jpg,trolley2,786.0,801.0,785.0,802.0,17.0,,253.0,222.125,46.84375,0.006523295415930649,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
