image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
158,158000,33,42.356145999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004746.jpg,trolley2,749.0,759.0,748.0,760.0,12.0,,255.0,226.0,48.03125,0.0002498750624687657,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
158,158001,33,42.356148,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004746.jpg,trolley2,749.0,759.0,748.0,760.0,12.0,,253.0,224.125,49.21875,0.0006086852317835946,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
158,158002,33,42.35614999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004746.jpg,trolley2,749.0,759.0,748.0,760.0,12.0,,252.0,223.625,49.4375,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
158,158003,33,42.356151999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004746.jpg,trolley2,749.0,759.0,748.0,760.0,12.0,,255.0,225.25,48.65625,0.0014837571890959427,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
158,158004,33,42.356154,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004746.jpg,trolley2,749.0,759.0,748.0,760.0,12.0,,255.0,225.125,48.5,0.001962636012742173,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
158,158005,33,42.356156,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004746.jpg,trolley2,749.0,759.0,748.0,760.0,12.0,,255.0,224.125,50.125,0.002453528108486238,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
158,158006,33,42.35615799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004746.jpg,trolley2,749.0,759.0,748.0,760.0,12.0,,255.0,222.875,51.125,0.0029469304979135185,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
158,158007,33,42.356159999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004746.jpg,trolley2,749.0,759.0,748.0,760.0,12.0,,255.0,223.125,51.09375,0.003433818512714935,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
158,158008,33,42.356162,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004746.jpg,trolley2,749.0,759.0,748.0,760.0,12.0,,255.0,222.75,50.625,0.003905408081409872,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
158,158009,33,42.35616399999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004746.jpg,trolley2,749.0,759.0,748.0,760.0,12.0,,255.0,223.75,48.625,0.0043532227898711645,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
158,158010,33,42.356165999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004746.jpg,trolley2,749.0,760.0,748.0,760.0,12.0,,253.0,226.625,47.40625,0.007174989711666753,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
158,158011,33,42.356168,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004746.jpg,trolley2,749.0,760.0,748.0,760.0,12.0,,252.0,226.375,47.625,0.009863491605031097,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
158,158012,33,42.35617,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004746.jpg,trolley2,749.0,759.0,748.0,760.0,12.0,,255.0,222.75,49.90625,0.00964038915857715,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
158,158013,33,42.356171999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004746.jpg,trolley2,749.0,759.0,748.0,760.0,12.0,,255.0,221.625,51.65625,0.009373641675906954,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
158,158014,33,42.356173999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004746.jpg,trolley2,749.0,759.0,748.0,760.0,12.0,,254.0,222.375,51.65625,0.009067230224567405,,,0.2354736328125,0.2352294921875,0.001369476318359375,,0.0,0.0
